Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-03 16:00:00+00:00,1.4428999423980713,1.4515399932861328,1.4419000148773193,1.451259970664978,1.451259970664978,0
2021-12-03 17:00:00+00:00,1.4512699842453003,1.4526699781417847,1.4498300552368164,1.451990008354187,1.451990008354187,0
2021-12-03 18:00:00+00:00,1.451990008354187,1.4534900188446045,1.4508899450302124,1.4530800580978394,1.4530800580978394,0
2021-12-03 19:00:00+00:00,1.4530199766159058,1.453320026397705,1.451200008392334,1.4521199464797974,1.4521199464797974,0
2021-12-03 20:00:00+00:00,1.4521499872207642,1.4525500535964966,1.4503300189971924,1.4516700506210327,1.4516700506210327,0
2021-12-03 21:00:00+00:00,1.4516700506210327,1.4535399675369263,1.4511699676513672,1.453070044517517,1.453070044517517,0
2021-12-03 22:00:00+00:00,1.4523999691009521,1.4528000354766846,1.4523999691009521,1.4528000354766846,1.4528000354766846,0
2021-12-06 00:00:00+00:00,1.448930025100708,1.45114004611969,1.4483000040054321,1.4497100114822388,1.4497100114822388,0
2021-12-06 01:00:00+00:00,1.449779987335205,1.4498200416564941,1.4471100568771362,1.4483400583267212,1.4483400583267212,0
2021-12-06 02:00:00+00:00,1.4483699798583984,1.4490900039672852,1.4472999572753906,1.4480899572372437,1.4480899572372437,0
2021-12-06 03:00:00+00:00,1.4480899572372437,1.4485499858856201,1.4470900297164917,1.448140025138855,1.448140025138855,0
2021-12-06 04:00:00+00:00,1.448140025138855,1.4484800100326538,1.4472899436950684,1.4477200508117676,1.4477200508117676,0
2021-12-06 05:00:00+00:00,1.447659969329834,1.4478700160980225,1.4464999437332153,1.44691002368927,1.44691002368927,0
2021-12-06 06:00:00+00:00,1.4469399452209473,1.4475699663162231,1.4462000131607056,1.4475699663162231,1.4475699663162231,0
2021-12-06 07:00:00+00:00,1.4475799798965454,1.448349952697754,1.4450700283050537,1.4459600448608398,1.4459600448608398,0
2021-12-06 08:00:00+00:00,1.4460099935531616,1.447510004043579,1.4455000162124634,1.446660041809082,1.446660041809082,0
2021-12-06 09:00:00+00:00,1.4467699527740479,1.4469000101089478,1.444290041923523,1.44622004032135,1.44622004032135,0
2021-12-06 10:00:00+00:00,1.4461400508880615,1.448490023612976,1.4456000328063965,1.4459500312805176,1.4459500312805176,0
2021-12-06 11:00:00+00:00,1.4458999633789062,1.4461300373077393,1.4433399438858032,1.4438300132751465,1.4438300132751465,0
2021-12-06 12:00:00+00:00,1.4438300132751465,1.4457099437713623,1.4431300163269043,1.4447599649429321,1.4447599649429321,0
2021-12-06 13:00:00+00:00,1.4447799921035767,1.445739984512329,1.4436500072479248,1.445449948310852,1.445449948310852,0
2021-12-06 14:00:00+00:00,1.4454599618911743,1.4466500282287598,1.4433399438858032,1.4437400102615356,1.4437400102615356,0
2021-12-06 15:00:00+00:00,1.4438199996948242,1.444290041923523,1.4407000541687012,1.441849946975708,1.441849946975708,0
2021-12-06 16:00:00+00:00,1.441849946975708,1.4433200359344482,1.4402799606323242,1.4424599409103394,1.4424599409103394,0
2021-12-06 17:00:00+00:00,1.4424500465393066,1.442620038986206,1.440250039100647,1.440659999847412,1.440659999847412,0
2021-12-06 18:00:00+00:00,1.4407299757003784,1.441230058670044,1.4398800134658813,1.4405699968338013,1.4405699968338013,0
2021-12-06 19:00:00+00:00,1.4405100345611572,1.4405800104141235,1.4384000301361084,1.4403599500656128,1.4403599500656128,0
2021-12-06 20:00:00+00:00,1.4403599500656128,1.4410200119018555,1.4392499923706055,1.4397599697113037,1.4397599697113037,0
2021-12-06 21:00:00+00:00,1.4397799968719482,1.4400800466537476,1.438349962234497,1.439210057258606,1.439210057258606,0
2021-12-06 22:00:00+00:00,1.4394999742507935,1.4398900270462036,1.4381599426269531,1.4390300512313843,1.4390300512313843,0
2021-12-06 23:00:00+00:00,1.4392600059509277,1.4405399560928345,1.4387799501419067,1.43996000289917,1.43996000289917,0
2021-12-07 00:00:00+00:00,1.4400399923324585,1.4405100345611572,1.438689947128296,1.439170002937317,1.439170002937317,0
2021-12-07 01:00:00+00:00,1.4391800165176392,1.4394700527191162,1.4376399517059326,1.4379899501800537,1.4379899501800537,0
2021-12-07 02:00:00+00:00,1.4380600452423096,1.4399299621582031,1.4377000331878662,1.4396899938583374,1.4396899938583374,0
2021-12-07 03:00:00+00:00,1.4397000074386597,1.43982994556427,1.4380799531936646,1.4387099742889404,1.4387099742889404,0
2021-12-07 04:00:00+00:00,1.438689947128296,1.4388400316238403,1.4369900226593018,1.4380500316619873,1.4380500316619873,0
2021-12-07 05:00:00+00:00,1.4380600452423096,1.438289999961853,1.4363399744033813,1.4367599487304688,1.4367599487304688,0
2021-12-07 06:00:00+00:00,1.436750054359436,1.4383399486541748,1.4364999532699585,1.4376599788665771,1.4376599788665771,0
2021-12-07 07:00:00+00:00,1.4376699924468994,1.4379099607467651,1.4360400438308716,1.4366799592971802,1.4366799592971802,0
2021-12-07 08:00:00+00:00,1.436669945716858,1.4369200468063354,1.4329400062561035,1.4335600137710571,1.4335600137710571,0
2021-12-07 09:00:00+00:00,1.4335600137710571,1.4336400032043457,1.4311000108718872,1.4325100183486938,1.4325100183486938,0
2021-12-07 10:00:00+00:00,1.4325100183486938,1.432919979095459,1.4293999671936035,1.4299499988555908,1.4299499988555908,0
2021-12-07 11:00:00+00:00,1.4298800230026245,1.4299999475479126,1.426900029182434,1.4278199672698975,1.4278199672698975,0
2021-12-07 12:00:00+00:00,1.4278199672698975,1.4283499717712402,1.4262499809265137,1.426740050315857,1.426740050315857,0
2021-12-07 13:00:00+00:00,1.4267200231552124,1.4271999597549438,1.4235800504684448,1.4244500398635864,1.4244500398635864,0
2021-12-07 14:00:00+00:00,1.4244600534439087,1.4263399839401245,1.4234000444412231,1.4236899614334106,1.4236899614334106,0
2021-12-07 15:00:00+00:00,1.4236899614334106,1.4246000051498413,1.420799970626831,1.4220999479293823,1.4220999479293823,0
2021-12-07 16:00:00+00:00,1.4220999479293823,1.4234299659729004,1.4208799600601196,1.4231599569320679,1.4231599569320679,0
2021-12-07 17:00:00+00:00,1.4231499433517456,1.424880027770996,1.4223300218582153,1.423359990119934,1.423359990119934,0
2021-12-07 18:00:00+00:00,1.423359990119934,1.424970030784607,1.4228999614715576,1.4243299961090088,1.4243299961090088,0
2021-12-07 19:00:00+00:00,1.4243299961090088,1.4254100322723389,1.4238699674606323,1.4242199659347534,1.4242199659347534,0
2021-12-07 20:00:00+00:00,1.4242199659347534,1.4257999658584595,1.4235700368881226,1.42507004737854,1.42507004737854,0
2021-12-07 21:00:00+00:00,1.4251099824905396,1.4251199960708618,1.423050045967102,1.4233399629592896,1.4233399629592896,0
2021-12-07 22:00:00+00:00,1.423009991645813,1.4251199960708618,1.4229700565338135,1.4244400262832642,1.4244400262832642,0
2021-12-07 23:00:00+00:00,1.4245100021362305,1.4255000352859497,1.423799991607666,1.4250400066375732,1.4250400066375732,0
2021-12-08 00:00:00+00:00,1.425529956817627,1.4260200262069702,1.424280047416687,1.424649953842163,1.424649953842163,0
2021-12-08 01:00:00+00:00,1.424720048904419,1.426110029220581,1.424180030822754,1.425860047340393,1.425860047340393,0
2021-12-08 02:00:00+00:00,1.4259400367736816,1.4270100593566895,1.4249199628829956,1.4269499778747559,1.4269499778747559,0
2021-12-08 03:00:00+00:00,1.4269200563430786,1.4274400472640991,1.4264600276947021,1.426900029182434,1.426900029182434,0
2021-12-08 04:00:00+00:00,1.426990032196045,1.42739999294281,1.4260900020599365,1.427109956741333,1.427109956741333,0
2021-12-08 05:00:00+00:00,1.427109956741333,1.4285900592803955,1.4265999794006348,1.4281599521636963,1.4281599521636963,0
2021-12-08 06:00:00+00:00,1.4282399415969849,1.429029941558838,1.4276200532913208,1.42877995967865,1.42877995967865,0
2021-12-08 07:00:00+00:00,1.4288599491119385,1.4296400547027588,1.427150011062622,1.4277399778366089,1.4277399778366089,0
2021-12-08 08:00:00+00:00,1.4277399778366089,1.428320050239563,1.425879955291748,1.42631995677948,1.42631995677948,0
2021-12-08 09:00:00+00:00,1.42631995677948,1.4269599914550781,1.4239000082015991,1.4243899583816528,1.4243899583816528,0
2021-12-08 10:00:00+00:00,1.4243799448013306,1.4282000064849854,1.422950029373169,1.4268499612808228,1.4268499612808228,0
2021-12-08 11:00:00+00:00,1.426859974861145,1.4278299808502197,1.4225000143051147,1.4229400157928467,1.4229400157928467,0
2021-12-08 12:00:00+00:00,1.422950029373169,1.4285199642181396,1.421929955482483,1.4267300367355347,1.4267300367355347,0
2021-12-08 13:00:00+00:00,1.4267300367355347,1.4289599657058716,1.4262900352478027,1.4282699823379517,1.4282699823379517,0
2021-12-08 14:00:00+00:00,1.428279995918274,1.4287699460983276,1.4245400428771973,1.42562997341156,1.42562997341156,0
2021-12-08 15:00:00+00:00,1.4259599447250366,1.434980034828186,1.4250199794769287,1.4347599744796753,1.4347599744796753,0
2021-12-08 16:00:00+00:00,1.4347599744796753,1.4357800483703613,1.4321500062942505,1.4334499835968018,1.4334499835968018,0
2021-12-08 17:00:00+00:00,1.4334499835968018,1.4349600076675415,1.432770013809204,1.4348900318145752,1.4348900318145752,0
2021-12-08 18:00:00+00:00,1.4348900318145752,1.4355499744415283,1.434209942817688,1.4354100227355957,1.4354100227355957,0
2021-12-08 19:00:00+00:00,1.4354000091552734,1.4368699789047241,1.4342700242996216,1.4366400241851807,1.4366400241851807,0
2021-12-08 20:00:00+00:00,1.4365999698638916,1.436669945716858,1.4347699880599976,1.4355499744415283,1.4355499744415283,0
2021-12-08 21:00:00+00:00,1.435520052909851,1.4359999895095825,1.4342000484466553,1.4349100589752197,1.4349100589752197,0
2021-12-08 22:00:00+00:00,1.4349000453948975,1.4351999759674072,1.433500051498413,1.4348100423812866,1.4348100423812866,0
2021-12-08 23:00:00+00:00,1.4348200559616089,1.435610055923462,1.433899998664856,1.434999942779541,1.434999942779541,0
2021-12-09 00:00:00+00:00,1.4353100061416626,1.4357399940490723,1.4344099760055542,1.435439944267273,1.435439944267273,0
2021-12-09 01:00:00+00:00,1.4355299472808838,1.4357600212097168,1.4341000318527222,1.435670018196106,1.435670018196106,0
2021-12-09 02:00:00+00:00,1.435670018196106,1.4358099699020386,1.433519959449768,1.4342600107192993,1.4342600107192993,0
2021-12-09 03:00:00+00:00,1.4342900514602661,1.435379981994629,1.433019995689392,1.4353100061416626,1.4353100061416626,0
2021-12-09 04:00:00+00:00,1.4353100061416626,1.436210036277771,1.4341100454330444,1.4361000061035156,1.4361000061035156,0
2021-12-09 05:00:00+00:00,1.4361000061035156,1.4361900091171265,1.434440016746521,1.434499979019165,1.434499979019165,0
2021-12-09 06:00:00+00:00,1.434980034828186,1.4352600574493408,1.4333399534225464,1.4342999458312988,1.4342999458312988,0
2021-12-09 07:00:00+00:00,1.4343199729919434,1.4348399639129639,1.4321399927139282,1.433519959449768,1.433519959449768,0
2021-12-09 08:00:00+00:00,1.433590054512024,1.4354100227355957,1.4329099655151367,1.4345699548721313,1.4345699548721313,0
2021-12-09 09:00:00+00:00,1.4345899820327759,1.4353200197219849,1.4333800077438354,1.4350899457931519,1.4350899457931519,0
2021-12-09 10:00:00+00:00,1.4350899457931519,1.4361200332641602,1.4330300092697144,1.4342399835586548,1.4342399835586548,0
2021-12-09 11:00:00+00:00,1.4342299699783325,1.4360699653625488,1.433859944343567,1.4352799654006958,1.4352799654006958,0
2021-12-09 12:00:00+00:00,1.435289978981018,1.4364500045776367,1.4343899488449097,1.4356000423431396,1.4356000423431396,0
2021-12-09 13:00:00+00:00,1.4355900287628174,1.4367899894714355,1.4348000288009644,1.4363499879837036,1.4363499879837036,0
2021-12-09 14:00:00+00:00,1.43641996383667,1.4364800453186035,1.43340003490448,1.4342800378799438,1.4342800378799438,0
2021-12-09 15:00:00+00:00,1.4343199729919434,1.4351199865341187,1.4327800273895264,1.4341599941253662,1.4341599941253662,0
2021-12-09 16:00:00+00:00,1.4341599941253662,1.435289978981018,1.4321000576019287,1.4331599473953247,1.4331599473953247,0
2021-12-09 17:00:00+00:00,1.433210015296936,1.4338300228118896,1.4320600032806396,1.432629942893982,1.432629942893982,0
2021-12-09 18:00:00+00:00,1.4326800107955933,1.4341700077056885,1.4318300485610962,1.4341299533843994,1.4341299533843994,0
2021-12-09 19:00:00+00:00,1.4340699911117554,1.4360500574111938,1.4329999685287476,1.4358799457550049,1.4358799457550049,0
2021-12-09 20:00:00+00:00,1.4359699487686157,1.4364299774169922,1.43503999710083,1.4360400438308716,1.4360400438308716,0
2021-12-09 21:00:00+00:00,1.4360599517822266,1.4361000061035156,1.434249997138977,1.4354699850082397,1.4354699850082397,0
2021-12-09 22:00:00+00:00,1.435420036315918,1.4356900453567505,1.4341000318527222,1.4347699880599976,1.4347699880599976,0
2021-12-09 23:00:00+00:00,1.4349299669265747,1.435960054397583,1.4342999458312988,1.4349700212478638,1.4349700212478638,0
2021-12-10 00:00:00+00:00,1.4350600242614746,1.4357800483703613,1.434309959411621,1.435230016708374,1.435230016708374,0
2021-12-10 01:00:00+00:00,1.4353200197219849,1.4358099699020386,1.4339300394058228,1.4351099729537964,1.4351099729537964,0
2021-12-10 02:00:00+00:00,1.4350999593734741,1.4356600046157837,1.434399962425232,1.4356000423431396,1.4356000423431396,0
2021-12-10 03:00:00+00:00,1.4355900287628174,1.4356399774551392,1.4338300228118896,1.4347699880599976,1.4347699880599976,0
2021-12-10 04:00:00+00:00,1.434689998626709,1.4357600212097168,1.434209942817688,1.4357099533081055,1.4357099533081055,0
2021-12-10 05:00:00+00:00,1.4357199668884277,1.4371399879455566,1.435230016708374,1.4362900257110596,1.4362900257110596,0
2021-12-10 06:00:00+00:00,1.4363399744033813,1.4369100332260132,1.4354000091552734,1.4360400438308716,1.4360400438308716,0
2021-12-10 07:00:00+00:00,1.4360400438308716,1.4364800453186035,1.4351999759674072,1.4362599849700928,1.4362599849700928,0
2021-12-10 08:00:00+00:00,1.4362599849700928,1.436310052871704,1.4342999458312988,1.4349600076675415,1.4349600076675415,0
2021-12-10 09:00:00+00:00,1.4349600076675415,1.4356000423431396,1.4342000484466553,1.4350099563598633,1.4350099563598633,0
2021-12-10 10:00:00+00:00,1.4350099563598633,1.4351099729537964,1.43231999874115,1.432669997215271,1.432669997215271,0
2021-12-10 11:00:00+00:00,1.4326599836349487,1.4330600500106812,1.4301999807357788,1.4308600425720215,1.4308600425720215,0
2021-12-10 12:00:00+00:00,1.4308600425720215,1.4339100122451782,1.4304800033569336,1.4329999685287476,1.4329999685287476,0
2021-12-10 13:00:00+00:00,1.4330999851226807,1.4348100423812866,1.43163001537323,1.433609962463379,1.433609962463379,0
2021-12-10 14:00:00+00:00,1.4336199760437012,1.4363499879837036,1.431879997253418,1.435770034790039,1.435770034790039,0
2021-12-10 15:00:00+00:00,1.4357399940490723,1.437459945678711,1.4347699880599976,1.4364099502563477,1.4364099502563477,0
2021-12-10 16:00:00+00:00,1.4364099502563477,1.4393500089645386,1.4359899759292603,1.437540054321289,1.437540054321289,0
2021-12-10 17:00:00+00:00,1.4375300407409668,1.4390300512313843,1.4367899894714355,1.4386600255966187,1.4386600255966187,0
2021-12-10 18:00:00+00:00,1.4386500120162964,1.4399399757385254,1.437809944152832,1.4390300512313843,1.4390300512313843,0
2021-12-10 19:00:00+00:00,1.439020037651062,1.4400700330734253,1.4381500482559204,1.4398200511932373,1.4398200511932373,0
2021-12-10 20:00:00+00:00,1.4398599863052368,1.4403400421142578,1.4390699863433838,1.439650058746338,1.439650058746338,0
2021-12-10 21:00:00+00:00,1.4396599531173706,1.440310001373291,1.4372700452804565,1.4372700452804565,1.4372700452804565,0
2021-12-10 22:00:00+00:00,1.439520001411438,1.439520001411438,1.4387400150299072,1.4387400150299072,1.4387400150299072,0
2021-12-13 00:00:00+00:00,1.4388799667358398,1.4391499757766724,1.437600016593933,1.4382599592208862,1.4382599592208862,0
2021-12-13 01:00:00+00:00,1.438230037689209,1.4385700225830078,1.436460018157959,1.436769962310791,1.436769962310791,0
2021-12-13 02:00:00+00:00,1.4367899894714355,1.4369900226593018,1.4357999563217163,1.4363900423049927,1.4363900423049927,0
2021-12-13 03:00:00+00:00,1.436400055885315,1.4367200136184692,1.4356000423431396,1.4364999532699585,1.4364999532699585,0
2021-12-13 04:00:00+00:00,1.4364299774169922,1.4365700483322144,1.4355100393295288,1.4362000226974487,1.4362000226974487,0
2021-12-13 05:00:00+00:00,1.436210036277771,1.4375200271606445,1.4357600212097168,1.4369499683380127,1.4369499683380127,0
2021-12-13 06:00:00+00:00,1.436900019645691,1.437019944190979,1.4357000589370728,1.4368400573730469,1.4368400573730469,0
2021-12-13 07:00:00+00:00,1.4368400573730469,1.438420057296753,1.4361799955368042,1.4378199577331543,1.4378199577331543,0
2021-12-13 08:00:00+00:00,1.4377800226211548,1.4386299848556519,1.436400055885315,1.437119960784912,1.437119960784912,0
2021-12-13 09:00:00+00:00,1.437000036239624,1.4373300075531006,1.434999942779541,1.4365299940109253,1.4365299940109253,0
2021-12-13 10:00:00+00:00,1.436519980430603,1.437540054321289,1.4360300302505493,1.4373899698257446,1.4373899698257446,0
2021-12-13 11:00:00+00:00,1.4374899864196777,1.4381999969482422,1.4359999895095825,1.4371000528335571,1.4371000528335571,0
2021-12-13 12:00:00+00:00,1.4375,1.4404200315475464,1.4372299909591675,1.438539981842041,1.438539981842041,0
2021-12-13 13:00:00+00:00,1.4385499954223633,1.441480040550232,1.4377399682998657,1.4413100481033325,1.4413100481033325,0
2021-12-13 14:00:00+00:00,1.4413100481033325,1.4436500072479248,1.4407000541687012,1.442039966583252,1.442039966583252,0
2021-12-13 15:00:00+00:00,1.4421000480651855,1.4456900358200073,1.4411699771881104,1.4442499876022339,1.4442499876022339,0
2021-12-13 16:00:00+00:00,1.4442600011825562,1.4471999406814575,1.4433000087738037,1.4454799890518188,1.4454799890518188,0
2021-12-13 17:00:00+00:00,1.4454699754714966,1.446329951286316,1.4438999891281128,1.4442299604415894,1.4442299604415894,0
2021-12-13 18:00:00+00:00,1.4441900253295898,1.4457999467849731,1.4434000253677368,1.4452400207519531,1.4452400207519531,0
2021-12-13 19:00:00+00:00,1.4452400207519531,1.445430040359497,1.4439200162887573,1.4442700147628784,1.4442700147628784,0
2021-12-13 20:00:00+00:00,1.4443399906158447,1.4471900463104248,1.4439500570297241,1.4465800523757935,1.4465800523757935,0
2021-12-13 21:00:00+00:00,1.4466400146484375,1.4467099905014038,1.4440900087356567,1.4444600343704224,1.4444600343704224,0
2021-12-13 22:00:00+00:00,1.444100022315979,1.4457600116729736,1.444000005722046,1.4446300268173218,1.4446300268173218,0
2021-12-13 23:00:00+00:00,1.444659948348999,1.4456900358200073,1.4443000555038452,1.44514000415802,1.44514000415802,0
2021-12-14 00:00:00+00:00,1.4451899528503418,1.4458099603652954,1.4442600011825562,1.444599986076355,1.444599986076355,0
2021-12-14 01:00:00+00:00,1.4449599981307983,1.4462599754333496,1.4444600343704224,1.4460999965667725,1.4460999965667725,0
2021-12-14 02:00:00+00:00,1.446079969406128,1.4468400478363037,1.4451700448989868,1.4467099905014038,1.4467099905014038,0
2021-12-14 03:00:00+00:00,1.4466300010681152,1.4468300342559814,1.4448699951171875,1.445770025253296,1.445770025253296,0
2021-12-14 04:00:00+00:00,1.445889949798584,1.4463900327682495,1.4453200101852417,1.446179986000061,1.446179986000061,0
2021-12-14 05:00:00+00:00,1.4462499618530273,1.4464999437332153,1.4449599981307983,1.4453599452972412,1.4453599452972412,0
2021-12-14 06:00:00+00:00,1.4454200267791748,1.4460699558258057,1.4429199695587158,1.443660020828247,1.443660020828247,0
2021-12-14 07:00:00+00:00,1.4436700344085693,1.4443399906158447,1.4424899816513062,1.443269968032837,1.443269968032837,0
2021-12-14 08:00:00+00:00,1.4432599544525146,1.4454699754714966,1.4420599937438965,1.4453999996185303,1.4453999996185303,0
2021-12-14 09:00:00+00:00,1.445430040359497,1.4493000507354736,1.4439899921417236,1.4487600326538086,1.4487600326538086,0
2021-12-14 10:00:00+00:00,1.4488199949264526,1.4506399631500244,1.4478000402450562,1.4498800039291382,1.4498800039291382,0
2021-12-14 11:00:00+00:00,1.4498800039291382,1.4507800340652466,1.4488999843597412,1.449720025062561,1.449720025062561,0
2021-12-14 12:00:00+00:00,1.4497100114822388,1.451259970664978,1.448699951171875,1.4499499797821045,1.4499499797821045,0
2021-12-14 13:00:00+00:00,1.4499599933624268,1.4519799947738647,1.4487899541854858,1.451159954071045,1.451159954071045,0
2021-12-14 14:00:00+00:00,1.4512300491333008,1.4514399766921997,1.448199987411499,1.4491300582885742,1.4491300582885742,0
2021-12-14 15:00:00+00:00,1.449079990386963,1.4499200582504272,1.4469900131225586,1.4478000402450562,1.4478000402450562,0
2021-12-14 16:00:00+00:00,1.4477499723434448,1.4490900039672852,1.4472899436950684,1.4485499858856201,1.4485499858856201,0
2021-12-14 17:00:00+00:00,1.4485499858856201,1.449869990348816,1.4476100206375122,1.4485399723052979,1.4485399723052979,0
2021-12-14 18:00:00+00:00,1.4485700130462646,1.4490699768066406,1.447700023651123,1.4479999542236328,1.4479999542236328,0
2021-12-14 19:00:00+00:00,1.4484399557113647,1.4484599828720093,1.4459799528121948,1.4470000267028809,1.4470000267028809,0
2021-12-14 20:00:00+00:00,1.447029948234558,1.4476499557495117,1.4461699724197388,1.4468799829483032,1.4468799829483032,0
2021-12-14 21:00:00+00:00,1.4468799829483032,1.4484000205993652,1.446310043334961,1.448009967803955,1.448009967803955,0
2021-12-14 22:00:00+00:00,1.4476499557495117,1.4482899904251099,1.4468599557876587,1.4474799633026123,1.4474799633026123,0
2021-12-14 23:00:00+00:00,1.4474899768829346,1.4486299753189087,1.4470000267028809,1.448449969291687,1.448449969291687,0
2021-12-15 00:00:00+00:00,1.448580026626587,1.448580026626587,1.4468400478363037,1.4475599527359009,1.4475599527359009,0
2021-12-15 01:00:00+00:00,1.4475599527359009,1.4488799571990967,1.447119951248169,1.4478199481964111,1.4478199481964111,0
2021-12-15 02:00:00+00:00,1.4477100372314453,1.448009967803955,1.4467999935150146,1.4472099542617798,1.4472099542617798,0
2021-12-15 03:00:00+00:00,1.4472700357437134,1.4475300312042236,1.4462900161743164,1.4467899799346924,1.4467899799346924,0
2021-12-15 04:00:00+00:00,1.4467699527740479,1.4472999572753906,1.4462599754333496,1.4472099542617798,1.4472099542617798,0
2021-12-15 05:00:00+00:00,1.4471399784088135,1.4486700296401978,1.4467400312423706,1.448390007019043,1.448390007019043,0
2021-12-15 06:00:00+00:00,1.4484200477600098,1.4498599767684937,1.4476799964904785,1.449489951133728,1.449489951133728,0
2021-12-15 07:00:00+00:00,1.4494500160217285,1.4500499963760376,1.4471999406814575,1.4478199481964111,1.4478199481964111,0
2021-12-15 08:00:00+00:00,1.447909951210022,1.450350046157837,1.4472099542617798,1.4501399993896484,1.4501399993896484,0
2021-12-15 09:00:00+00:00,1.4501399993896484,1.4513200521469116,1.4490200281143188,1.4504300355911255,1.4504300355911255,0
2021-12-15 10:00:00+00:00,1.4504499435424805,1.4514299631118774,1.4498800039291382,1.4506100416183472,1.4506100416183472,0
2021-12-15 11:00:00+00:00,1.4505900144577026,1.4513700008392334,1.4499000310897827,1.4511499404907227,1.4511499404907227,0
2021-12-15 12:00:00+00:00,1.4514000415802002,1.452720046043396,1.449139952659607,1.449779987335205,1.449779987335205,0
2021-12-15 13:00:00+00:00,1.4498200416564941,1.452239990234375,1.4479999542236328,1.451509952545166,1.451509952545166,0
2021-12-15 14:00:00+00:00,1.451550006866455,1.453070044517517,1.4501500129699707,1.4524500370025635,1.4524500370025635,0
2021-12-15 15:00:00+00:00,1.4524999856948853,1.4545899629592896,1.4517300128936768,1.4529800415039062,1.4529800415039062,0
2021-12-15 16:00:00+00:00,1.4529800415039062,1.4548300504684448,1.4523999691009521,1.454609990119934,1.454609990119934,0
2021-12-15 17:00:00+00:00,1.454699993133545,1.454759955406189,1.4524500370025635,1.4528000354766846,1.4528000354766846,0
2021-12-15 18:00:00+00:00,1.4527599811553955,1.4533400535583496,1.4513299465179443,1.451949954032898,1.451949954032898,0
2021-12-15 19:00:00+00:00,1.4522600173950195,1.4530500173568726,1.4478199481964111,1.450659990310669,1.450659990310669,0
2021-12-15 20:00:00+00:00,1.450659990310669,1.4511499404907227,1.448580026626587,1.4496500492095947,1.4496500492095947,0
2021-12-15 21:00:00+00:00,1.4497300386428833,1.4502099752426147,1.4478100538253784,1.4485900402069092,1.4485900402069092,0
2021-12-15 22:00:00+00:00,1.4477499723434448,1.4496099948883057,1.4476200342178345,1.4490599632263184,1.4490599632263184,0
2021-12-15 23:00:00+00:00,1.4493199586868286,1.450510025024414,1.4486000537872314,1.449280023574829,1.449280023574829,0
2021-12-16 00:00:00+00:00,1.4493399858474731,1.4499399662017822,1.4479700326919556,1.4491900205612183,1.4491900205612183,0
2021-12-16 01:00:00+00:00,1.4488999843597412,1.4510899782180786,1.4486500024795532,1.4506100416183472,1.4506100416183472,0
2021-12-16 02:00:00+00:00,1.4506499767303467,1.4512799978256226,1.4498599767684937,1.4510400295257568,1.4510400295257568,0
2021-12-16 03:00:00+00:00,1.4510899782180786,1.4512100219726562,1.4497400522232056,1.4501700401306152,1.4501700401306152,0
2021-12-16 04:00:00+00:00,1.450260043144226,1.450659990310669,1.44923996925354,1.450160026550293,1.450160026550293,0
2021-12-16 05:00:00+00:00,1.450160026550293,1.4508099555969238,1.4491499662399292,1.4496300220489502,1.4496300220489502,0
2021-12-16 06:00:00+00:00,1.4496599435806274,1.4498000144958496,1.4479000568389893,1.4485199451446533,1.4485199451446533,0
2021-12-16 07:00:00+00:00,1.4486099481582642,1.448699951171875,1.4465999603271484,1.4475500583648682,1.4475500583648682,0
