Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-06 00:00:00+00:00,149.60800170898438,149.62600708007812,149.3300018310547,149.55799865722656,149.55799865722656,0
2021-12-06 01:00:00+00:00,149.56500244140625,149.677001953125,149.4499969482422,149.61900329589844,149.61900329589844,0
2021-12-06 02:00:00+00:00,149.6179962158203,149.6540069580078,149.4600067138672,149.53700256347656,149.53700256347656,0
2021-12-06 03:00:00+00:00,149.5399932861328,149.58200073242188,149.4600067138672,149.55099487304688,149.55099487304688,0
2021-12-06 04:00:00+00:00,149.56100463867188,149.60699462890625,149.5,149.52000427246094,149.52000427246094,0
2021-12-06 05:00:00+00:00,149.531005859375,149.6510009765625,149.4929962158203,149.552001953125,149.552001953125,0
2021-12-06 06:00:00+00:00,149.56100463867188,149.6269989013672,149.47000122070312,149.5749969482422,149.5749969482422,0
2021-12-06 07:00:00+00:00,149.5780029296875,149.79400634765625,149.5,149.7169952392578,149.7169952392578,0
2021-12-06 08:00:00+00:00,149.7209930419922,150.10699462890625,149.67999267578125,149.98199462890625,149.98199462890625,0
2021-12-06 09:00:00+00:00,149.97900390625,150.28399658203125,149.9199981689453,150.16000366210938,150.16000366210938,0
2021-12-06 10:00:00+00:00,150.16799926757812,150.19000244140625,149.9600067138672,150.16299438476562,150.16299438476562,0
2021-12-06 11:00:00+00:00,150.16400146484375,150.39100646972656,150.1199951171875,150.31700134277344,150.31700134277344,0
2021-12-06 12:00:00+00:00,150.3179931640625,150.35000610351562,150.0449981689453,150.11099243164062,150.11099243164062,0
2021-12-06 13:00:00+00:00,150.11000061035156,150.20799255371094,149.94000244140625,150.2050018310547,150.2050018310547,0
2021-12-06 14:00:00+00:00,150.20599365234375,150.24099731445312,149.75,149.97900390625,149.97900390625,0
2021-12-06 15:00:00+00:00,149.9759979248047,150.21600341796875,149.82000732421875,150.16099548339844,150.16099548339844,0
2021-12-06 16:00:00+00:00,150.15899658203125,150.39599609375,150.10000610351562,150.16099548339844,150.16099548339844,0
2021-12-06 17:00:00+00:00,150.16200256347656,150.38299560546875,150.1300048828125,150.38299560546875,150.38299560546875,0
2021-12-06 18:00:00+00:00,150.37899780273438,150.53599548339844,150.33799743652344,150.53199768066406,150.53199768066406,0
2021-12-06 19:00:00+00:00,150.53700256347656,150.60800170898438,150.41200256347656,150.46200561523438,150.46200561523438,0
2021-12-06 20:00:00+00:00,150.45799255371094,150.49400329589844,150.32899475097656,150.43699645996094,150.43699645996094,0
2021-12-06 21:00:00+00:00,150.43499755859375,150.56199645996094,150.3800048828125,150.46400451660156,150.46400451660156,0
2021-12-06 22:00:00+00:00,150.42100524902344,150.54400634765625,150.322998046875,150.47799682617188,150.47799682617188,0
2021-12-06 23:00:00+00:00,150.47000122070312,150.53199768066406,150.3800048828125,150.47900390625,150.47900390625,0
2021-12-07 00:00:00+00:00,150.4739990234375,150.55999755859375,150.3300018310547,150.44000244140625,150.44000244140625,0
2021-12-07 01:00:00+00:00,150.46299743652344,150.67999267578125,150.427001953125,150.6280059814453,150.6280059814453,0
2021-12-07 02:00:00+00:00,150.61000061035156,150.72999572753906,150.5489959716797,150.68099975585938,150.68099975585938,0
2021-12-07 03:00:00+00:00,150.6840057373047,150.86500549316406,150.6300048828125,150.84300231933594,150.84300231933594,0
2021-12-07 04:00:00+00:00,150.82000732421875,151.0500030517578,150.82000732421875,150.91000366210938,150.91000366210938,0
2021-12-07 05:00:00+00:00,150.9409942626953,151.11199951171875,150.86500549316406,151.0780029296875,151.0780029296875,0
2021-12-07 06:00:00+00:00,151.07699584960938,151.1280059814453,150.9199981689453,151.00900268554688,151.00900268554688,0
2021-12-07 07:00:00+00:00,151.01300048828125,151.04600524902344,150.7899932861328,150.94200134277344,150.94200134277344,0
2021-12-07 08:00:00+00:00,150.94000244140625,151.08999633789062,150.75999450683594,150.77999877929688,150.77999877929688,0
2021-12-07 09:00:00+00:00,150.7949981689453,150.85000610351562,150.58999633789062,150.7259979248047,150.7259979248047,0
2021-12-07 10:00:00+00:00,150.72500610351562,150.82899475097656,150.44000244140625,150.53500366210938,150.53500366210938,0
2021-12-07 11:00:00+00:00,150.56199645996094,150.65699768066406,150.3679962158203,150.47999572753906,150.47999572753906,0
2021-12-07 12:00:00+00:00,150.48500061035156,150.5050048828125,150.20199584960938,150.447998046875,150.447998046875,0
2021-12-07 13:00:00+00:00,150.4530029296875,150.5659942626953,150.20599365234375,150.47000122070312,150.47000122070312,0
2021-12-07 14:00:00+00:00,150.47000122070312,150.4770050048828,150.11000061035156,150.40899658203125,150.40899658203125,0
2021-12-07 15:00:00+00:00,150.4080047607422,150.51100158691406,150.22000122070312,150.4199981689453,150.4199981689453,0
2021-12-07 16:00:00+00:00,150.42300415039062,150.54800415039062,150.14999389648438,150.35000610351562,150.35000610351562,0
2021-12-07 17:00:00+00:00,150.3820037841797,150.44500732421875,150.31300354003906,150.43299865722656,150.43299865722656,0
2021-12-07 18:00:00+00:00,150.427001953125,150.4429931640625,150.08999633789062,150.2310028076172,150.2310028076172,0
2021-12-07 19:00:00+00:00,150.23599243164062,150.42999267578125,150.1580047607422,150.41400146484375,150.41400146484375,0
2021-12-07 20:00:00+00:00,150.41200256347656,150.4510040283203,150.14999389648438,150.28399658203125,150.28399658203125,0
2021-12-07 21:00:00+00:00,150.28700256347656,150.3990020751953,150.24000549316406,150.3769989013672,150.3769989013672,0
2021-12-07 22:00:00+00:00,150.39500427246094,150.52000427246094,150.2259979248047,150.36500549316406,150.36500549316406,0
2021-12-07 23:00:00+00:00,150.36500549316406,150.39199829101562,150.22000122070312,150.36099243164062,150.36099243164062,0
2021-12-08 00:00:00+00:00,150.36500549316406,150.42100524902344,150.16000366210938,150.3820037841797,150.3820037841797,0
2021-12-08 01:00:00+00:00,150.3820037841797,150.38600158691406,150.16900634765625,150.27699279785156,150.27699279785156,0
2021-12-08 02:00:00+00:00,150.27000427246094,150.52699279785156,150.25,150.4759979248047,150.4759979248047,0
2021-12-08 03:00:00+00:00,150.4709930419922,150.52099609375,150.3699951171875,150.46800231933594,150.46800231933594,0
2021-12-08 04:00:00+00:00,150.468994140625,150.5279998779297,150.39300537109375,150.46800231933594,150.46800231933594,0
2021-12-08 05:00:00+00:00,150.44000244140625,150.4709930419922,150.3350067138672,150.41000366210938,150.41000366210938,0
2021-12-08 06:00:00+00:00,150.4250030517578,150.5229949951172,150.31900024414062,150.35699462890625,150.35699462890625,0
2021-12-08 07:00:00+00:00,150.36199951171875,150.39500427246094,149.97999572753906,150.17100524902344,150.17100524902344,0
2021-12-08 08:00:00+00:00,150.17799377441406,150.46400451660156,150.1300048828125,150.43099975585938,150.43099975585938,0
2021-12-08 09:00:00+00:00,150.41000366210938,150.4340057373047,150.1750030517578,150.31199645996094,150.31199645996094,0
2021-12-08 10:00:00+00:00,150.31300354003906,150.37899780273438,149.60000610351562,149.83299255371094,149.83299255371094,0
2021-12-08 11:00:00+00:00,149.83399963378906,150.33799743652344,149.3459930419922,150.23699951171875,150.23699951171875,0
2021-12-08 12:00:00+00:00,150.23699951171875,150.25900268554688,149.88600158691406,150.0800018310547,150.0800018310547,0
2021-12-08 13:00:00+00:00,150.08799743652344,150.52699279785156,150.02000427246094,150.49899291992188,150.49899291992188,0
2021-12-08 14:00:00+00:00,150.49600219726562,150.51699829101562,150.25,150.3179931640625,150.3179931640625,0
2021-12-08 15:00:00+00:00,150.3249969482422,150.5399932861328,150.10000610351562,150.4949951171875,150.4949951171875,0
2021-12-08 16:00:00+00:00,150.47000122070312,150.69900512695312,150.41000366210938,150.63999938964844,150.63999938964844,0
2021-12-08 17:00:00+00:00,150.6649932861328,150.69000244140625,150.41000366210938,150.4499969482422,150.4499969482422,0
2021-12-08 18:00:00+00:00,150.44900512695312,150.5290069580078,150.3249969482422,150.4320068359375,150.4320068359375,0
2021-12-08 19:00:00+00:00,150.43299865722656,150.4969940185547,150.32899475097656,150.42999267578125,150.42999267578125,0
2021-12-08 20:00:00+00:00,150.4290008544922,150.44000244140625,150.2899932861328,150.3249969482422,150.3249969482422,0
2021-12-08 21:00:00+00:00,150.3209991455078,150.4010009765625,149.947998046875,150.00399780273438,150.00399780273438,0
2021-12-08 22:00:00+00:00,149.9969940185547,150.25,149.90899658203125,150.16200256347656,150.16200256347656,0
2021-12-08 23:00:00+00:00,150.177001953125,150.2169952392578,150.0500030517578,150.15499877929688,150.15499877929688,0
2021-12-09 00:00:00+00:00,150.13999938964844,150.3179931640625,150.13999938964844,150.2429962158203,150.2429962158203,0
2021-12-09 01:00:00+00:00,150.24400329589844,150.27099609375,150.07899475097656,150.11399841308594,150.11399841308594,0
2021-12-09 02:00:00+00:00,150.11300659179688,150.22900390625,150.0500030517578,150.0500030517578,150.0500030517578,0
2021-12-09 03:00:00+00:00,150.05999755859375,150.20799255371094,150.00999450683594,150.08999633789062,150.08999633789062,0
2021-12-09 04:00:00+00:00,150.11399841308594,150.15899658203125,150.00999450683594,150.0500030517578,150.0500030517578,0
2021-12-09 05:00:00+00:00,150.06900024414062,150.16799926757812,150.01800537109375,150.0500030517578,150.0500030517578,0
2021-12-09 06:00:00+00:00,150.08299255371094,150.1929931640625,150.02999877929688,150.08999633789062,150.08999633789062,0
2021-12-09 07:00:00+00:00,150.08599853515625,150.0970001220703,149.7899932861328,149.81199645996094,149.81199645996094,0
2021-12-09 08:00:00+00:00,149.81199645996094,149.88999938964844,149.5800018310547,149.82899475097656,149.82899475097656,0
2021-12-09 09:00:00+00:00,149.8280029296875,150.02200317382812,149.75,149.94900512695312,149.94900512695312,0
2021-12-09 10:00:00+00:00,149.95199584960938,149.98800659179688,149.60000610351562,149.72300720214844,149.72300720214844,0
2021-12-09 11:00:00+00:00,149.7310028076172,149.77000427246094,149.52000427246094,149.66299438476562,149.66299438476562,0
2021-12-09 12:00:00+00:00,149.66200256347656,149.71200561523438,149.4600067138672,149.58999633789062,149.58999633789062,0
2021-12-09 13:00:00+00:00,149.6219940185547,149.8489990234375,149.49000549316406,149.68499755859375,149.68499755859375,0
2021-12-09 14:00:00+00:00,149.68499755859375,149.92100524902344,149.63600158691406,149.77000427246094,149.77000427246094,0
2021-12-09 15:00:00+00:00,149.7989959716797,149.96600341796875,149.63999938964844,149.8070068359375,149.8070068359375,0
2021-12-09 16:00:00+00:00,149.81399536132812,149.83200073242188,149.6699981689453,149.71400451660156,149.71400451660156,0
2021-12-09 17:00:00+00:00,149.71499633789062,150.06900024414062,149.67999267578125,150.01400756835938,150.01400756835938,0
2021-12-09 18:00:00+00:00,150.01400756835938,150.16700744628906,149.9600067138672,150.0030059814453,150.0030059814453,0
2021-12-09 19:00:00+00:00,150.00900268554688,150.1060028076172,149.83900451660156,149.86900329589844,149.86900329589844,0
2021-12-09 20:00:00+00:00,149.87100219726562,149.98500061035156,149.80999755859375,149.98500061035156,149.98500061035156,0
2021-12-09 21:00:00+00:00,149.97300720214844,150.03199768066406,149.91000366210938,149.97799682617188,149.97799682617188,0
2021-12-09 22:00:00+00:00,149.98699951171875,150.14999389648438,149.83399963378906,149.96299743652344,149.96299743652344,0
2021-12-09 23:00:00+00:00,149.9530029296875,150.05299377441406,149.89999389648438,150.00399780273438,150.00399780273438,0
2021-12-10 00:00:00+00:00,150.01300048828125,150.07000732421875,149.83900451660156,149.8780059814453,149.8780059814453,0
2021-12-10 01:00:00+00:00,149.88499450683594,150.02099609375,149.74000549316406,149.98199462890625,149.98199462890625,0
2021-12-10 02:00:00+00:00,149.98599243164062,150.2010040283203,149.9600067138672,150.1179962158203,150.1179962158203,0
2021-12-10 03:00:00+00:00,150.11500549316406,150.2689971923828,150.06500244140625,150.18800354003906,150.18800354003906,0
2021-12-10 04:00:00+00:00,150.18299865722656,150.197998046875,150.0469970703125,150.08399963378906,150.08399963378906,0
2021-12-10 05:00:00+00:00,150.08599853515625,150.11399841308594,149.93800354003906,149.98800659179688,149.98800659179688,0
2021-12-10 06:00:00+00:00,149.97000122070312,150.22000122070312,149.95799255371094,150.1699981689453,150.1699981689453,0
2021-12-10 07:00:00+00:00,150.19200134277344,150.21200561523438,150.02999877929688,150.0959930419922,150.0959930419922,0
2021-12-10 08:00:00+00:00,150.09300231933594,150.16099548339844,150.0,150.05599975585938,150.05599975585938,0
2021-12-10 09:00:00+00:00,150.052001953125,150.13400268554688,149.94000244140625,150.05999755859375,150.05999755859375,0
2021-12-10 10:00:00+00:00,150.0679931640625,150.1300048828125,149.99000549316406,150.01400756835938,150.01400756835938,0
2021-12-10 11:00:00+00:00,150.01300048828125,150.21099853515625,149.9499969482422,150.1540069580078,150.1540069580078,0
2021-12-10 12:00:00+00:00,150.1540069580078,150.23399353027344,150.02999877929688,150.17599487304688,150.17599487304688,0
2021-12-10 13:00:00+00:00,150.1750030517578,150.3730010986328,149.9980010986328,150.16400146484375,150.16400146484375,0
2021-12-10 14:00:00+00:00,150.16799926757812,150.19000244140625,149.72000122070312,149.7689971923828,149.7689971923828,0
2021-12-10 15:00:00+00:00,149.77499389648438,150.1199951171875,149.64700317382812,150.02699279785156,150.02699279785156,0
2021-12-10 16:00:00+00:00,150.031005859375,150.37899780273438,149.72900390625,150.33900451660156,150.33900451660156,0
2021-12-10 17:00:00+00:00,150.33799743652344,150.42100524902344,150.24600219726562,150.37600708007812,150.37600708007812,0
2021-12-10 18:00:00+00:00,150.3769989013672,150.5019989013672,150.31399536132812,150.37100219726562,150.37100219726562,0
2021-12-10 19:00:00+00:00,150.36900329589844,150.45199584960938,150.32000732421875,150.3679962158203,150.3679962158203,0
2021-12-10 20:00:00+00:00,150.36900329589844,150.50999450683594,150.3300018310547,150.49400329589844,150.49400329589844,0
2021-12-10 21:00:00+00:00,150.49400329589844,150.5030059814453,150.28799438476562,150.45399475097656,150.45399475097656,0
2021-12-10 22:00:00+00:00,150.4530029296875,150.47999572753906,150.4530029296875,150.47999572753906,150.47999572753906,0
2021-12-13 00:00:00+00:00,150.48500061035156,150.51100158691406,150.39199829101562,150.4530029296875,150.4530029296875,0
2021-12-13 01:00:00+00:00,150.45199584960938,150.56300354003906,150.4149932861328,150.47999572753906,150.47999572753906,0
2021-12-13 02:00:00+00:00,150.4759979248047,150.57200622558594,150.4040069580078,150.4199981689453,150.4199981689453,0
2021-12-13 03:00:00+00:00,150.44700622558594,150.50599670410156,150.38999938964844,150.45700073242188,150.45700073242188,0
2021-12-13 04:00:00+00:00,150.46200561523438,150.51800537109375,150.32000732421875,150.36000061035156,150.36000061035156,0
2021-12-13 05:00:00+00:00,150.38999938964844,150.42100524902344,150.3000030517578,150.38299560546875,150.38299560546875,0
2021-12-13 06:00:00+00:00,150.38299560546875,150.406005859375,150.13699340820312,150.1719970703125,150.1719970703125,0
2021-12-13 07:00:00+00:00,150.17599487304688,150.29200744628906,150.0500030517578,150.22999572753906,150.22999572753906,0
2021-12-13 08:00:00+00:00,150.25999450683594,150.48899841308594,150.1999969482422,150.28700256347656,150.28700256347656,0
2021-12-13 09:00:00+00:00,150.29100036621094,150.64300537109375,150.24000549316406,150.60299682617188,150.60299682617188,0
2021-12-13 10:00:00+00:00,150.6060028076172,150.67999267578125,150.47000122070312,150.60000610351562,150.60000610351562,0
2021-12-13 11:00:00+00:00,150.60299682617188,150.73599243164062,150.5500030517578,150.66000366210938,150.66000366210938,0
2021-12-13 12:00:00+00:00,150.69000244140625,150.697998046875,150.42999267578125,150.49400329589844,150.49400329589844,0
2021-12-13 13:00:00+00:00,150.4980010986328,150.76100158691406,150.4499969482422,150.63600158691406,150.63600158691406,0
2021-12-13 14:00:00+00:00,150.64100646972656,150.7030029296875,150.47000122070312,150.55099487304688,150.55099487304688,0
2021-12-13 15:00:00+00:00,150.5500030517578,150.5500030517578,150.19000244140625,150.26199340820312,150.26199340820312,0
2021-12-13 16:00:00+00:00,150.26300048828125,150.28199768066406,150.00999450683594,150.0919952392578,150.0919952392578,0
2021-12-13 17:00:00+00:00,150.08700561523438,150.11000061035156,149.88600158691406,149.9219970703125,149.9219970703125,0
2021-12-13 18:00:00+00:00,149.92300415039062,149.99899291992188,149.83999633789062,149.9499969482422,149.9499969482422,0
2021-12-13 19:00:00+00:00,149.94000244140625,150.09800720214844,149.8699951171875,150.06100463867188,150.06100463867188,0
2021-12-13 20:00:00+00:00,150.05799865722656,150.13999938964844,150.0,150.05099487304688,150.05099487304688,0
2021-12-13 21:00:00+00:00,150.05299377441406,150.0989990234375,149.96400451660156,149.99099731445312,149.99099731445312,0
2021-12-13 22:00:00+00:00,149.9810028076172,150.15199279785156,149.95799255371094,150.0290069580078,150.0290069580078,0
2021-12-13 23:00:00+00:00,150.04800415039062,150.14599609375,149.98500061035156,150.0500030517578,150.0500030517578,0
2021-12-14 00:00:00+00:00,150.06300354003906,150.0959930419922,149.88999938964844,150.0540008544922,150.0540008544922,0
2021-12-14 01:00:00+00:00,150.05599975585938,150.08200073242188,149.95799255371094,150.0019989013672,150.0019989013672,0
2021-12-14 02:00:00+00:00,150.00599670410156,150.06399536132812,149.92999267578125,150.0050048828125,150.0050048828125,0
2021-12-14 03:00:00+00:00,150.00599670410156,150.02999877929688,149.74000549316406,149.8300018310547,149.8300018310547,0
2021-12-14 04:00:00+00:00,149.8560028076172,149.96099853515625,149.7830047607422,149.94000244140625,149.94000244140625,0
2021-12-14 05:00:00+00:00,149.9409942626953,150.02000427246094,149.86000061035156,149.97999572753906,149.97999572753906,0
2021-12-14 06:00:00+00:00,149.99899291992188,150.1750030517578,149.92999267578125,150.13999938964844,150.13999938964844,0
2021-12-14 07:00:00+00:00,150.16099548339844,150.22900390625,150.02000427246094,150.08999633789062,150.08999633789062,0
2021-12-14 08:00:00+00:00,150.10800170898438,150.2469940185547,150.02000427246094,150.21200561523438,150.21200561523438,0
2021-12-14 09:00:00+00:00,150.2100067138672,150.36500549316406,150.06900024414062,150.20799255371094,150.20799255371094,0
2021-12-14 10:00:00+00:00,150.20799255371094,150.41799926757812,150.13999938964844,150.2899932861328,150.2899932861328,0
2021-12-14 11:00:00+00:00,150.32200622558594,150.50399780273438,150.2790069580078,150.447998046875,150.447998046875,0
2021-12-14 12:00:00+00:00,150.4199981689453,150.53500366210938,150.35899353027344,150.44000244140625,150.44000244140625,0
2021-12-14 13:00:00+00:00,150.4709930419922,150.52499389648438,150.14999389648438,150.26300048828125,150.26300048828125,0
2021-12-14 14:00:00+00:00,150.26100158691406,150.58700561523438,150.22000122070312,150.4600067138672,150.4600067138672,0
2021-12-14 15:00:00+00:00,150.46600341796875,150.52999877929688,150.35000610351562,150.48300170898438,150.48300170898438,0
2021-12-14 16:00:00+00:00,150.47999572753906,150.56700134277344,150.24000549316406,150.2740020751953,150.2740020751953,0
2021-12-14 17:00:00+00:00,150.2740020751953,150.3979949951172,150.24000549316406,150.34500122070312,150.34500122070312,0
2021-12-14 18:00:00+00:00,150.3459930419922,150.45700073242188,150.30999755859375,150.41700744628906,150.41700744628906,0
2021-12-14 19:00:00+00:00,150.38999938964844,150.4340057373047,150.32000732421875,150.37399291992188,150.37399291992188,0
2021-12-14 20:00:00+00:00,150.3679962158203,150.447998046875,150.3300018310547,150.38699340820312,150.38699340820312,0
2021-12-14 21:00:00+00:00,150.38600158691406,150.5,150.302001953125,150.41000366210938,150.41000366210938,0
2021-12-14 22:00:00+00:00,150.32400512695312,150.60000610351562,150.30099487304688,150.43499755859375,150.43499755859375,0
2021-12-14 23:00:00+00:00,150.43499755859375,150.5070037841797,150.38999938964844,150.45700073242188,150.45700073242188,0
2021-12-15 00:00:00+00:00,150.47000122070312,150.61500549316406,150.4499969482422,150.52000427246094,150.52000427246094,0
2021-12-15 01:00:00+00:00,150.54400634765625,150.5469970703125,150.39999389648438,150.49200439453125,150.49200439453125,0
2021-12-15 02:00:00+00:00,150.48399353027344,150.51400756835938,150.38999938964844,150.4600067138672,150.4600067138672,0
2021-12-15 03:00:00+00:00,150.48599243164062,150.53199768066406,150.38999938964844,150.5240020751953,150.5240020751953,0
2021-12-15 04:00:00+00:00,150.50999450683594,150.61399841308594,150.48699951171875,150.61199951171875,150.61199951171875,0
2021-12-15 05:00:00+00:00,150.60699462890625,150.6269989013672,150.52000427246094,150.59800720214844,150.59800720214844,0
2021-12-15 06:00:00+00:00,150.60499572753906,150.6479949951172,150.4499969482422,150.5229949951172,150.5229949951172,0
2021-12-15 07:00:00+00:00,150.5070037841797,150.7760009765625,150.47000122070312,150.6959991455078,150.6959991455078,0
2021-12-15 08:00:00+00:00,150.6959991455078,151.01100158691406,150.61000061035156,150.8800048828125,150.8800048828125,0
2021-12-15 09:00:00+00:00,150.9080047607422,150.98300170898438,150.75,150.82200622558594,150.82200622558594,0
2021-12-15 10:00:00+00:00,150.8179931640625,150.94400024414062,150.72999572753906,150.94200134277344,150.94200134277344,0
2021-12-15 11:00:00+00:00,150.94200134277344,150.97999572753906,150.7480010986328,150.90899658203125,150.90899658203125,0
2021-12-15 12:00:00+00:00,150.8939971923828,150.98500061035156,150.80999755859375,150.9770050048828,150.9770050048828,0
2021-12-15 13:00:00+00:00,150.97500610351562,150.98899841308594,150.77999877929688,150.8800048828125,150.8800048828125,0
2021-12-15 14:00:00+00:00,150.9010009765625,150.9759979248047,150.35000610351562,150.39300537109375,150.39300537109375,0
2021-12-15 15:00:00+00:00,150.39599609375,150.55299377441406,150.3300018310547,150.44500732421875,150.44500732421875,0
2021-12-15 16:00:00+00:00,150.43899536132812,150.51800537109375,150.25,150.38299560546875,150.38299560546875,0
2021-12-15 17:00:00+00:00,150.37899780273438,150.56900024414062,150.32000732421875,150.49899291992188,150.49899291992188,0
2021-12-15 18:00:00+00:00,150.47000122070312,150.60400390625,150.4499969482422,150.51800537109375,150.51800537109375,0
2021-12-15 19:00:00+00:00,150.54299926757812,151.052001953125,150.4219970703125,150.947998046875,150.947998046875,0
2021-12-15 20:00:00+00:00,150.94700622558594,151.3000030517578,150.89999389648438,151.2100067138672,151.2100067138672,0
2021-12-15 21:00:00+00:00,151.23199462890625,151.30999755859375,151.08700561523438,151.13900756835938,151.13900756835938,0
2021-12-15 22:00:00+00:00,151.09800720214844,151.322998046875,151.06700134277344,151.2100067138672,151.2100067138672,0
2021-12-15 23:00:00+00:00,151.17999267578125,151.47799682617188,151.0570068359375,151.35000610351562,151.35000610351562,0
2021-12-16 00:00:00+00:00,151.375,151.4530029296875,151.22000122070312,151.30999755859375,151.30999755859375,0
2021-12-16 01:00:00+00:00,151.33399963378906,151.3800048828125,151.08999633789062,151.19000244140625,151.19000244140625,0
2021-12-16 02:00:00+00:00,151.21800231933594,151.2729949951172,151.1199951171875,151.22300720214844,151.22300720214844,0
2021-12-16 03:00:00+00:00,151.2220001220703,151.28599548339844,151.1699981689453,151.25399780273438,151.25399780273438,0
2021-12-16 04:00:00+00:00,151.2550048828125,151.3090057373047,151.0850067138672,151.13600158691406,151.13600158691406,0
2021-12-16 05:00:00+00:00,151.11000061035156,151.1929931640625,151.0800018310547,151.14999389648438,151.14999389648438,0
2021-12-16 06:00:00+00:00,151.1750030517578,151.32000732421875,151.1280059814453,151.28399658203125,151.28399658203125,0
2021-12-16 07:00:00+00:00,151.25999450683594,151.4409942626953,151.24000549316406,151.36500549316406,151.36500549316406,0
2021-12-16 08:00:00+00:00,151.36599731445312,151.81500244140625,151.33999633789062,151.72799682617188,151.72799682617188,0
2021-12-16 09:00:00+00:00,151.72799682617188,151.8090057373047,151.6009979248047,151.7220001220703,151.7220001220703,0
2021-12-16 10:00:00+00:00,151.7209930419922,151.7779998779297,151.5500030517578,151.6199951171875,151.6199951171875,0
2021-12-16 11:00:00+00:00,151.64700317382812,151.66099548339844,151.32000732421875,151.572998046875,151.572998046875,0
2021-12-16 12:00:00+00:00,151.5800018310547,152.6280059814453,151.56900024414062,152.4239959716797,152.4239959716797,0
2021-12-16 13:00:00+00:00,152.4199981689453,152.63600158691406,152.3300018310547,152.4250030517578,152.4250030517578,0
2021-12-16 14:00:00+00:00,152.42999267578125,152.43899536132812,151.4600067138672,151.5019989013672,151.5019989013672,0
2021-12-16 15:00:00+00:00,151.50399780273438,151.65899658203125,151.33999633789062,151.63800048828125,151.63800048828125,0
2021-12-16 16:00:00+00:00,151.63499450683594,151.65699768066406,151.22900390625,151.447998046875,151.447998046875,0
2021-12-16 17:00:00+00:00,151.4409942626953,151.48699951171875,151.19400024414062,151.32000732421875,151.32000732421875,0
2021-12-16 18:00:00+00:00,151.3509979248047,151.40699768066406,151.22999572753906,151.29600524902344,151.29600524902344,0
2021-12-16 19:00:00+00:00,151.27999877929688,151.32899475097656,151.10499572753906,151.19200134277344,151.19200134277344,0
2021-12-16 20:00:00+00:00,151.1929931640625,151.45700073242188,151.06900024414062,151.42100524902344,151.42100524902344,0
2021-12-16 21:00:00+00:00,151.42599487304688,151.5500030517578,151.30999755859375,151.3699951171875,151.3699951171875,0
2021-12-16 22:00:00+00:00,151.32000732421875,151.58399963378906,151.3000030517578,151.47999572753906,151.47999572753906,0
2021-12-16 23:00:00+00:00,151.48599243164062,151.52499389648438,151.35000610351562,151.4250030517578,151.4250030517578,0
