Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-07 14:00:00+00:00,9.069729804992676,9.073599815368652,9.040200233459473,9.043310165405273,9.043310165405273,0
2021-12-07 15:00:00+00:00,9.041999816894531,9.047410011291504,9.025300025939941,9.031200408935547,9.031200408935547,0
2021-12-07 16:00:00+00:00,9.033209800720215,9.04304027557373,9.022700309753418,9.034110069274902,9.034110069274902,0
2021-12-07 17:00:00+00:00,9.035019874572754,9.045100212097168,9.029199600219727,9.03969955444336,9.03969955444336,0
2021-12-07 18:00:00+00:00,9.03969955444336,9.042570114135742,9.030500411987305,9.033349990844727,9.033349990844727,0
2021-12-07 19:00:00+00:00,9.03335952758789,9.036999702453613,9.02649974822998,9.02968978881836,9.02968978881836,0
2021-12-07 20:00:00+00:00,9.030099868774414,9.040969848632812,9.02239990234375,9.026049613952637,9.026049613952637,0
2021-12-07 21:00:00+00:00,9.026430130004883,9.026479721069336,9.004400253295898,9.011919975280762,9.011919975280762,0
2021-12-07 22:00:00+00:00,9.014300346374512,9.014399528503418,9.008500099182129,9.014200210571289,9.014200210571289,0
2021-12-07 23:00:00+00:00,9.014100074768066,9.014100074768066,9.000100135803223,9.005359649658203,9.005359649658203,0
2021-12-08 00:00:00+00:00,9.008159637451172,9.01438045501709,8.9975004196167,9.001029968261719,9.001029968261719,0
2021-12-08 01:00:00+00:00,9.003600120544434,9.009480476379395,8.996500015258789,8.999850273132324,8.999850273132324,0
2021-12-08 02:00:00+00:00,8.99983024597168,9.000800132751465,8.98740005493164,8.990169525146484,8.990169525146484,0
2021-12-08 03:00:00+00:00,8.989060401916504,8.997480392456055,8.986100196838379,8.994990348815918,8.994990348815918,0
2021-12-08 04:00:00+00:00,8.994990348815918,8.996549606323242,8.990710258483887,8.995770454406738,8.995770454406738,0
2021-12-08 05:00:00+00:00,8.995789527893066,8.998800277709961,8.99094009399414,8.994500160217285,8.994500160217285,0
2021-12-08 06:00:00+00:00,8.997810363769531,9.004790306091309,8.995400428771973,9.003840446472168,9.003840446472168,0
2021-12-08 07:00:00+00:00,9.002260208129883,9.015310287475586,8.995800018310547,9.004850387573242,9.004850387573242,0
2021-12-08 08:00:00+00:00,9.005430221557617,9.006560325622559,8.964699745178223,8.970930099487305,8.970930099487305,0
2021-12-08 09:00:00+00:00,8.970049858093262,8.9760103225708,8.9576997756958,8.968839645385742,8.968839645385742,0
2021-12-08 10:00:00+00:00,8.968000411987305,8.987600326538086,8.951800346374512,8.986249923706055,8.986249923706055,0
2021-12-08 11:00:00+00:00,8.986330032348633,8.99705982208252,8.948599815368652,8.95656967163086,8.95656967163086,0
2021-12-08 12:00:00+00:00,8.955659866333008,8.977529525756836,8.937899589538574,8.941900253295898,8.941900253295898,0
2021-12-08 13:00:00+00:00,8.942279815673828,8.946610450744629,8.913100242614746,8.917420387268066,8.917420387268066,0
2021-12-08 14:00:00+00:00,8.915200233459473,8.934289932250977,8.902299880981445,8.906900405883789,8.906900405883789,0
2021-12-08 15:00:00+00:00,8.907099723815918,8.908760070800781,8.8818998336792,8.896010398864746,8.896010398864746,0
2021-12-08 16:00:00+00:00,8.896349906921387,8.902350425720215,8.873000144958496,8.887720108032227,8.887720108032227,0
2021-12-08 17:00:00+00:00,8.888580322265625,8.888999938964844,8.869500160217285,8.876649856567383,8.876649856567383,0
2021-12-08 18:00:00+00:00,8.877019882202148,8.88267993927002,8.870100021362305,8.879579544067383,8.879579544067383,0
2021-12-08 19:00:00+00:00,8.878899574279785,8.88206958770752,8.873200416564941,8.877099990844727,8.877099990844727,0
2021-12-08 20:00:00+00:00,8.877099990844727,8.87837028503418,8.857999801635742,8.865300178527832,8.865300178527832,0
2021-12-08 21:00:00+00:00,8.865599632263184,8.880499839782715,8.860400199890137,8.87559986114502,8.87559986114502,0
2021-12-08 22:00:00+00:00,8.870670318603516,8.874199867248535,8.868499755859375,8.874199867248535,8.874199867248535,0
2021-12-08 23:00:00+00:00,8.87339973449707,8.876999855041504,8.868720054626465,8.873820304870605,8.873820304870605,0
2021-12-09 00:00:00+00:00,8.871390342712402,8.883700370788574,8.870400428771973,8.880290031433105,8.880290031433105,0
2021-12-09 01:00:00+00:00,8.879940032958984,8.896309852600098,8.878470420837402,8.887740135192871,8.887740135192871,0
2021-12-09 02:00:00+00:00,8.889229774475098,8.8927001953125,8.87615966796875,8.87952995300293,8.87952995300293,0
2021-12-09 03:00:00+00:00,8.879520416259766,8.881999969482422,8.873499870300293,8.876099586486816,8.876099586486816,0
2021-12-09 04:00:00+00:00,8.87600040435791,8.88070011138916,8.873000144958496,8.875129699707031,8.875129699707031,0
2021-12-09 05:00:00+00:00,8.875120162963867,8.885600090026855,8.874500274658203,8.884329795837402,8.884329795837402,0
2021-12-09 06:00:00+00:00,8.884329795837402,8.88599967956543,8.872699737548828,8.879349708557129,8.879349708557129,0
2021-12-09 07:00:00+00:00,8.88029956817627,8.897459983825684,8.873700141906738,8.896829605102539,8.896829605102539,0
2021-12-09 08:00:00+00:00,8.896829605102539,8.93655014038086,8.891799926757812,8.928099632263184,8.928099632263184,0
2021-12-09 09:00:00+00:00,8.929340362548828,8.946209907531738,8.921799659729004,8.937780380249023,8.937780380249023,0
2021-12-09 10:00:00+00:00,8.937780380249023,8.955769538879395,8.934000015258789,8.949899673461914,8.949899673461914,0
2021-12-09 11:00:00+00:00,8.94890022277832,8.980770111083984,8.943699836730957,8.968899726867676,8.968899726867676,0
2021-12-09 12:00:00+00:00,8.970870018005371,8.979169845581055,8.95580005645752,8.961199760437012,8.961199760437012,0
2021-12-09 13:00:00+00:00,8.9614896774292,9.007120132446289,8.959400177001953,9.000249862670898,9.000249862670898,0
2021-12-09 14:00:00+00:00,9.000539779663086,9.010869979858398,8.976200103759766,9.0029296875,9.0029296875,0
2021-12-09 15:00:00+00:00,9.002969741821289,9.035810470581055,8.999099731445312,9.032910346984863,9.032910346984863,0
2021-12-09 16:00:00+00:00,9.03322982788086,9.033699989318848,8.99120044708252,9.002449989318848,9.002449989318848,0
2021-12-09 17:00:00+00:00,9.002889633178711,9.003210067749023,8.9822998046875,8.985489845275879,8.985489845275879,0
2021-12-09 18:00:00+00:00,8.985899925231934,8.997400283813477,8.982399940490723,8.987560272216797,8.987560272216797,0
2021-12-09 19:00:00+00:00,8.988100051879883,9.003729820251465,8.983599662780762,9.003649711608887,9.003649711608887,0
2021-12-09 20:00:00+00:00,9.003740310668945,9.01041030883789,8.996999740600586,8.999340057373047,8.999340057373047,0
2021-12-09 21:00:00+00:00,8.998299598693848,9.002309799194336,8.98009967803955,8.993000030517578,8.993000030517578,0
2021-12-09 22:00:00+00:00,8.98550033569336,8.99878978729248,8.98550033569336,8.997989654541016,8.997989654541016,0
2021-12-09 23:00:00+00:00,8.99800968170166,9.000880241394043,8.986300468444824,8.990799903869629,8.990799903869629,0
2021-12-10 00:00:00+00:00,8.99452018737793,9.00314998626709,8.989370346069336,9.002429962158203,9.002429962158203,0
2021-12-10 01:00:00+00:00,9.002420425415039,9.010100364685059,8.987600326538086,8.993619918823242,8.993619918823242,0
2021-12-10 02:00:00+00:00,8.993630409240723,8.994879722595215,8.98307991027832,8.984999656677246,8.984999656677246,0
2021-12-10 03:00:00+00:00,8.983530044555664,8.986889839172363,8.977640151977539,8.982999801635742,8.982999801635742,0
2021-12-10 04:00:00+00:00,8.981639862060547,8.991439819335938,8.981639862060547,8.988570213317871,8.988570213317871,0
2021-12-10 05:00:00+00:00,8.988570213317871,8.999309539794922,8.985429763793945,8.99761962890625,8.99761962890625,0
2021-12-10 06:00:00+00:00,8.996899604797363,9.005390167236328,8.978699684143066,8.98799991607666,8.98799991607666,0
2021-12-10 07:00:00+00:00,8.98799991607666,9.004500389099121,8.960659980773926,8.98822021484375,8.98822021484375,0
2021-12-10 08:00:00+00:00,8.989179611206055,8.998140335083008,8.98009967803955,8.98445987701416,8.98445987701416,0
2021-12-10 09:00:00+00:00,8.98386001586914,9.002409934997559,8.98069953918457,8.990010261535645,8.990010261535645,0
2021-12-10 10:00:00+00:00,8.98882007598877,9.005729675292969,8.982600212097168,9.001239776611328,9.001239776611328,0
2021-12-10 11:00:00+00:00,8.999959945678711,9.003020286560059,8.979399681091309,8.988699913024902,8.988699913024902,0
2021-12-10 12:00:00+00:00,8.990500450134277,8.991379737854004,8.97659969329834,8.98058032989502,8.98058032989502,0
2021-12-10 13:00:00+00:00,8.980019569396973,9.001099586486816,8.938699722290039,8.958109855651855,8.958109855651855,0
2021-12-10 14:00:00+00:00,8.958080291748047,9.003140449523926,8.949799537658691,8.987890243530273,8.987890243530273,0
2021-12-10 15:00:00+00:00,8.989350318908691,8.990500450134277,8.944700241088867,8.951640129089355,8.951640129089355,0
2021-12-10 16:00:00+00:00,8.951600074768066,8.970800399780273,8.937999725341797,8.95320987701416,8.95320987701416,0
2021-12-10 17:00:00+00:00,8.953339576721191,8.9581298828125,8.943719863891602,8.948200225830078,8.948200225830078,0
2021-12-10 18:00:00+00:00,8.9483003616333,8.949399948120117,8.939599990844727,8.946999549865723,8.946999549865723,0
2021-12-10 19:00:00+00:00,8.94756031036377,8.954279899597168,8.942999839782715,8.95386028289795,8.95386028289795,0
2021-12-10 20:00:00+00:00,8.953749656677246,8.95518970489502,8.939499855041504,8.942239761352539,8.942239761352539,0
2021-12-10 21:00:00+00:00,8.941829681396484,8.944669723510742,8.929699897766113,8.93690013885498,8.93690013885498,0
2021-12-13 00:00:00+00:00,8.94260025024414,8.946660041809082,8.939299583435059,8.945110321044922,8.945110321044922,0
2021-12-13 01:00:00+00:00,8.944720268249512,8.949210166931152,8.9306001663208,8.939820289611816,8.939820289611816,0
2021-12-13 02:00:00+00:00,8.942720413208008,8.95199966430664,8.937199592590332,8.951970100402832,8.951970100402832,0
2021-12-13 03:00:00+00:00,8.949600219726562,8.95359992980957,8.945199966430664,8.946920394897461,8.946920394897461,0
2021-12-13 04:00:00+00:00,8.947529792785645,8.94950008392334,8.938309669494629,8.941370010375977,8.941370010375977,0
2021-12-13 05:00:00+00:00,8.940699577331543,8.94279956817627,8.933799743652344,8.93970012664795,8.93970012664795,0
2021-12-13 06:00:00+00:00,8.938779830932617,8.948699951171875,8.937600135803223,8.94752025604248,8.94752025604248,0
2021-12-13 07:00:00+00:00,8.94729995727539,8.978230476379395,8.945500373840332,8.969849586486816,8.969849586486816,0
2021-12-13 08:00:00+00:00,8.968609809875488,8.992219924926758,8.957099914550781,8.98915958404541,8.98915958404541,0
2021-12-13 09:00:00+00:00,8.990320205688477,9.003020286560059,8.979999542236328,8.993300437927246,8.993300437927246,0
2021-12-13 10:00:00+00:00,8.993339538574219,8.99917984008789,8.985699653625488,8.992230415344238,8.992230415344238,0
2021-12-13 11:00:00+00:00,8.991410255432129,9.009209632873535,8.977700233459473,8.999699592590332,8.999699592590332,0
2021-12-13 12:00:00+00:00,8.999690055847168,9.009610176086426,8.990400314331055,9.009200096130371,9.009200096130371,0
2021-12-13 13:00:00+00:00,9.009200096130371,9.018269538879395,8.984100341796875,8.992730140686035,8.992730140686035,0
2021-12-13 14:00:00+00:00,8.99409008026123,9.020990371704102,8.987799644470215,9.01648998260498,9.01648998260498,0
2021-12-13 15:00:00+00:00,9.016010284423828,9.07289981842041,9.014200210571289,9.069470405578613,9.069470405578613,0
2021-12-13 16:00:00+00:00,9.070389747619629,9.076120376586914,9.048399925231934,9.050069808959961,9.050069808959961,0
2021-12-13 17:00:00+00:00,9.049830436706543,9.057829856872559,9.04640007019043,9.055310249328613,9.055310249328613,0
2021-12-13 18:00:00+00:00,9.055310249328613,9.057499885559082,9.041899681091309,9.045439720153809,9.045439720153809,0
2021-12-13 19:00:00+00:00,9.045499801635742,9.047900199890137,9.033300399780273,9.037870407104492,9.037870407104492,0
2021-12-13 20:00:00+00:00,9.038200378417969,9.050000190734863,9.026800155639648,9.0487699508667,9.0487699508667,0
2021-12-13 21:00:00+00:00,9.048850059509277,9.051400184631348,9.033430099487305,9.036999702453613,9.036999702453613,0
2021-12-13 22:00:00+00:00,9.037059783935547,9.048999786376953,9.037059783935547,9.0452299118042,9.0452299118042,0
2021-12-13 23:00:00+00:00,9.045140266418457,9.051349639892578,9.03600025177002,9.046199798583984,9.046199798583984,0
2021-12-14 00:00:00+00:00,9.046699523925781,9.05370044708252,9.043700218200684,9.049500465393066,9.049500465393066,0
2021-12-14 01:00:00+00:00,9.04977035522461,9.052599906921387,9.044500350952148,9.047120094299316,9.047120094299316,0
2021-12-14 02:00:00+00:00,9.046529769897461,9.052000045776367,9.043399810791016,9.04800033569336,9.04800033569336,0
2021-12-14 03:00:00+00:00,9.047730445861816,9.063300132751465,9.043999671936035,9.060359954833984,9.060359954833984,0
2021-12-14 04:00:00+00:00,9.060029983520508,9.062600135803223,9.052000045776367,9.056309700012207,9.056309700012207,0
2021-12-14 05:00:00+00:00,9.056320190429688,9.06643009185791,9.051799774169922,9.055279731750488,9.055279731750488,0
2021-12-14 06:00:00+00:00,9.055890083312988,9.058440208435059,9.033650398254395,9.038060188293457,9.038060188293457,0
2021-12-14 07:00:00+00:00,9.038370132446289,9.064929962158203,9.036700248718262,9.06348991394043,9.06348991394043,0
2021-12-14 08:00:00+00:00,9.062959671020508,9.071880340576172,9.048299789428711,9.065549850463867,9.065549850463867,0
2021-12-14 09:00:00+00:00,9.066349983215332,9.090410232543945,9.045900344848633,9.088729858398438,9.088729858398438,0
2021-12-14 10:00:00+00:00,9.088970184326172,9.090080261230469,9.05739974975586,9.059550285339355,9.059550285339355,0
2021-12-14 11:00:00+00:00,9.060150146484375,9.072790145874023,9.041000366210938,9.047900199890137,9.047900199890137,0
2021-12-14 12:00:00+00:00,9.049710273742676,9.072660446166992,9.046099662780762,9.068770408630371,9.068770408630371,0
2021-12-14 13:00:00+00:00,9.069120407104492,9.092960357666016,9.052399635314941,9.085160255432129,9.085160255432129,0
2021-12-14 14:00:00+00:00,9.08590030670166,9.099109649658203,9.064900398254395,9.073490142822266,9.073490142822266,0
2021-12-14 15:00:00+00:00,9.07349967956543,9.109390258789062,9.063799858093262,9.101960182189941,9.101960182189941,0
2021-12-14 16:00:00+00:00,9.102069854736328,9.117110252380371,9.092659950256348,9.115059852600098,9.115059852600098,0
2021-12-14 17:00:00+00:00,9.115059852600098,9.115059852600098,9.09850025177002,9.102580070495605,9.102580070495605,0
2021-12-14 18:00:00+00:00,9.102350234985352,9.11400032043457,9.097999572753906,9.108200073242188,9.108200073242188,0
2021-12-14 19:00:00+00:00,9.10807991027832,9.113100051879883,9.09060001373291,9.101699829101562,9.101699829101562,0
2021-12-14 20:00:00+00:00,9.102999687194824,9.112500190734863,9.094099998474121,9.109979629516602,9.109979629516602,0
2021-12-14 21:00:00+00:00,9.110580444335938,9.114139556884766,9.097860336303711,9.10669994354248,9.10669994354248,0
2021-12-14 22:00:00+00:00,9.10023021697998,9.10770034790039,9.09883975982666,9.107600212097168,9.107600212097168,0
2021-12-14 23:00:00+00:00,9.107799530029297,9.107799530029297,9.089059829711914,9.091950416564941,9.091950416564941,0
2021-12-15 00:00:00+00:00,9.092630386352539,9.107600212097168,9.08899974822998,9.098999977111816,9.098999977111816,0
2021-12-15 01:00:00+00:00,9.099900245666504,9.10789966583252,9.095399856567383,9.099860191345215,9.099860191345215,0
2021-12-15 02:00:00+00:00,9.10006046295166,9.116290092468262,9.097599983215332,9.111350059509277,9.111350059509277,0
2021-12-15 03:00:00+00:00,9.111359596252441,9.11594009399414,9.10789966583252,9.11305046081543,9.11305046081543,0
2021-12-15 04:00:00+00:00,9.110819816589355,9.116049766540527,9.105719566345215,9.107399940490723,9.107399940490723,0
2021-12-15 05:00:00+00:00,9.10927963256836,9.110730171203613,9.105589866638184,9.108599662780762,9.108599662780762,0
2021-12-15 06:00:00+00:00,9.108099937438965,9.110340118408203,9.100299835205078,9.104900360107422,9.104900360107422,0
2021-12-15 07:00:00+00:00,9.104860305786133,9.116700172424316,9.100729942321777,9.105070114135742,9.105070114135742,0
2021-12-15 08:00:00+00:00,9.106490135192871,9.106490135192871,9.07919979095459,9.094719886779785,9.094719886779785,0
2021-12-15 09:00:00+00:00,9.094719886779785,9.107190132141113,9.083399772644043,9.099510192871094,9.099510192871094,0
2021-12-15 10:00:00+00:00,9.099849700927734,9.110300064086914,9.089099884033203,9.102629661560059,9.102629661560059,0
2021-12-15 11:00:00+00:00,9.102629661560059,9.12279987335205,9.099499702453613,9.108599662780762,9.108599662780762,0
2021-12-15 12:00:00+00:00,9.110779762268066,9.1145601272583,9.088800430297852,9.091099739074707,9.091099739074707,0
2021-12-15 13:00:00+00:00,9.091930389404297,9.097900390625,9.065299987792969,9.070859909057617,9.070859909057617,0
2021-12-15 14:00:00+00:00,9.070890426635742,9.121649742126465,9.067299842834473,9.114319801330566,9.114319801330566,0
2021-12-15 15:00:00+00:00,9.115099906921387,9.120109558105469,9.093999862670898,9.105790138244629,9.105790138244629,0
2021-12-15 16:00:00+00:00,9.106809616088867,9.108489990234375,9.076800346374512,9.08251953125,9.08251953125,0
2021-12-15 17:00:00+00:00,9.083539962768555,9.087789535522461,9.064900398254395,9.074350357055664,9.074350357055664,0
2021-12-15 18:00:00+00:00,9.074700355529785,9.082799911499023,9.067999839782715,9.068429946899414,9.068429946899414,0
2021-12-15 19:00:00+00:00,9.082099914550781,9.126700401306152,9.03715991973877,9.047760009765625,9.047760009765625,0
2021-12-15 20:00:00+00:00,9.047760009765625,9.054100036621094,8.973750114440918,9.006059646606445,9.006059646606445,0
2021-12-15 21:00:00+00:00,9.006660461425781,9.007499694824219,8.994000434875488,9.005999565124512,9.005999565124512,0
2021-12-15 22:00:00+00:00,9.004549980163574,9.006799697875977,9.004549980163574,9.006199836730957,9.006199836730957,0
2021-12-15 23:00:00+00:00,8.999329566955566,9.006199836730957,8.984580039978027,8.993240356445312,8.993240356445312,0
2021-12-16 00:00:00+00:00,8.99158000946045,9.017379760742188,8.988200187683105,9.011910438537598,9.011910438537598,0
2021-12-16 01:00:00+00:00,9.011940002441406,9.018939971923828,8.998600006103516,9.016019821166992,9.016019821166992,0
2021-12-16 02:00:00+00:00,9.016019821166992,9.019450187683105,9.011300086975098,9.018560409545898,9.018560409545898,0
2021-12-16 03:00:00+00:00,9.018560409545898,9.020870208740234,9.009389877319336,9.01848030090332,9.01848030090332,0
2021-12-16 04:00:00+00:00,9.020859718322754,9.02400016784668,9.01609992980957,9.021300315856934,9.021300315856934,0
2021-12-16 05:00:00+00:00,9.023050308227539,9.031800270080566,9.0181303024292,9.028960227966309,9.028960227966309,0
2021-12-16 06:00:00+00:00,9.029159545898438,9.032569885253906,8.997200012207031,9.002300262451172,9.002300262451172,0
2021-12-16 07:00:00+00:00,9.004599571228027,9.027270317077637,8.996999740600586,9.013790130615234,9.013790130615234,0
2021-12-16 08:00:00+00:00,9.013790130615234,9.030320167541504,8.989500045776367,9.008500099182129,9.008500099182129,0
2021-12-16 09:00:00+00:00,9.001839637756348,9.008199691772461,8.939160346984863,8.957059860229492,8.957059860229492,0
2021-12-16 10:00:00+00:00,8.95576000213623,8.972789764404297,8.951299667358398,8.965929985046387,8.965929985046387,0
2021-12-16 11:00:00+00:00,8.967419624328613,8.974459648132324,8.959199905395508,8.967900276184082,8.967900276184082,0
2021-12-16 12:00:00+00:00,8.970490455627441,8.980429649353027,8.944299697875977,8.95121955871582,8.95121955871582,0
2021-12-16 13:00:00+00:00,8.95188045501709,8.967900276184082,8.942899703979492,8.954449653625488,8.954449653625488,0
2021-12-16 14:00:00+00:00,8.954489707946777,8.990360260009766,8.948699951171875,8.978440284729004,8.978440284729004,0
2021-12-16 15:00:00+00:00,8.97854995727539,9.003870010375977,8.96969985961914,8.98134994506836,8.98134994506836,0
2021-12-16 16:00:00+00:00,8.980500221252441,8.997599601745605,8.97760009765625,8.992670059204102,8.992670059204102,0
2021-12-16 17:00:00+00:00,8.992670059204102,9.001110076904297,8.984600067138672,8.992790222167969,8.992790222167969,0
2021-12-16 18:00:00+00:00,8.992509841918945,8.997309684753418,8.98490047454834,8.992890357971191,8.992890357971191,0
2021-12-16 19:00:00+00:00,8.993249893188477,9.015060424804688,8.985600471496582,8.998760223388672,8.998760223388672,0
2021-12-16 20:00:00+00:00,8.998390197753906,9.00940990447998,8.976099967956543,8.985400199890137,8.985400199890137,0
2021-12-16 21:00:00+00:00,8.98490047454834,8.990300178527832,8.971549987792969,8.97719955444336,8.97719955444336,0
2021-12-16 22:00:00+00:00,8.976300239562988,8.984100341796875,8.973480224609375,8.982399940490723,8.982399940490723,0
2021-12-16 23:00:00+00:00,8.98449993133545,8.998600006103516,8.980199813842773,8.982629776000977,8.982629776000977,0
