Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-09 01:00:00+00:00,1.3618299961090088,1.3624000549316406,1.3612600564956665,1.362030029296875,1.362030029296875,0
2021-12-09 02:00:00+00:00,1.3618600368499756,1.3630000352859497,1.361739993095398,1.3625799417495728,1.3625799417495728,0
2021-12-09 03:00:00+00:00,1.3626999855041504,1.3632999658584595,1.3623900413513184,1.3630399703979492,1.3630399703979492,0
2021-12-09 04:00:00+00:00,1.3630399703979492,1.3631999492645264,1.3620599508285522,1.3624600172042847,1.3624600172042847,0
2021-12-09 05:00:00+00:00,1.3624800443649292,1.3627099990844727,1.362220048904419,1.3626799583435059,1.3626799583435059,0
2021-12-09 06:00:00+00:00,1.3626699447631836,1.3631000518798828,1.3620699644088745,1.3629399538040161,1.3629399538040161,0
2021-12-09 07:00:00+00:00,1.3629900217056274,1.363700032234192,1.3625799417495728,1.363700032234192,1.363700032234192,0
2021-12-09 08:00:00+00:00,1.3636300563812256,1.364400029182434,1.3630000352859497,1.3640999794006348,1.3640999794006348,0
2021-12-09 09:00:00+00:00,1.3640400171279907,1.3645999431610107,1.3637700080871582,1.3640999794006348,1.3640999794006348,0
2021-12-09 10:00:00+00:00,1.3640600442886353,1.364799976348877,1.3637399673461914,1.364609956741333,1.364609956741333,0
2021-12-09 11:00:00+00:00,1.364609956741333,1.3660999536514282,1.3641899824142456,1.3658000230789185,1.3658000230789185,0
2021-12-09 12:00:00+00:00,1.3656799793243408,1.3666000366210938,1.3646999597549438,1.3652000427246094,1.3652000427246094,0
2021-12-09 13:00:00+00:00,1.3651800155639648,1.3655999898910522,1.364359974861145,1.3647799491882324,1.3647799491882324,0
2021-12-09 14:00:00+00:00,1.3647700548171997,1.3652000427246094,1.3641300201416016,1.3648099899291992,1.3648099899291992,0
2021-12-09 15:00:00+00:00,1.3648099899291992,1.3657000064849854,1.3645700216293335,1.3654199838638306,1.3654199838638306,0
2021-12-09 16:00:00+00:00,1.3653700351715088,1.3657000064849854,1.3646800518035889,1.365399956703186,1.365399956703186,0
2021-12-09 17:00:00+00:00,1.3652900457382202,1.365399956703186,1.3643200397491455,1.3644299507141113,1.3644299507141113,0
2021-12-09 18:00:00+00:00,1.364650011062622,1.3653299808502197,1.3643699884414673,1.3646399974822998,1.3646399974822998,0
2021-12-09 19:00:00+00:00,1.3646199703216553,1.3653199672698975,1.364400029182434,1.3653199672698975,1.3653199672698975,0
2021-12-09 20:00:00+00:00,1.3653299808502197,1.3653299808502197,1.3642899990081787,1.3644599914550781,1.3644599914550781,0
2021-12-09 21:00:00+00:00,1.3644599914550781,1.3651000261306763,1.364150047302246,1.364300012588501,1.364300012588501,0
2021-12-09 22:00:00+00:00,1.3642699718475342,1.3650699853897095,1.3639500141143799,1.3646700382232666,1.3646700382232666,0
2021-12-09 23:00:00+00:00,1.3646700382232666,1.3650000095367432,1.3640999794006348,1.3645800352096558,1.3645800352096558,0
2021-12-10 00:00:00+00:00,1.3647700548171997,1.3653000593185425,1.3643100261688232,1.3651599884033203,1.3651599884033203,0
2021-12-10 01:00:00+00:00,1.3651700019836426,1.3662999868392944,1.3644399642944336,1.3648300170898438,1.3648300170898438,0
2021-12-10 02:00:00+00:00,1.3648799657821655,1.3654500246047974,1.3640199899673462,1.364959955215454,1.364959955215454,0
2021-12-10 03:00:00+00:00,1.3649400472640991,1.3657000064849854,1.3645399808883667,1.3655999898910522,1.3655999898910522,0
2021-12-10 04:00:00+00:00,1.3656100034713745,1.3658000230789185,1.3651700019836426,1.3657399415969849,1.3657399415969849,0
2021-12-10 05:00:00+00:00,1.3655999898910522,1.3661999702453613,1.365380048751831,1.3660500049591064,1.3660500049591064,0
2021-12-10 06:00:00+00:00,1.3660500049591064,1.3660999536514282,1.3652000427246094,1.365470051765442,1.365470051765442,0
2021-12-10 07:00:00+00:00,1.365470051765442,1.3667999505996704,1.3653600215911865,1.3658900260925293,1.3658900260925293,0
2021-12-10 08:00:00+00:00,1.3658699989318848,1.3666000366210938,1.3653000593185425,1.3664699792861938,1.3664699792861938,0
2021-12-10 09:00:00+00:00,1.3664699792861938,1.3668999671936035,1.3657699823379517,1.366070032119751,1.366070032119751,0
2021-12-10 10:00:00+00:00,1.366070032119751,1.3664000034332275,1.3653000593185425,1.3657900094985962,1.3657900094985962,0
2021-12-10 11:00:00+00:00,1.3657900094985962,1.3662999868392944,1.3653299808502197,1.3658000230789185,1.3658000230789185,0
2021-12-10 12:00:00+00:00,1.365820050239563,1.3660999536514282,1.3653000593185425,1.365380048751831,1.365380048751831,0
2021-12-10 13:00:00+00:00,1.365530014038086,1.366510033607483,1.3629399538040161,1.3635200262069702,1.3635200262069702,0
2021-12-10 14:00:00+00:00,1.3635300397872925,1.3654999732971191,1.3629300594329834,1.3646899461746216,1.3646899461746216,0
2021-12-10 15:00:00+00:00,1.3646899461746216,1.3651000261306763,1.3631900548934937,1.3639700412750244,1.3639700412750244,0
2021-12-10 16:00:00+00:00,1.3639700412750244,1.364400029182434,1.362280011177063,1.3631999492645264,1.3631999492645264,0
2021-12-10 17:00:00+00:00,1.3631900548934937,1.3632999658584595,1.3623000383377075,1.3627500534057617,1.3627500534057617,0
2021-12-10 18:00:00+00:00,1.3627500534057617,1.3636000156402588,1.3623600006103516,1.3634599447250366,1.3634599447250366,0
2021-12-10 19:00:00+00:00,1.3634400367736816,1.3638999462127686,1.3631700277328491,1.3637200593948364,1.3637200593948364,0
2021-12-10 20:00:00+00:00,1.3637200593948364,1.3639999628067017,1.3630900382995605,1.3632700443267822,1.3632700443267822,0
2021-12-10 21:00:00+00:00,1.3632899522781372,1.3638800382614136,1.3627400398254395,1.3631800413131714,1.3631800413131714,0
2021-12-13 00:00:00+00:00,1.3640400171279907,1.3641999959945679,1.3633500337600708,1.363800048828125,1.363800048828125,0
2021-12-13 01:00:00+00:00,1.3638999462127686,1.364400029182434,1.3628900051116943,1.3642200231552124,1.3642200231552124,0
2021-12-13 02:00:00+00:00,1.3642799854278564,1.3659000396728516,1.3640300035476685,1.3657699823379517,1.3657699823379517,0
2021-12-13 03:00:00+00:00,1.365779995918274,1.3659000396728516,1.3645199537277222,1.3652000427246094,1.3652000427246094,0
2021-12-13 04:00:00+00:00,1.3651299476623535,1.3652000427246094,1.3643499612808228,1.3645700216293335,1.3645700216293335,0
2021-12-13 05:00:00+00:00,1.3646999597549438,1.36489999294281,1.364359974861145,1.3646999597549438,1.3646999597549438,0
2021-12-13 06:00:00+00:00,1.364650011062622,1.3658000230789185,1.3644200563430786,1.3657699823379517,1.3657699823379517,0
2021-12-13 07:00:00+00:00,1.3657399415969849,1.365820050239563,1.3648200035095215,1.365090012550354,1.365090012550354,0
2021-12-13 08:00:00+00:00,1.3651100397109985,1.3673299551010132,1.3648699522018433,1.3672000169754028,1.3672000169754028,0
2021-12-13 09:00:00+00:00,1.367069959640503,1.3680000305175781,1.3666499853134155,1.3675999641418457,1.3675999641418457,0
2021-12-13 10:00:00+00:00,1.3677699565887451,1.3680000305175781,1.3670899868011475,1.3675400018692017,1.3675400018692017,0
2021-12-13 11:00:00+00:00,1.367550015449524,1.367900013923645,1.366819977760315,1.367300033569336,1.367300033569336,0
2021-12-13 12:00:00+00:00,1.3672200441360474,1.3674099445343018,1.3665599822998047,1.367300033569336,1.367300033569336,0
2021-12-13 13:00:00+00:00,1.3672399520874023,1.3675999641418457,1.3666000366210938,1.3670799732208252,1.3670799732208252,0
2021-12-13 14:00:00+00:00,1.3672699928283691,1.367799997329712,1.3667199611663818,1.3671900033950806,1.3671900033950806,0
2021-12-13 15:00:00+00:00,1.3669899702072144,1.3687000274658203,1.3669899702072144,1.3687000274658203,1.3687000274658203,0
2021-12-13 16:00:00+00:00,1.3686000108718872,1.3686000108718872,1.3672200441360474,1.3674800395965576,1.3674800395965576,0
2021-12-13 17:00:00+00:00,1.3674900531768799,1.367900013923645,1.3668899536132812,1.367900013923645,1.367900013923645,0
2021-12-13 18:00:00+00:00,1.367900013923645,1.3680000305175781,1.3670799732208252,1.3676999807357788,1.3676999807357788,0
2021-12-13 19:00:00+00:00,1.3675999641418457,1.3680000305175781,1.3671300411224365,1.367799997329712,1.367799997329712,0
2021-12-13 20:00:00+00:00,1.3678200244903564,1.368299961090088,1.3674399852752686,1.3681600093841553,1.3681600093841553,0
2021-12-13 21:00:00+00:00,1.3681600093841553,1.368399977684021,1.366960048675537,1.3672800064086914,1.3672800064086914,0
2021-12-13 22:00:00+00:00,1.3676899671554565,1.3676899671554565,1.3661999702453613,1.3674900531768799,1.3674900531768799,0
2021-12-13 23:00:00+00:00,1.3671599626541138,1.3681999444961548,1.3668800592422485,1.3679800033569336,1.3679800033569336,0
2021-12-14 00:00:00+00:00,1.3679800033569336,1.3686000108718872,1.3672800064086914,1.3683799505233765,1.3683799505233765,0
2021-12-14 01:00:00+00:00,1.36844003200531,1.368899941444397,1.367859959602356,1.3679100275039673,1.3679100275039673,0
2021-12-14 02:00:00+00:00,1.3681399822235107,1.369339942932129,1.3678699731826782,1.36899995803833,1.36899995803833,0
2021-12-14 03:00:00+00:00,1.3690400123596191,1.3690999746322632,1.3681299686431885,1.3687599897384644,1.3687599897384644,0
2021-12-14 04:00:00+00:00,1.3687700033187866,1.368899941444397,1.3684699535369873,1.368899941444397,1.368899941444397,0
2021-12-14 05:00:00+00:00,1.3688600063323975,1.368899941444397,1.3682500123977661,1.3686599731445312,1.3686599731445312,0
2021-12-14 06:00:00+00:00,1.3686599731445312,1.36899995803833,1.3678499460220337,1.3685799837112427,1.3685799837112427,0
2021-12-14 07:00:00+00:00,1.3685799837112427,1.3690999746322632,1.367959976196289,1.3687700033187866,1.3687700033187866,0
2021-12-14 08:00:00+00:00,1.3687900304794312,1.36899995803833,1.3677699565887451,1.368149995803833,1.368149995803833,0
2021-12-14 09:00:00+00:00,1.368149995803833,1.3686000108718872,1.367840051651001,1.3681800365447998,1.3681800365447998,0
2021-12-14 10:00:00+00:00,1.3680000305175781,1.368399977684021,1.3672200441360474,1.3674800395965576,1.3674800395965576,0
2021-12-14 11:00:00+00:00,1.367550015449524,1.367900013923645,1.3666599988937378,1.3671000003814697,1.3671000003814697,0
2021-12-14 12:00:00+00:00,1.3669899702072144,1.3676999807357788,1.3667900562286377,1.3676400184631348,1.3676400184631348,0
2021-12-14 13:00:00+00:00,1.3675999641418457,1.3686000108718872,1.3673299551010132,1.3683799505233765,1.3683799505233765,0
2021-12-14 14:00:00+00:00,1.36844003200531,1.3691999912261963,1.3678799867630005,1.368109941482544,1.368109941482544,0
2021-12-14 15:00:00+00:00,1.3681199550628662,1.3701000213623047,1.3679200410842896,1.369860053062439,1.369860053062439,0
2021-12-14 16:00:00+00:00,1.369860053062439,1.3701000213623047,1.36899995803833,1.3700200319290161,1.3700200319290161,0
2021-12-14 17:00:00+00:00,1.3700200319290161,1.3702000379562378,1.3690999746322632,1.3693699836730957,1.3693699836730957,0
2021-12-14 18:00:00+00:00,1.369439959526062,1.3697999715805054,1.3690999746322632,1.3697099685668945,1.3697099685668945,0
2021-12-14 19:00:00+00:00,1.3697099685668945,1.3700200319290161,1.3693000078201294,1.3699699640274048,1.3699699640274048,0
2021-12-14 20:00:00+00:00,1.3700200319290161,1.370300054550171,1.3696000576019287,1.3700200319290161,1.3700200319290161,0
2021-12-14 21:00:00+00:00,1.3700200319290161,1.3702000379562378,1.3695800304412842,1.3699400424957275,1.3699400424957275,0
2021-12-14 22:00:00+00:00,1.3699599504470825,1.3699699640274048,1.3681399822235107,1.3690999746322632,1.3690999746322632,0
2021-12-14 23:00:00+00:00,1.3692599534988403,1.3702000379562378,1.3687000274658203,1.3700499534606934,1.3700499534606934,0
2021-12-15 00:00:00+00:00,1.3699500560760498,1.370300054550171,1.3692899942398071,1.3694700002670288,1.3694700002670288,0
2021-12-15 01:00:00+00:00,1.3694599866867065,1.3696999549865723,1.3690999746322632,1.3693599700927734,1.3693599700927734,0
2021-12-15 02:00:00+00:00,1.3693300485610962,1.3700200319290161,1.3691400289535522,1.369879961013794,1.369879961013794,0
2021-12-15 03:00:00+00:00,1.369879961013794,1.3700000047683716,1.3692200183868408,1.3694299459457397,1.3694299459457397,0
2021-12-15 04:00:00+00:00,1.369629979133606,1.3696999549865723,1.368399977684021,1.3685599565505981,1.3685599565505981,0
2021-12-15 05:00:00+00:00,1.3684099912643433,1.3688000440597534,1.3682700395584106,1.3686000108718872,1.3686000108718872,0
2021-12-15 06:00:00+00:00,1.3685200214385986,1.3686000108718872,1.3673800230026245,1.3678100109100342,1.3678100109100342,0
2021-12-15 07:00:00+00:00,1.3677899837493896,1.368299961090088,1.36735999584198,1.3681999444961548,1.3681999444961548,0
2021-12-15 08:00:00+00:00,1.3681999444961548,1.368399977684021,1.3667999505996704,1.367169976234436,1.367169976234436,0
2021-12-15 09:00:00+00:00,1.3671799898147583,1.3681000471115112,1.3666399717330933,1.367900013923645,1.367900013923645,0
2021-12-15 10:00:00+00:00,1.3678499460220337,1.368299961090088,1.3674800395965576,1.3682199716567993,1.3682199716567993,0
2021-12-15 11:00:00+00:00,1.3682299852371216,1.368499994277954,1.3676799535751343,1.367709994316101,1.367709994316101,0
2021-12-15 12:00:00+00:00,1.3675600290298462,1.367799997329712,1.3671000003814697,1.3675199747085571,1.3675199747085571,0
2021-12-15 13:00:00+00:00,1.3675099611282349,1.3681000471115112,1.3671000003814697,1.3674800395965576,1.3674800395965576,0
2021-12-15 14:00:00+00:00,1.3674700260162354,1.3690999746322632,1.3672599792480469,1.3688900470733643,1.3688900470733643,0
2021-12-15 15:00:00+00:00,1.368899941444397,1.3695000410079956,1.3686399459838867,1.3690199851989746,1.3690199851989746,0
2021-12-15 16:00:00+00:00,1.3690199851989746,1.3696000576019287,1.3682899475097656,1.369070053100586,1.369070053100586,0
2021-12-15 17:00:00+00:00,1.3690600395202637,1.3691999912261963,1.3681700229644775,1.368649959564209,1.368649959564209,0
2021-12-15 18:00:00+00:00,1.3687100410461426,1.3691999912261963,1.3672599792480469,1.367319941520691,1.367319941520691,0
2021-12-15 19:00:00+00:00,1.3673100471496582,1.3709100484848022,1.3668999671936035,1.3680100440979004,1.3680100440979004,0
2021-12-15 20:00:00+00:00,1.367859959602356,1.368399977684021,1.3655799627304077,1.3658100366592407,1.3658100366592407,0
2021-12-15 21:00:00+00:00,1.3658599853515625,1.3660999536514282,1.3649100065231323,1.3651299476623535,1.3651299476623535,0
2021-12-15 22:00:00+00:00,1.3649499416351318,1.3666000366210938,1.3645999431610107,1.364959955215454,1.364959955215454,0
2021-12-15 23:00:00+00:00,1.3649200201034546,1.3659199476242065,1.364840030670166,1.365839958190918,1.365839958190918,0
2021-12-16 00:00:00+00:00,1.3655699491500854,1.3671000003814697,1.3655400276184082,1.3664000034332275,1.3664000034332275,0
2021-12-16 01:00:00+00:00,1.366420030593872,1.366819977760315,1.3655500411987305,1.3664000034332275,1.3664000034332275,0
2021-12-16 02:00:00+00:00,1.366320013999939,1.3672000169754028,1.3659499883651733,1.3668099641799927,1.3668099641799927,0
2021-12-16 03:00:00+00:00,1.366760015487671,1.3668999671936035,1.3659100532531738,1.3666000366210938,1.3666000366210938,0
2021-12-16 04:00:00+00:00,1.3665499687194824,1.3666000366210938,1.3659499883651733,1.3663899898529053,1.3663899898529053,0
2021-12-16 05:00:00+00:00,1.3665000200271606,1.3667999505996704,1.3660999536514282,1.3665599822998047,1.3665599822998047,0
2021-12-16 06:00:00+00:00,1.3665599822998047,1.3667000532150269,1.3659100532531738,1.3664000034332275,1.3664000034332275,0
2021-12-16 07:00:00+00:00,1.3663699626922607,1.3666000366210938,1.3645700216293335,1.36489999294281,1.36489999294281,0
2021-12-16 08:00:00+00:00,1.364840030670166,1.3652000427246094,1.3636000156402588,1.364009976387024,1.364009976387024,0
