Datetime,Open,High,Low,Close,Adj Close,Volume
2022-03-22 03:00:00+00:00,119.87799835205078,119.93699645996094,119.83000183105469,119.90799713134766,119.90799713134766,0
2022-03-22 04:00:00+00:00,119.91000366210938,120.46399688720703,119.87999725341797,120.3740005493164,120.3740005493164,0
2022-03-22 05:00:00+00:00,120.37699890136719,120.41100311279297,120.25,120.322998046875,120.322998046875,0
2022-03-22 06:00:00+00:00,120.3280029296875,120.48400115966797,120.27999877929688,120.47100067138672,120.47100067138672,0
2022-03-22 07:00:00+00:00,120.46900177001953,120.49500274658203,120.37000274658203,120.46600341796875,120.46600341796875,0
2022-03-22 08:00:00+00:00,120.46600341796875,120.49800109863281,120.30000305175781,120.44999694824219,120.44999694824219,0
2022-03-22 09:00:00+00:00,120.45899963378906,120.88500213623047,120.4000015258789,120.83000183105469,120.83000183105469,0
2022-03-22 10:00:00+00:00,120.83499908447266,121.03299713134766,120.79000091552734,120.87799835205078,120.87799835205078,0
2022-03-22 11:00:00+00:00,120.87999725341797,120.93499755859375,120.56999969482422,120.77899932861328,120.77899932861328,0
2022-03-22 12:00:00+00:00,120.77799987792969,120.90799713134766,120.3499984741211,120.54900360107422,120.54900360107422,0
2022-03-22 13:00:00+00:00,120.5479965209961,120.68000030517578,120.47000122070312,120.61699676513672,120.61699676513672,0
2022-03-22 14:00:00+00:00,120.61699676513672,120.78399658203125,120.56999969482422,120.76399993896484,120.76399993896484,0
2022-03-22 15:00:00+00:00,120.76399993896484,120.81400299072266,120.5999984741211,120.66699981689453,120.66699981689453,0
2022-03-22 16:00:00+00:00,120.66600036621094,120.69400024414062,120.48999786376953,120.66999816894531,120.66999816894531,0
2022-03-22 17:00:00+00:00,120.6729965209961,120.8219985961914,120.62000274658203,120.81800079345703,120.81800079345703,0
2022-03-22 18:00:00+00:00,120.81800079345703,120.822998046875,120.66999816894531,120.7239990234375,120.7239990234375,0
2022-03-22 19:00:00+00:00,120.7249984741211,120.78199768066406,120.68000030517578,120.76499938964844,120.76499938964844,0
2022-03-22 20:00:00+00:00,120.76499938964844,120.83599853515625,120.73999786376953,120.76000213623047,120.76000213623047,0
2022-03-22 21:00:00+00:00,120.76799774169922,120.84100341796875,120.72599792480469,120.81500244140625,120.81500244140625,0
2022-03-22 22:00:00+00:00,120.822998046875,121.29000091552734,120.77999877929688,121.18800354003906,121.18800354003906,0
2022-03-22 23:00:00+00:00,121.18699645996094,121.41400146484375,121.05000305175781,121.3489990234375,121.3489990234375,0
2022-03-23 00:00:00+00:00,121.33799743652344,121.34400177001953,121.06999969482422,121.11599731445312,121.11599731445312,0
2022-03-23 01:00:00+00:00,121.11900329589844,121.19000244140625,120.76000213623047,121.13999938964844,121.13999938964844,0
2022-03-23 02:00:00+00:00,121.16000366210938,121.1760025024414,120.9000015258789,121.02899932861328,121.02899932861328,0
2022-03-23 03:00:00+00:00,121.02999877929688,121.12799835205078,120.94999694824219,121.05999755859375,121.05999755859375,0
2022-03-23 04:00:00+00:00,121.08300018310547,121.16000366210938,121.02999877929688,121.06999969482422,121.06999969482422,0
2022-03-23 05:00:00+00:00,121.06999969482422,121.10299682617188,120.94999694824219,121.02899932861328,121.02899932861328,0
2022-03-23 06:00:00+00:00,121.03199768066406,121.16400146484375,121.01000213623047,121.14399719238281,121.14399719238281,0
2022-03-23 07:00:00+00:00,121.14399719238281,121.1449966430664,120.9800033569336,121.05000305175781,121.05000305175781,0
2022-03-23 08:00:00+00:00,121.05699920654297,121.08999633789062,120.81999969482422,120.89900207519531,120.89900207519531,0
2022-03-23 09:00:00+00:00,120.89900207519531,121.02999877929688,120.86000061035156,120.99800109863281,120.99800109863281,0
2022-03-23 10:00:00+00:00,121.0009994506836,121.0530014038086,120.91999816894531,120.98999786376953,120.98999786376953,0
2022-03-23 11:00:00+00:00,120.99299621582031,121.01000213623047,120.76000213623047,120.79299926757812,120.79299926757812,0
2022-03-23 12:00:00+00:00,120.79199981689453,120.88500213623047,120.55999755859375,120.71499633789062,120.71499633789062,0
2022-03-23 13:00:00+00:00,120.71600341796875,120.79000091552734,120.5999984741211,120.73999786376953,120.73999786376953,0
2022-03-23 14:00:00+00:00,120.74099731445312,121.01000213623047,120.62999725341797,120.97000122070312,120.97000122070312,0
2022-03-23 15:00:00+00:00,120.96800231933594,121.14199829101562,120.88999938964844,121.03099822998047,121.03099822998047,0
2022-03-23 16:00:00+00:00,121.03199768066406,121.07099914550781,120.95999908447266,121.05999755859375,121.05999755859375,0
2022-03-23 17:00:00+00:00,121.06600189208984,121.0999984741211,120.9800033569336,121.06300354003906,121.06300354003906,0
2022-03-23 18:00:00+00:00,121.06500244140625,121.13099670410156,120.98999786376953,121.125,121.125,0
2022-03-23 19:00:00+00:00,121.1240005493164,121.16000366210938,121.05000305175781,121.1240005493164,121.1240005493164,0
2022-03-23 20:00:00+00:00,121.12300109863281,121.1520004272461,121.05999755859375,121.14199829101562,121.14199829101562,0
2022-03-23 21:00:00+00:00,121.14399719238281,121.14900207519531,121.08000183105469,121.11900329589844,121.11900329589844,0
2022-03-23 22:00:00+00:00,121.12300109863281,121.13099670410156,121.0199966430664,121.10600280761719,121.10600280761719,0
2022-03-23 23:00:00+00:00,121.08999633789062,121.1780014038086,121.02999877929688,121.12699890136719,121.12699890136719,0
2022-03-24 00:00:00+00:00,121.12200164794922,121.20099639892578,120.94000244140625,120.98100280761719,120.98100280761719,0
2022-03-24 01:00:00+00:00,120.9800033569336,121.3030014038086,120.91999816894531,121.22200012207031,121.22200012207031,0
2022-03-24 02:00:00+00:00,121.22200012207031,121.26599884033203,121.12999725341797,121.21199798583984,121.21199798583984,0
2022-03-24 03:00:00+00:00,121.21199798583984,121.23799896240234,121.13999938964844,121.22000122070312,121.22000122070312,0
2022-03-24 04:00:00+00:00,121.22200012207031,121.25700378417969,121.1500015258789,121.22200012207031,121.22200012207031,0
2022-03-24 05:00:00+00:00,121.22100067138672,121.48999786376953,121.19000244140625,121.44000244140625,121.44000244140625,0
2022-03-24 06:00:00+00:00,121.43599700927734,121.60700225830078,121.33999633789062,121.58100128173828,121.58100128173828,0
2022-03-24 07:00:00+00:00,121.5770034790039,121.75,121.51000213623047,121.63300323486328,121.63300323486328,0
2022-03-24 08:00:00+00:00,121.63300323486328,121.68000030517578,121.44000244140625,121.625,121.625,0
2022-03-24 09:00:00+00:00,121.625,121.73200225830078,121.56999969482422,121.65699768066406,121.65699768066406,0
2022-03-24 10:00:00+00:00,121.6709976196289,121.72000122070312,121.58000183105469,121.6520004272461,121.6520004272461,0
2022-03-24 11:00:00+00:00,121.6510009765625,121.68000030517578,121.51000213623047,121.56400299072266,121.56400299072266,0
2022-03-24 12:00:00+00:00,121.57499694824219,121.7300033569336,121.54000091552734,121.65499877929688,121.65499877929688,0
2022-03-24 13:00:00+00:00,121.65599822998047,121.99299621582031,121.62999725341797,121.9739990234375,121.9739990234375,0
2022-03-24 14:00:00+00:00,121.9749984741211,122.0,121.81999969482422,121.92500305175781,121.92500305175781,0
2022-03-24 15:00:00+00:00,121.92500305175781,122.125,121.80000305175781,122.03700256347656,122.03700256347656,0
2022-03-24 16:00:00+00:00,122.052001953125,122.41000366210938,122.01000213623047,122.37899780273438,122.37899780273438,0
2022-03-24 17:00:00+00:00,122.37799835205078,122.38200378417969,122.23999786376953,122.29000091552734,122.29000091552734,0
2022-03-24 18:00:00+00:00,122.2979965209961,122.36000061035156,122.19999694824219,122.23699951171875,122.23699951171875,0
2022-03-24 19:00:00+00:00,122.23799896240234,122.33000183105469,122.19000244140625,122.31600189208984,122.31600189208984,0
2022-03-24 20:00:00+00:00,122.31700134277344,122.41000366210938,122.2699966430664,122.35399627685547,122.35399627685547,0
2022-03-24 21:00:00+00:00,122.30000305175781,122.37000274658203,122.27999877929688,122.33999633789062,122.33999633789062,0
2022-03-24 22:00:00+00:00,122.35600280761719,122.4219970703125,122.26899719238281,122.37999725341797,122.37999725341797,0
2022-03-24 23:00:00+00:00,122.38300323486328,122.43399810791016,122.27999877929688,122.3499984741211,122.3499984741211,0
2022-03-25 00:00:00+00:00,122.35199737548828,122.35900115966797,121.93000030517578,122.05400085449219,122.05400085449219,0
2022-03-25 01:00:00+00:00,122.05500030517578,122.09500122070312,121.69000244140625,121.93000030517578,121.93000030517578,0
2022-03-25 02:00:00+00:00,121.93099975585938,121.94100189208984,121.70999908447266,121.8030014038086,121.8030014038086,0
2022-03-25 03:00:00+00:00,121.80400085449219,121.82499694824219,121.4800033569336,121.59200286865234,121.59200286865234,0
2022-03-25 04:00:00+00:00,121.60099792480469,121.6240005493164,121.16000366210938,121.47000122070312,121.47000122070312,0
2022-03-25 05:00:00+00:00,121.46399688720703,121.7239990234375,121.38999938964844,121.7030029296875,121.7030029296875,0
2022-03-25 06:00:00+00:00,121.7030029296875,121.9520034790039,121.66999816894531,121.78900146484375,121.78900146484375,0
2022-03-25 07:00:00+00:00,121.78500366210938,121.86799621582031,121.62999725341797,121.73999786376953,121.73999786376953,0
2022-03-25 08:00:00+00:00,121.73699951171875,121.80999755859375,121.38999938964844,121.51000213623047,121.51000213623047,0
2022-03-25 09:00:00+00:00,121.51000213623047,121.6729965209961,121.41999816894531,121.62799835205078,121.62799835205078,0
2022-03-25 10:00:00+00:00,121.62000274658203,121.73200225830078,121.51000213623047,121.72599792480469,121.72599792480469,0
2022-03-25 11:00:00+00:00,121.72599792480469,121.78299713134766,121.56999969482422,121.66500091552734,121.66500091552734,0
2022-03-25 12:00:00+00:00,121.66400146484375,121.80000305175781,121.5999984741211,121.7509994506836,121.7509994506836,0
2022-03-25 13:00:00+00:00,121.7509994506836,122.23799896240234,121.69999694824219,122.1449966430664,122.1449966430664,0
2022-03-25 14:00:00+00:00,122.14800262451172,122.18399810791016,121.83999633789062,122.01799774169922,122.01799774169922,0
2022-03-25 15:00:00+00:00,122.01799774169922,122.05999755859375,121.75,121.99199676513672,121.99199676513672,0
2022-03-25 16:00:00+00:00,121.99400329589844,122.08000183105469,121.91999816894531,122.0199966430664,122.0199966430664,0
2022-03-25 17:00:00+00:00,122.02899932861328,122.12200164794922,121.93000030517578,122.0989990234375,122.0989990234375,0
2022-03-25 18:00:00+00:00,122.10099792480469,122.15499877929688,121.9800033569336,122.12999725341797,122.12999725341797,0
2022-03-25 19:00:00+00:00,122.12899780273438,122.19200134277344,122.05999755859375,122.14800262451172,122.14800262451172,0
2022-03-25 20:00:00+00:00,122.14900207519531,122.20800018310547,121.96600341796875,122.01699829101562,122.01699829101562,0
2022-03-28 00:00:00+01:00,122.26899719238281,122.36299896240234,122.19000244140625,122.26899719238281,122.26899719238281,0
2022-03-28 01:00:00+01:00,122.26699829101562,122.31600189208984,122.12000274658203,122.22799682617188,122.22799682617188,0
2022-03-28 02:00:00+01:00,122.2300033569336,122.9800033569336,122.13999938964844,122.95999908447266,122.95999908447266,0
2022-03-28 03:00:00+01:00,122.97000122070312,123.10700225830078,122.7300033569336,122.9000015258789,122.9000015258789,0
2022-03-28 04:00:00+01:00,122.89800262451172,123.16500091552734,122.83000183105469,123.0780029296875,123.0780029296875,0
2022-03-28 05:00:00+01:00,123.0780029296875,123.11199951171875,122.94000244140625,123.04900360107422,123.04900360107422,0
2022-03-28 06:00:00+01:00,123.05000305175781,123.26000213623047,123.0199966430664,123.2300033569336,123.2300033569336,0
2022-03-28 07:00:00+01:00,123.2300033569336,123.3499984741211,123.0,123.33499908447266,123.33499908447266,0
2022-03-28 08:00:00+01:00,123.33399963378906,124.01599884033203,123.25,123.9229965209961,123.9229965209961,0
2022-03-28 09:00:00+01:00,123.92400360107422,125.10299682617188,123.83999633789062,124.68000030517578,124.68000030517578,0
2022-03-28 10:00:00+01:00,124.68399810791016,124.70999908447266,124.0199966430664,124.28900146484375,124.28900146484375,0
2022-03-28 11:00:00+01:00,124.29100036621094,124.39299774169922,123.6500015258789,124.26799774169922,124.26799774169922,0
2022-03-28 12:00:00+01:00,124.26499938964844,124.26899719238281,123.88999938964844,124.052001953125,124.052001953125,0
2022-03-28 13:00:00+01:00,124.04900360107422,124.125,123.3499984741211,123.6500015258789,123.6500015258789,0
2022-03-28 14:00:00+01:00,123.6520004272461,123.875,123.4800033569336,123.81999969482422,123.81999969482422,0
2022-03-28 15:00:00+01:00,123.81800079345703,123.86100006103516,123.37999725341797,123.5469970703125,123.5469970703125,0
2022-03-28 16:00:00+01:00,123.5459976196289,123.56400299072266,123.22000122070312,123.27200317382812,123.27200317382812,0
2022-03-28 17:00:00+01:00,123.27100372314453,123.41400146484375,123.12000274658203,123.39800262451172,123.39800262451172,0
2022-03-28 18:00:00+01:00,123.39700317382812,123.48699951171875,123.2300033569336,123.4800033569336,123.4800033569336,0
2022-03-28 19:00:00+01:00,123.48500061035156,123.69999694824219,123.41999816894531,123.56199645996094,123.56199645996094,0
2022-03-28 20:00:00+01:00,123.56199645996094,123.9000015258789,123.52999877929688,123.83100128173828,123.83100128173828,0
2022-03-28 21:00:00+01:00,123.83200073242188,123.93299865722656,123.75199890136719,123.88999938964844,123.88999938964844,0
2022-03-28 22:00:00+01:00,123.80699920654297,123.90499877929688,123.69499969482422,123.88999938964844,123.88999938964844,0
2022-03-28 23:00:00+01:00,123.87899780273438,124.18900299072266,123.70999908447266,124.16000366210938,124.16000366210938,0
2022-03-29 00:00:00+01:00,124.1500015258789,124.1500015258789,123.51000213623047,123.5999984741211,123.5999984741211,0
2022-03-29 01:00:00+01:00,123.5989990234375,124.3030014038086,123.29000091552734,124.13700103759766,124.13700103759766,0
2022-03-29 02:00:00+01:00,124.14299774169922,124.18399810791016,123.5,123.68399810791016,123.68399810791016,0
2022-03-29 03:00:00+01:00,123.68499755859375,123.77799987792969,123.20999908447266,123.35600280761719,123.35600280761719,0
2022-03-29 04:00:00+01:00,123.35199737548828,123.48999786376953,123.08000183105469,123.1760025024414,123.1760025024414,0
2022-03-29 05:00:00+01:00,123.17500305175781,123.41500091552734,123.12000274658203,123.36000061035156,123.36000061035156,0
2022-03-29 06:00:00+01:00,123.36599731445312,123.6760025024414,123.2699966430664,123.59700012207031,123.59700012207031,0
2022-03-29 07:00:00+01:00,123.59100341796875,123.61699676513672,123.2699966430664,123.50399780273438,123.50399780273438,0
2022-03-29 08:00:00+01:00,123.50199890136719,123.7750015258789,123.4000015258789,123.57499694824219,123.57499694824219,0
2022-03-29 09:00:00+01:00,123.5719985961914,123.78299713134766,123.37999725341797,123.7239990234375,123.7239990234375,0
2022-03-29 10:00:00+01:00,123.7249984741211,123.80799865722656,123.55999755859375,123.75,123.75,0
2022-03-29 11:00:00+01:00,123.7509994506836,123.7509994506836,123.41000366210938,123.51000213623047,123.51000213623047,0
2022-03-29 12:00:00+01:00,123.51000213623047,123.75199890136719,123.4800033569336,123.58000183105469,123.58000183105469,0
2022-03-29 13:00:00+01:00,123.58200073242188,123.58399963378906,122.47000122070312,122.85299682617188,122.85299682617188,0
2022-03-29 14:00:00+01:00,122.8550033569336,123.02999877929688,122.16999816894531,122.28099822998047,122.28099822998047,0
2022-03-29 15:00:00+01:00,122.27799987792969,122.80000305175781,121.95999908447266,122.71600341796875,122.71600341796875,0
2022-03-29 16:00:00+01:00,122.71600341796875,122.83699798583984,122.51000213623047,122.59100341796875,122.59100341796875,0
2022-03-29 17:00:00+01:00,122.59200286865234,122.7300033569336,122.5199966430664,122.65899658203125,122.65899658203125,0
2022-03-29 18:00:00+01:00,122.66000366210938,122.85299682617188,122.62000274658203,122.82599639892578,122.82599639892578,0
2022-03-29 19:00:00+01:00,122.82599639892578,122.94000244140625,122.75,122.927001953125,122.927001953125,0
2022-03-29 20:00:00+01:00,122.93000030517578,122.95099639892578,122.83000183105469,122.87200164794922,122.87200164794922,0
2022-03-29 21:00:00+01:00,122.875,122.90699768066406,122.81999969482422,122.8499984741211,122.8499984741211,0
2022-03-29 22:00:00+01:00,122.83100128173828,122.88999938964844,122.7979965209961,122.87999725341797,122.87999725341797,0
2022-03-29 23:00:00+01:00,122.87200164794922,122.99400329589844,122.81999969482422,122.95999908447266,122.95999908447266,0
2022-03-30 00:00:00+01:00,122.98200225830078,123.20500183105469,122.81999969482422,123.12200164794922,123.12200164794922,0
2022-03-30 01:00:00+01:00,123.125,123.125,122.38999938964844,122.48300170898438,122.48300170898438,0
2022-03-30 02:00:00+01:00,122.48300170898438,122.53500366210938,121.94999694824219,122.33300018310547,122.33300018310547,0
2022-03-30 03:00:00+01:00,122.33999633789062,122.35199737548828,121.76000213623047,121.8949966430664,121.8949966430664,0
2022-03-30 04:00:00+01:00,121.90399932861328,121.96099853515625,121.27999877929688,121.66000366210938,121.66000366210938,0
2022-03-30 05:00:00+01:00,121.66000366210938,121.91200256347656,121.51000213623047,121.8949966430664,121.8949966430664,0
2022-03-30 06:00:00+01:00,121.89600372314453,122.01799774169922,121.75,121.9990005493164,121.9990005493164,0
2022-03-30 07:00:00+01:00,121.99800109863281,122.08100128173828,121.5999984741211,121.93699645996094,121.93699645996094,0
2022-03-30 08:00:00+01:00,121.93699645996094,122.00599670410156,121.58000183105469,121.87999725341797,121.87999725341797,0
2022-03-30 09:00:00+01:00,121.87999725341797,121.88700103759766,121.5,121.61100006103516,121.61100006103516,0
2022-03-30 10:00:00+01:00,121.61000061035156,121.96800231933594,121.54000091552734,121.87999725341797,121.87999725341797,0
2022-03-30 11:00:00+01:00,121.88099670410156,122.04199981689453,121.72000122070312,121.927001953125,121.927001953125,0
2022-03-30 12:00:00+01:00,121.927001953125,121.95099639892578,121.5999984741211,121.72899627685547,121.72899627685547,0
2022-03-30 13:00:00+01:00,121.72899627685547,121.9000015258789,121.62999725341797,121.8479995727539,121.8479995727539,0
2022-03-30 14:00:00+01:00,121.8489990234375,122.24199676513672,121.62000274658203,121.90399932861328,121.90399932861328,0
2022-03-30 15:00:00+01:00,121.90599822998047,122.02999877929688,121.69999694824219,122.01200103759766,122.01200103759766,0
2022-03-30 16:00:00+01:00,122.01100158691406,122.052001953125,121.80999755859375,121.9489974975586,121.9489974975586,0
2022-03-30 17:00:00+01:00,121.9530029296875,121.9800033569336,121.83999633789062,121.89099884033203,121.89099884033203,0
2022-03-30 18:00:00+01:00,121.89299774169922,121.93000030517578,121.83999633789062,121.91999816894531,121.91999816894531,0
2022-03-30 19:00:00+01:00,121.9219970703125,121.93000030517578,121.70999908447266,121.74199676513672,121.74199676513672,0
2022-03-30 20:00:00+01:00,121.74199676513672,121.86299896240234,121.72000122070312,121.8219985961914,121.8219985961914,0
2022-03-30 21:00:00+01:00,121.822998046875,121.8499984741211,121.76000213623047,121.83999633789062,121.83999633789062,0
2022-03-30 22:00:00+01:00,121.82499694824219,121.91999816894531,121.78600311279297,121.86299896240234,121.86299896240234,0
2022-03-30 23:00:00+01:00,121.86000061035156,121.98999786376953,121.80999755859375,121.89399719238281,121.89399719238281,0
2022-03-31 00:00:00+01:00,121.90899658203125,122.16300201416016,121.87999725341797,122.0199966430664,122.0199966430664,0
2022-03-31 01:00:00+01:00,122.02300262451172,122.4540023803711,121.87000274658203,122.28700256347656,122.28700256347656,0
2022-03-31 02:00:00+01:00,122.28600311279297,122.4540023803711,122.05999755859375,122.13500213623047,122.13500213623047,0
2022-03-31 03:00:00+01:00,122.13899993896484,122.19000244140625,121.94000244140625,122.16999816894531,122.16999816894531,0
2022-03-31 04:00:00+01:00,122.1729965209961,122.38999938964844,122.12000274658203,122.33200073242188,122.33200073242188,0
2022-03-31 05:00:00+01:00,122.33200073242188,122.36000061035156,122.16000366210938,122.22000122070312,122.22000122070312,0
2022-03-31 06:00:00+01:00,122.2239990234375,122.27999877929688,122.02999877929688,122.06999969482422,122.06999969482422,0
2022-03-31 07:00:00+01:00,122.05899810791016,122.06099700927734,121.51000213623047,121.56800079345703,121.56800079345703,0
2022-03-31 08:00:00+01:00,121.56800079345703,121.69100189208984,121.30999755859375,121.64099884033203,121.64099884033203,0
2022-03-31 09:00:00+01:00,121.63999938964844,122.22699737548828,121.61000061035156,122.177001953125,122.177001953125,0
2022-03-31 10:00:00+01:00,122.17400360107422,122.18000030517578,121.88999938964844,121.94100189208984,121.94100189208984,0
2022-03-31 11:00:00+01:00,121.94400024414062,121.9749984741211,121.63999938964844,121.6719970703125,121.6719970703125,0
2022-03-31 12:00:00+01:00,121.6729965209961,121.80999755859375,121.56999969482422,121.62999725341797,121.62999725341797,0
2022-03-31 13:00:00+01:00,121.62799835205078,121.85299682617188,121.51000213623047,121.61699676513672,121.61699676513672,0
2022-03-31 14:00:00+01:00,121.62000274658203,121.76100158691406,121.47000122070312,121.50700378417969,121.50700378417969,0
2022-03-31 15:00:00+01:00,121.50399780273438,121.822998046875,121.27999877929688,121.3759994506836,121.3759994506836,0
2022-03-31 16:00:00+01:00,121.37699890136719,121.5199966430664,121.25,121.42400360107422,121.42400360107422,0
2022-03-31 17:00:00+01:00,121.4209976196289,121.68000030517578,121.38999938964844,121.55899810791016,121.55899810791016,0
2022-03-31 18:00:00+01:00,121.55899810791016,121.63999938964844,121.5,121.56099700927734,121.56099700927734,0
2022-03-31 19:00:00+01:00,121.55899810791016,121.61199951171875,121.5,121.60099792480469,121.60099792480469,0
2022-03-31 20:00:00+01:00,121.6050033569336,121.7699966430664,121.54000091552734,121.72000122070312,121.72000122070312,0
2022-03-31 21:00:00+01:00,121.7229995727539,121.7770004272461,121.63800048828125,121.6449966430664,121.6449966430664,0
2022-03-31 22:00:00+01:00,121.69499969482422,121.7229995727539,121.6050033569336,121.68000030517578,121.68000030517578,0
2022-03-31 23:00:00+01:00,121.6719970703125,121.8280029296875,121.6510009765625,121.73799896240234,121.73799896240234,0
2022-04-01 00:00:00+01:00,121.7490005493164,121.91100311279297,121.72000122070312,121.73999786376953,121.73999786376953,0
2022-04-01 01:00:00+01:00,121.74600219726562,122.19599914550781,121.70999908447266,122.11699676513672,122.11699676513672,0
2022-04-01 02:00:00+01:00,122.0999984741211,122.3759994506836,122.04000091552734,122.33000183105469,122.33000183105469,0
2022-04-01 03:00:00+01:00,122.31999969482422,122.69200134277344,122.23999786376953,122.65599822998047,122.65599822998047,0
2022-04-01 04:00:00+01:00,122.6520004272461,122.73400115966797,122.55000305175781,122.62899780273438,122.62899780273438,0
2022-04-01 05:00:00+01:00,122.62799835205078,122.63300323486328,122.41999816894531,122.60099792480469,122.60099792480469,0
2022-04-01 06:00:00+01:00,122.60099792480469,122.65399932861328,122.30999755859375,122.38999938964844,122.38999938964844,0
2022-04-01 07:00:00+01:00,122.38999938964844,122.49400329589844,122.20999908447266,122.47000122070312,122.47000122070312,0
2022-04-01 08:00:00+01:00,122.46800231933594,122.6500015258789,122.4000015258789,122.62999725341797,122.62999725341797,0
2022-04-01 09:00:00+01:00,122.62999725341797,122.76399993896484,122.44999694824219,122.572998046875,122.572998046875,0
2022-04-01 10:00:00+01:00,122.57099914550781,122.57099914550781,122.33000183105469,122.45500183105469,122.45500183105469,0
2022-04-01 11:00:00+01:00,122.45500183105469,122.5,122.30999755859375,122.4280014038086,122.4280014038086,0
2022-04-01 12:00:00+01:00,122.43199920654297,122.5,122.3499984741211,122.45500183105469,122.45500183105469,0
2022-04-01 13:00:00+01:00,122.4520034790039,122.81999969482422,122.43000030517578,122.7979965209961,122.7979965209961,0
2022-04-01 14:00:00+01:00,122.79499816894531,123.0,122.58999633789062,122.94400024414062,122.94400024414062,0
2022-04-01 15:00:00+01:00,122.94100189208984,123.03399658203125,122.7699966430664,122.83699798583984,122.83699798583984,0
2022-04-01 16:00:00+01:00,122.83599853515625,122.94100189208984,122.5199966430664,122.5979995727539,122.5979995727539,0
2022-04-01 17:00:00+01:00,122.5999984741211,122.63200378417969,122.48999786376953,122.57099914550781,122.57099914550781,0
2022-04-01 18:00:00+01:00,122.56900024414062,122.5999984741211,122.44999694824219,122.57499694824219,122.57499694824219,0
2022-04-01 19:00:00+01:00,122.5739974975586,122.66000366210938,122.52999877929688,122.61699676513672,122.61699676513672,0
2022-04-01 20:00:00+01:00,122.62000274658203,122.62100219726562,122.43000030517578,122.53800201416016,122.53800201416016,0
2022-04-01 21:00:00+01:00,122.53700256347656,122.58399963378906,122.43000030517578,122.46199798583984,122.46199798583984,0
2022-04-01 22:00:00+01:00,122.48999786376953,122.48999786376953,122.48999786376953,122.48999786376953,122.48999786376953,0
2022-04-04 00:00:00+01:00,122.66000366210938,122.69200134277344,122.55000305175781,122.63400268554688,122.63400268554688,0
2022-04-04 01:00:00+01:00,122.63200378417969,122.63800048828125,122.25900268554688,122.40299987792969,122.40299987792969,0
2022-04-04 02:00:00+01:00,122.40399932861328,122.58200073242188,122.3499984741211,122.56999969482422,122.56999969482422,0
2022-04-04 03:00:00+01:00,122.5719985961914,122.7040023803711,122.54000091552734,122.6510009765625,122.6510009765625,0
2022-04-04 04:00:00+01:00,122.6520004272461,122.7760009765625,122.58000183105469,122.7300033569336,122.7300033569336,0
2022-04-04 05:00:00+01:00,122.73300170898438,122.76000213623047,122.54000091552734,122.59200286865234,122.59200286865234,0
2022-04-04 06:00:00+01:00,122.59300231933594,122.68900299072266,122.5199966430664,122.66300201416016,122.66300201416016,0
2022-04-04 07:00:00+01:00,122.66400146484375,122.802001953125,122.5999984741211,122.64099884033203,122.64099884033203,0
2022-04-04 08:00:00+01:00,122.64199829101562,122.69499969482422,122.47000122070312,122.64900207519531,122.64900207519531,0
2022-04-04 09:00:00+01:00,122.6510009765625,122.6510009765625,122.4800033569336,122.6259994506836,122.6259994506836,0
2022-04-04 10:00:00+01:00,122.6259994506836,122.64199829101562,122.52999877929688,122.56800079345703,122.56800079345703,0
2022-04-04 11:00:00+01:00,122.56700134277344,122.83499908447266,122.54000091552734,122.80999755859375,122.80999755859375,0
2022-04-04 12:00:00+01:00,122.80999755859375,122.81400299072266,122.68000030517578,122.78299713134766,122.78299713134766,0
2022-04-04 13:00:00+01:00,122.78299713134766,122.79000091552734,122.56999969482422,122.63400268554688,122.63400268554688,0
2022-04-04 14:00:00+01:00,122.63500213623047,122.78099822998047,122.58999633789062,122.75199890136719,122.75199890136719,0
2022-04-04 15:00:00+01:00,122.75299835205078,122.95800018310547,122.66999816894531,122.73400115966797,122.73400115966797,0
2022-04-04 16:00:00+01:00,122.73500061035156,122.78199768066406,122.63999938964844,122.72200012207031,122.72200012207031,0
2022-04-04 17:00:00+01:00,122.72200012207031,122.83000183105469,122.66999816894531,122.74299621582031,122.74299621582031,0
2022-04-04 18:00:00+01:00,122.74500274658203,122.79399871826172,122.6500015258789,122.77999877929688,122.77999877929688,0
2022-04-04 19:00:00+01:00,122.78800201416016,122.81999969482422,122.70999908447266,122.80599975585938,122.80599975585938,0
2022-04-04 20:00:00+01:00,122.80899810791016,122.83599853515625,122.72000122070312,122.76499938964844,122.76499938964844,0
2022-04-04 21:00:00+01:00,122.76499938964844,122.79199981689453,122.69999694824219,122.79000091552734,122.79000091552734,0
2022-04-04 22:00:00+01:00,122.76799774169922,122.83599853515625,122.68000030517578,122.77899932861328,122.77899932861328,0
2022-04-04 23:00:00+01:00,122.78099822998047,122.80000305175781,122.69999694824219,122.74400329589844,122.74400329589844,0
2022-04-05 00:00:00+01:00,122.73899841308594,122.81300354003906,122.70999908447266,122.7959976196289,122.7959976196289,0
2022-04-05 01:00:00+01:00,122.7979965209961,122.86000061035156,122.3499984741211,122.56199645996094,122.56199645996094,0
2022-04-05 02:00:00+01:00,122.56199645996094,122.63500213623047,122.44000244140625,122.55400085449219,122.55400085449219,0
2022-04-05 03:00:00+01:00,122.55500030517578,122.58499908447266,122.45999908447266,122.58000183105469,122.58000183105469,0
2022-04-05 04:00:00+01:00,122.5790023803711,122.59400177001953,122.44999694824219,122.51799774169922,122.51799774169922,0
2022-04-05 05:00:00+01:00,122.51799774169922,122.62000274658203,122.45999908447266,122.54499816894531,122.54499816894531,0
