Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-06 16:00:00+00:00,1.5995500087738037,1.602120041847229,1.5988999605178833,1.6016600131988525,1.6016600131988525,0
2021-12-06 17:00:00+00:00,1.6017400026321411,1.601930022239685,1.5987999439239502,1.6008599996566772,1.6008599996566772,0
2021-12-06 18:00:00+00:00,1.6008599996566772,1.601449966430664,1.5996999740600586,1.600559949874878,1.600559949874878,0
2021-12-06 19:00:00+00:00,1.6005200147628784,1.6017500162124634,1.599310040473938,1.601639986038208,1.601639986038208,0
2021-12-06 20:00:00+00:00,1.6016499996185303,1.6023600101470947,1.6002999544143677,1.6011099815368652,1.6011099815368652,0
2021-12-06 21:00:00+00:00,1.6011199951171875,1.6012300252914429,1.5992000102996826,1.5998799800872803,1.5998799800872803,0
2021-12-06 22:00:00+00:00,1.5998799800872803,1.600950002670288,1.597640037536621,1.6002800464630127,1.6002800464630127,0
2021-12-06 23:00:00+00:00,1.6007100343704224,1.6021100282669067,1.5996099710464478,1.6005799770355225,1.6005799770355225,0
2021-12-07 00:00:00+00:00,1.6006300449371338,1.6026500463485718,1.600000023841858,1.6013400554656982,1.6013400554656982,0
2021-12-07 01:00:00+00:00,1.601330041885376,1.6015900373458862,1.5983999967575073,1.5991400480270386,1.5991400480270386,0
2021-12-07 02:00:00+00:00,1.599179983139038,1.6026899814605713,1.5986000299453735,1.6010099649429321,1.6010099649429321,0
2021-12-07 03:00:00+00:00,1.6009700298309326,1.6012200117111206,1.5960999727249146,1.5980000495910645,1.5980000495910645,0
2021-12-07 04:00:00+00:00,1.5979900360107422,1.5980199575424194,1.594980001449585,1.5962599515914917,1.5962599515914917,0
2021-12-07 05:00:00+00:00,1.5963399410247803,1.5967999696731567,1.592900037765503,1.594059944152832,1.594059944152832,0
2021-12-07 06:00:00+00:00,1.5939199924468994,1.594689965248108,1.592079997062683,1.592829942703247,1.592829942703247,0
2021-12-07 07:00:00+00:00,1.5928000211715698,1.5938400030136108,1.5907000303268433,1.591670036315918,1.591670036315918,0
2021-12-07 08:00:00+00:00,1.5917099714279175,1.59197998046875,1.5879000425338745,1.5891400575637817,1.5891400575637817,0
2021-12-07 09:00:00+00:00,1.5891400575637817,1.589750051498413,1.5870000123977661,1.5888400077819824,1.5888400077819824,0
2021-12-07 10:00:00+00:00,1.5887800455093384,1.5900399684906006,1.587399959564209,1.588670015335083,1.588670015335083,0
2021-12-07 11:00:00+00:00,1.58896005153656,1.5890100002288818,1.5839999914169312,1.5851600170135498,1.5851600170135498,0
2021-12-07 12:00:00+00:00,1.5852299928665161,1.5854599475860596,1.5827000141143799,1.5834100246429443,1.5834100246429443,0
2021-12-07 13:00:00+00:00,1.5834599733352661,1.5843900442123413,1.5815000534057617,1.583400011062622,1.583400011062622,0
2021-12-07 14:00:00+00:00,1.583400011062622,1.5857900381088257,1.5813000202178955,1.5826900005340576,1.5826900005340576,0
2021-12-07 15:00:00+00:00,1.5826900005340576,1.5828700065612793,1.579800009727478,1.5803600549697876,1.5803600549697876,0
2021-12-07 16:00:00+00:00,1.5803600549697876,1.5820499658584595,1.5782999992370605,1.5815000534057617,1.5815000534057617,0
2021-12-07 17:00:00+00:00,1.5815000534057617,1.5816199779510498,1.579699993133545,1.5811400413513184,1.5811400413513184,0
2021-12-07 18:00:00+00:00,1.5811899900436401,1.5837199687957764,1.579699993133545,1.582800030708313,1.582800030708313,0
2021-12-07 19:00:00+00:00,1.5827800035476685,1.5833799839019775,1.5815000534057617,1.58256995677948,1.58256995677948,0
2021-12-07 20:00:00+00:00,1.5825300216674805,1.5846099853515625,1.5815000534057617,1.5830999612808228,1.5830999612808228,0
2021-12-07 21:00:00+00:00,1.583050012588501,1.5832600593566895,1.5815000534057617,1.582170009613037,1.582170009613037,0
2021-12-07 22:00:00+00:00,1.5818099975585938,1.5834599733352661,1.5809099674224854,1.5831300020217896,1.5831300020217896,0
2021-12-07 23:00:00+00:00,1.5832099914550781,1.5838899612426758,1.5816800594329834,1.5823999643325806,1.5823999643325806,0
2021-12-08 00:00:00+00:00,1.5826400518417358,1.5843000411987305,1.5816999673843384,1.5830399990081787,1.5830399990081787,0
2021-12-08 01:00:00+00:00,1.5831300020217896,1.5846500396728516,1.582110047340393,1.5845199823379517,1.5845199823379517,0
2021-12-08 02:00:00+00:00,1.584589958190918,1.5847100019454956,1.5800000429153442,1.5812499523162842,1.5812499523162842,0
2021-12-08 03:00:00+00:00,1.581279993057251,1.5827900171279907,1.580399990081787,1.5822199583053589,1.5822199583053589,0
2021-12-08 04:00:00+00:00,1.582260012626648,1.583009958267212,1.5807000398635864,1.5828200578689575,1.5828200578689575,0
2021-12-08 05:00:00+00:00,1.5828499794006348,1.5847500562667847,1.5822999477386475,1.5842000246047974,1.5842000246047974,0
2021-12-08 06:00:00+00:00,1.5842000246047974,1.5851099491119385,1.582900047302246,1.5835299491882324,1.5835299491882324,0
2021-12-08 07:00:00+00:00,1.5836000442504883,1.5859899520874023,1.5821000337600708,1.5831799507141113,1.5831799507141113,0
2021-12-08 08:00:00+00:00,1.5831799507141113,1.5837199687957764,1.5805000066757202,1.581760048866272,1.581760048866272,0
2021-12-08 09:00:00+00:00,1.5817999839782715,1.5834100246429443,1.5801000595092773,1.5819499492645264,1.5819499492645264,0
2021-12-08 10:00:00+00:00,1.5819100141525269,1.5855400562286377,1.5795999765396118,1.5849100351333618,1.5849100351333618,0
2021-12-08 11:00:00+00:00,1.5849900245666504,1.5863499641418457,1.579300045967102,1.5802099704742432,1.5802099704742432,0
2021-12-08 12:00:00+00:00,1.5802199840545654,1.5850000381469727,1.5786999464035034,1.5835200548171997,1.5835200548171997,0
2021-12-08 13:00:00+00:00,1.583359956741333,1.5852999687194824,1.5814000368118286,1.5834399461746216,1.5834399461746216,0
2021-12-08 14:00:00+00:00,1.5834499597549438,1.5841699838638306,1.5794999599456787,1.5812000036239624,1.5812000036239624,0
2021-12-08 15:00:00+00:00,1.5812400579452515,1.5843499898910522,1.5806000232696533,1.5827100276947021,1.5827100276947021,0
2021-12-08 16:00:00+00:00,1.5827900171279907,1.584030032157898,1.579800009727478,1.5807299613952637,1.5807299613952637,0
2021-12-08 17:00:00+00:00,1.5807700157165527,1.5810099840164185,1.5788999795913696,1.5809799432754517,1.5809799432754517,0
2021-12-08 18:00:00+00:00,1.580989956855774,1.58132004737854,1.579450011253357,1.5806900262832642,1.5806900262832642,0
2021-12-08 19:00:00+00:00,1.580680012702942,1.5818699598312378,1.579390048980713,1.5810099840164185,1.5810099840164185,0
2021-12-08 20:00:00+00:00,1.581030011177063,1.5823099613189697,1.580199956893921,1.5813599824905396,1.5813599824905396,0
2021-12-08 21:00:00+00:00,1.5813699960708618,1.5822800397872925,1.580399990081787,1.5811599493026733,1.5811599493026733,0
2021-12-08 22:00:00+00:00,1.5814599990844727,1.5825200080871582,1.5802799463272095,1.5823800563812256,1.5823800563812256,0
2021-12-08 23:00:00+00:00,1.5822199583053589,1.5831799507141113,1.581570029258728,1.5824099779129028,1.5824099779129028,0
2021-12-09 00:00:00+00:00,1.5823400020599365,1.5835800170898438,1.5812000036239624,1.583240032196045,1.583240032196045,0
2021-12-09 01:00:00+00:00,1.583549976348877,1.5836399793624878,1.5806000232696533,1.582360029220581,1.582360029220581,0
2021-12-09 02:00:00+00:00,1.5824300050735474,1.5830199718475342,1.5808000564575195,1.5822299718856812,1.5822299718856812,0
2021-12-09 03:00:00+00:00,1.5822900533676147,1.5822900533676147,1.5801000595092773,1.5817400217056274,1.5817400217056274,0
2021-12-09 04:00:00+00:00,1.5817300081253052,1.5820000171661377,1.579069972038269,1.5802700519561768,1.5802700519561768,0
2021-12-09 05:00:00+00:00,1.5803200006484985,1.5804100036621094,1.5774999856948853,1.5782599449157715,1.5782599449157715,0
2021-12-09 06:00:00+00:00,1.5782599449157715,1.5785399675369263,1.576200008392334,1.5781400203704834,1.5781400203704834,0
2021-12-09 07:00:00+00:00,1.5781400203704834,1.5794999599456787,1.5765000581741333,1.5792399644851685,1.5792399644851685,0
2021-12-09 08:00:00+00:00,1.5792299509048462,1.581220030784607,1.5781999826431274,1.5803200006484985,1.5803200006484985,0
2021-12-09 09:00:00+00:00,1.5803799629211426,1.581629991531372,1.5784000158309937,1.5804400444030762,1.5804400444030762,0
2021-12-09 10:00:00+00:00,1.5804599523544312,1.5825899839401245,1.5794999599456787,1.580989956855774,1.580989956855774,0
2021-12-09 11:00:00+00:00,1.5809799432754517,1.585379958152771,1.5802299976348877,1.584820032119751,1.584820032119751,0
2021-12-09 12:00:00+00:00,1.5848400592803955,1.5853400230407715,1.5822999477386475,1.5834399461746216,1.5834399461746216,0
2021-12-09 13:00:00+00:00,1.5834800004959106,1.5848900079727173,1.5824999809265137,1.5843600034713745,1.5843600034713745,0
2021-12-09 14:00:00+00:00,1.5843499898910522,1.5843900442123413,1.5791000127792358,1.58010995388031,1.58010995388031,0
2021-12-09 15:00:00+00:00,1.580090045928955,1.5804599523544312,1.5780999660491943,1.5797100067138672,1.5797100067138672,0
2021-12-09 16:00:00+00:00,1.5796899795532227,1.5806599855422974,1.5779000520706177,1.5793499946594238,1.5793499946594238,0
2021-12-09 17:00:00+00:00,1.5793499946594238,1.5804400444030762,1.5779000520706177,1.578719973564148,1.578719973564148,0
2021-12-09 18:00:00+00:00,1.5787999629974365,1.5793700218200684,1.5777000188827515,1.5786700248718262,1.5786700248718262,0
2021-12-09 19:00:00+00:00,1.5786499977111816,1.58024001121521,1.5779999494552612,1.5798200368881226,1.5798200368881226,0
2021-12-09 20:00:00+00:00,1.5799000263214111,1.580430030822754,1.5787999629974365,1.5795400142669678,1.5795400142669678,0
2021-12-09 21:00:00+00:00,1.5795999765396118,1.5802099704742432,1.5783599615097046,1.5794700384140015,1.5794700384140015,0
2021-12-09 22:00:00+00:00,1.5784599781036377,1.581089973449707,1.5784000158309937,1.5805799961090088,1.5805799961090088,0
2021-12-09 23:00:00+00:00,1.5805100202560425,1.5809500217437744,1.5790799856185913,1.5802099704742432,1.5802099704742432,0
2021-12-10 00:00:00+00:00,1.5802500247955322,1.5813499689102173,1.5788999795913696,1.581130027770996,1.581130027770996,0
2021-12-10 01:00:00+00:00,1.5810699462890625,1.5827499628067017,1.5786999464035034,1.579699993133545,1.579699993133545,0
2021-12-10 02:00:00+00:00,1.5796799659729004,1.5804100036621094,1.5779999494552612,1.5802899599075317,1.5802899599075317,0
2021-12-10 03:00:00+00:00,1.5802799463272095,1.580340027809143,1.5769000053405762,1.5785200595855713,1.5785200595855713,0
2021-12-10 04:00:00+00:00,1.5786199569702148,1.5803899765014648,1.5778000354766846,1.5803099870681763,1.5803099870681763,0
2021-12-10 05:00:00+00:00,1.580299973487854,1.5822399854660034,1.579300045967102,1.5811799764633179,1.5811799764633179,0
2021-12-10 06:00:00+00:00,1.5810799598693848,1.5815500020980835,1.5777000188827515,1.5786700248718262,1.5786700248718262,0
2021-12-10 07:00:00+00:00,1.5786499977111816,1.579859972000122,1.5774999856948853,1.5794700384140015,1.5794700384140015,0
2021-12-10 08:00:00+00:00,1.5794700384140015,1.5797300338745117,1.5773999691009521,1.5786000490188599,1.5786000490188599,0
2021-12-10 09:00:00+00:00,1.5785900354385376,1.579509973526001,1.5770200490951538,1.5777699947357178,1.5777699947357178,0
2021-12-10 10:00:00+00:00,1.5778299570083618,1.578410029411316,1.5750000476837158,1.576159954071045,1.576159954071045,0
2021-12-10 11:00:00+00:00,1.5762499570846558,1.5765000581741333,1.573699951171875,1.5748399496078491,1.5748399496078491,0
2021-12-10 12:00:00+00:00,1.5748499631881714,1.5767300128936768,1.5738999843597412,1.5766299962997437,1.5766299962997437,0
2021-12-10 13:00:00+00:00,1.5766099691390991,1.5774099826812744,1.57260000705719,1.5733599662780762,1.5733599662780762,0
2021-12-10 14:00:00+00:00,1.5733599662780762,1.5769699811935425,1.5710999965667725,1.5760400295257568,1.5760400295257568,0
2021-12-10 15:00:00+00:00,1.5761200189590454,1.5773299932479858,1.5745999813079834,1.576550006866455,1.576550006866455,0
2021-12-10 16:00:00+00:00,1.5765999555587769,1.5795600414276123,1.5753999948501587,1.576159954071045,1.576159954071045,0
2021-12-10 17:00:00+00:00,1.5762200355529785,1.5780199766159058,1.5753999948501587,1.5773199796676636,1.5773199796676636,0
2021-12-10 18:00:00+00:00,1.5773500204086304,1.5784300565719604,1.5755000114440918,1.5778599977493286,1.5778599977493286,0
2021-12-10 19:00:00+00:00,1.5778499841690063,1.5781300067901611,1.5764000415802002,1.5779000520706177,1.5779000520706177,0
2021-12-10 20:00:00+00:00,1.577929973602295,1.5784900188446045,1.5770000219345093,1.5778700113296509,1.5778700113296509,0
2021-12-10 21:00:00+00:00,1.5779000520706177,1.5785900354385376,1.575160026550293,1.5765000581741333,1.5765000581741333,0
2021-12-10 22:00:00+00:00,1.5766899585723877,1.577299952507019,1.5766899585723877,1.5768799781799316,1.5768799781799316,0
2021-12-13 00:00:00+00:00,1.5784399509429932,1.5793999433517456,1.5771000385284424,1.5789400339126587,1.5789400339126587,0
2021-12-13 01:00:00+00:00,1.5789899826049805,1.5790200233459473,1.5765000581741333,1.5776300430297852,1.5776300430297852,0
2021-12-13 02:00:00+00:00,1.577620029449463,1.577620029449463,1.5754499435424805,1.5764100551605225,1.5764100551605225,0
2021-12-13 03:00:00+00:00,1.5764100551605225,1.5765399932861328,1.5743999481201172,1.575219988822937,1.575219988822937,0
2021-12-13 04:00:00+00:00,1.5752500295639038,1.5752999782562256,1.5729999542236328,1.5740400552749634,1.5740400552749634,0
2021-12-13 05:00:00+00:00,1.574049949645996,1.5765000581741333,1.5733000040054321,1.5757700204849243,1.5757700204849243,0
2021-12-13 06:00:00+00:00,1.5757900476455688,1.5767899751663208,1.5743999481201172,1.5767199993133545,1.5767199993133545,0
2021-12-13 07:00:00+00:00,1.5766899585723877,1.5793499946594238,1.5755000114440918,1.5788400173187256,1.5788400173187256,0
2021-12-13 08:00:00+00:00,1.578909993171692,1.5799700021743774,1.5776400566101074,1.578410029411316,1.578410029411316,0
2021-12-13 09:00:00+00:00,1.5784000158309937,1.5787800550460815,1.5765000581741333,1.578070044517517,1.578070044517517,0
2021-12-13 10:00:00+00:00,1.5781099796295166,1.581030011177063,1.577299952507019,1.5809299945831299,1.5809299945831299,0
2021-12-13 11:00:00+00:00,1.5809600353240967,1.5809600353240967,1.5781999826431274,1.5793700218200684,1.5793700218200684,0
2021-12-13 12:00:00+00:00,1.579360008239746,1.5813100337982178,1.5787999629974365,1.579740047454834,1.579740047454834,0
2021-12-13 13:00:00+00:00,1.5796899795532227,1.581779956817627,1.5782999992370605,1.581719994544983,1.581719994544983,0
2021-12-13 14:00:00+00:00,1.5817699432373047,1.5837299823760986,1.5807000398635864,1.5824700593948364,1.5824700593948364,0
2021-12-13 15:00:00+00:00,1.5825200080871582,1.5871100425720215,1.5817999839782715,1.5848900079727173,1.5848900079727173,0
2021-12-13 16:00:00+00:00,1.584879994392395,1.5864900350570679,1.5839999914169312,1.586050033569336,1.586050033569336,0
2021-12-13 17:00:00+00:00,1.5859999656677246,1.5868300199508667,1.5848000049591064,1.585510015487671,1.585510015487671,0
2021-12-13 18:00:00+00:00,1.5855300426483154,1.585860013961792,1.5827699899673462,1.5835700035095215,1.5835700035095215,0
2021-12-13 19:00:00+00:00,1.5836000442504883,1.583940029144287,1.5808000564575195,1.581089973449707,1.581089973449707,0
2021-12-13 20:00:00+00:00,1.5811699628829956,1.583150029182434,1.5807000398635864,1.582859992980957,1.582859992980957,0
2021-12-13 21:00:00+00:00,1.5828299522399902,1.583050012588501,1.580839991569519,1.5819499492645264,1.5819499492645264,0
2021-12-13 22:00:00+00:00,1.5813599824905396,1.5825999975204468,1.5802899599075317,1.58187997341156,1.58187997341156,0
2021-12-13 23:00:00+00:00,1.58187997341156,1.582509994506836,1.5807000398635864,1.5821199417114258,1.5821199417114258,0
2021-12-14 00:00:00+00:00,1.5822299718856812,1.5847200155258179,1.5812000036239624,1.5846400260925293,1.5846400260925293,0
2021-12-14 01:00:00+00:00,1.5846500396728516,1.5870000123977661,1.583899974822998,1.5856000185012817,1.5856000185012817,0
2021-12-14 02:00:00+00:00,1.5862300395965576,1.589400053024292,1.5851999521255493,1.588610053062439,1.588610053062439,0
2021-12-14 03:00:00+00:00,1.5885499715805054,1.590749979019165,1.5861999988555908,1.5881600379943848,1.5881600379943848,0
2021-12-14 04:00:00+00:00,1.5882500410079956,1.5885100364685059,1.586400032043457,1.587499976158142,1.587499976158142,0
2021-12-14 05:00:00+00:00,1.5875099897384644,1.588879942893982,1.5858999490737915,1.5872000455856323,1.5872000455856323,0
2021-12-14 06:00:00+00:00,1.5871599912643433,1.587339997291565,1.583299994468689,1.5843100547790527,1.5843100547790527,0
2021-12-14 07:00:00+00:00,1.5843100547790527,1.584439992904663,1.5815000534057617,1.5827499628067017,1.5827499628067017,0
2021-12-14 08:00:00+00:00,1.5827499628067017,1.5830899477005005,1.5794999599456787,1.5829600095748901,1.5829600095748901,0
2021-12-14 09:00:00+00:00,1.5830399990081787,1.5877200365066528,1.5812000036239624,1.5872700214385986,1.5872700214385986,0
2021-12-14 10:00:00+00:00,1.5873099565505981,1.5895999670028687,1.5865000486373901,1.5882600545883179,1.5882600545883179,0
2021-12-14 11:00:00+00:00,1.5882699489593506,1.5894500017166138,1.5856000185012817,1.5864299535751343,1.5864299535751343,0
2021-12-14 12:00:00+00:00,1.5864299535751343,1.5887700319290161,1.5855000019073486,1.5875300168991089,1.5875300168991089,0
2021-12-14 13:00:00+00:00,1.5875999927520752,1.5904899835586548,1.585800051689148,1.5896400213241577,1.5896400213241577,0
2021-12-14 14:00:00+00:00,1.5895500183105469,1.5901299715042114,1.5849000215530396,1.585819959640503,1.585819959640503,0
2021-12-14 15:00:00+00:00,1.5857499837875366,1.5863800048828125,1.5830999612808228,1.5839899778366089,1.5839899778366089,0
2021-12-14 16:00:00+00:00,1.5839899778366089,1.5865600109100342,1.5817999839782715,1.5863200426101685,1.5863200426101685,0
2021-12-14 17:00:00+00:00,1.5863100290298462,1.5872000455856323,1.5851999521255493,1.5860899686813354,1.5860899686813354,0
2021-12-14 18:00:00+00:00,1.586150050163269,1.5862799882888794,1.5844000577926636,1.5853899717330933,1.5853899717330933,0
2021-12-14 19:00:00+00:00,1.5854400396347046,1.5854699611663818,1.5830999612808228,1.5840599536895752,1.5840599536895752,0
2021-12-14 20:00:00+00:00,1.5839999914169312,1.5852999687194824,1.5829999446868896,1.5844000577926636,1.5844000577926636,0
2021-12-14 21:00:00+00:00,1.5844199657440186,1.585010051727295,1.5830999612808228,1.5846199989318848,1.5846199989318848,0
2021-12-14 22:00:00+00:00,1.5845799446105957,1.5855400562286377,1.5835000276565552,1.585279941558838,1.585279941558838,0
2021-12-14 23:00:00+00:00,1.5851999521255493,1.5854899883270264,1.5835000276565552,1.5847500562667847,1.5847500562667847,0
2021-12-15 00:00:00+00:00,1.583899974822998,1.5849000215530396,1.5824700593948364,1.5843199491500854,1.5843199491500854,0
2021-12-15 01:00:00+00:00,1.5843499898910522,1.5857399702072144,1.5836999416351318,1.5844999551773071,1.5844999551773071,0
2021-12-15 02:00:00+00:00,1.5843900442123413,1.5853999853134155,1.583299994468689,1.584529995918274,1.584529995918274,0
2021-12-15 03:00:00+00:00,1.5844299793243408,1.5851900577545166,1.5829999446868896,1.5839899778366089,1.5839899778366089,0
2021-12-15 04:00:00+00:00,1.5839899778366089,1.5846999883651733,1.5825200080871582,1.5834200382232666,1.5834200382232666,0
2021-12-15 05:00:00+00:00,1.5834399461746216,1.5840599536895752,1.5823999643325806,1.5836800336837769,1.5836800336837769,0
2021-12-15 06:00:00+00:00,1.5836900472640991,1.5839999914169312,1.5822999477386475,1.5829999446868896,1.5829999446868896,0
2021-12-15 07:00:00+00:00,1.5830199718475342,1.5831799507141113,1.5806000232696533,1.5819400548934937,1.5819400548934937,0
2021-12-15 08:00:00+00:00,1.5820300579071045,1.5821000337600708,1.5787999629974365,1.5807100534439087,1.5807100534439087,0
2021-12-15 09:00:00+00:00,1.5806200504302979,1.5826599597930908,1.5793999433517456,1.581220030784607,1.581220030784607,0
2021-12-15 10:00:00+00:00,1.581130027770996,1.581820011138916,1.579300045967102,1.5814299583435059,1.5814299583435059,0
2021-12-15 11:00:00+00:00,1.5814199447631836,1.5818099975585938,1.5795999765396118,1.580299973487854,1.580299973487854,0
2021-12-15 12:00:00+00:00,1.5806200504302979,1.5811200141906738,1.5760999917984009,1.5767699480056763,1.5767699480056763,0
2021-12-15 13:00:00+00:00,1.5768400430679321,1.5778100490570068,1.5742000341415405,1.5771100521087646,1.5771100521087646,0
2021-12-15 14:00:00+00:00,1.5770900249481201,1.5809799432754517,1.5751999616622925,1.5807499885559082,1.5807499885559082,0
2021-12-15 15:00:00+00:00,1.5808000564575195,1.583590030670166,1.5787999629974365,1.5795799493789673,1.5795799493789673,0
2021-12-15 16:00:00+00:00,1.579609990119934,1.5823999643325806,1.5785000324249268,1.5807600021362305,1.5807600021362305,0
2021-12-15 17:00:00+00:00,1.5807499885559082,1.5809099674224854,1.5786999464035034,1.5794800519943237,1.5794800519943237,0
2021-12-15 18:00:00+00:00,1.5795199871063232,1.5802299976348877,1.5781999826431274,1.5784900188446045,1.5784900188446045,0
2021-12-15 19:00:00+00:00,1.5788600444793701,1.5828299522399902,1.5751999616622925,1.578029990196228,1.578029990196228,0
2021-12-15 20:00:00+00:00,1.578029990196228,1.5781500339508057,1.5729000568389893,1.5736500024795532,1.5736500024795532,0
2021-12-15 21:00:00+00:00,1.5736500024795532,1.5746899843215942,1.5724999904632568,1.573830008506775,1.573830008506775,0
2021-12-15 22:00:00+00:00,1.5731799602508545,1.5758299827575684,1.5729899406433105,1.5745400190353394,1.5745400190353394,0
2021-12-15 23:00:00+00:00,1.5752099752426147,1.575819969177246,1.5729899406433105,1.575469970703125,1.575469970703125,0
2021-12-16 00:00:00+00:00,1.5753099918365479,1.576930046081543,1.5710999965667725,1.5726100206375122,1.5726100206375122,0
2021-12-16 01:00:00+00:00,1.5726200342178345,1.577049970626831,1.5713000297546387,1.5765199661254883,1.5765199661254883,0
2021-12-16 02:00:00+00:00,1.576509952545166,1.579390048980713,1.5750999450683594,1.5791599750518799,1.5791599750518799,0
2021-12-16 03:00:00+00:00,1.5791599750518799,1.5791900157928467,1.5753799676895142,1.5769200325012207,1.5769200325012207,0
2021-12-16 04:00:00+00:00,1.5768799781799316,1.5777100324630737,1.575700044631958,1.5763700008392334,1.5763700008392334,0
2021-12-16 05:00:00+00:00,1.5763100385665894,1.578510046005249,1.5755000114440918,1.5775799751281738,1.5775799751281738,0
2021-12-16 06:00:00+00:00,1.5776000022888184,1.577620029449463,1.5750000476837158,1.575819969177246,1.575819969177246,0
