Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-06 08:00:00+00:00,1.6710699796676636,1.6740200519561768,1.6703599691390991,1.6737200021743774,1.6737200021743774,0
2021-12-06 09:00:00+00:00,1.6736600399017334,1.6746699810028076,1.6700600385665894,1.6742899417877197,1.6742899417877197,0
2021-12-06 10:00:00+00:00,1.6743700504302979,1.676669955253601,1.6732900142669678,1.673740029335022,1.673740029335022,0
2021-12-06 11:00:00+00:00,1.6737899780273438,1.6740299463272095,1.669260025024414,1.6699399948120117,1.6699399948120117,0
2021-12-06 12:00:00+00:00,1.6699399948120117,1.672659993171692,1.6691900491714478,1.6713900566101074,1.6713900566101074,0
2021-12-06 13:00:00+00:00,1.6713900566101074,1.6717000007629395,1.669600009918213,1.6710799932479858,1.6710799932479858,0
2021-12-06 14:00:00+00:00,1.671090006828308,1.6729300022125244,1.6702699661254883,1.6713099479675293,1.6713099479675293,0
2021-12-06 15:00:00+00:00,1.6713199615478516,1.6718800067901611,1.669569969177246,1.6712100505828857,1.6712100505828857,0
2021-12-06 16:00:00+00:00,1.6712100505828857,1.6729799509048462,1.6706299781799316,1.671929955482483,1.671929955482483,0
2021-12-06 17:00:00+00:00,1.6719499826431274,1.6721899509429932,1.669469952583313,1.6703499555587769,1.6703499555587769,0
2021-12-06 18:00:00+00:00,1.6703599691390991,1.6730200052261353,1.6699999570846558,1.672659993171692,1.672659993171692,0
2021-12-06 19:00:00+00:00,1.672659993171692,1.6732100248336792,1.670390009880066,1.672659993171692,1.672659993171692,0
2021-12-06 20:00:00+00:00,1.672760009765625,1.6733399629592896,1.6692099571228027,1.6704699993133545,1.6704699993133545,0
2021-12-06 21:00:00+00:00,1.6705700159072876,1.6710400581359863,1.6690200567245483,1.6700299978256226,1.6700299978256226,0
2021-12-06 22:00:00+00:00,1.670050024986267,1.6709200143814087,1.669029951095581,1.6705299615859985,1.6705299615859985,0
2021-12-06 23:00:00+00:00,1.6707299947738647,1.6720099449157715,1.66989004611969,1.6718900203704834,1.6718900203704834,0
2021-12-07 00:00:00+00:00,1.6716899871826172,1.6746100187301636,1.671470046043396,1.67221999168396,1.67221999168396,0
2021-12-07 01:00:00+00:00,1.67221999168396,1.6726700067520142,1.6705299615859985,1.6723099946975708,1.6723099946975708,0
2021-12-07 02:00:00+00:00,1.672279953956604,1.6745100021362305,1.671180009841919,1.6724499464035034,1.6724499464035034,0
2021-12-07 03:00:00+00:00,1.6724900007247925,1.6732399463653564,1.6703599691390991,1.6715500354766846,1.6715500354766846,0
2021-12-07 04:00:00+00:00,1.6715600490570068,1.6715600490570068,1.6688100099563599,1.6698700189590454,1.6698700189590454,0
2021-12-07 05:00:00+00:00,1.66989004611969,1.670390009880066,1.66743004322052,1.6680899858474731,1.6680899858474731,0
2021-12-07 06:00:00+00:00,1.6680999994277954,1.668969988822937,1.6670299768447876,1.6676900386810303,1.6676900386810303,0
2021-12-07 07:00:00+00:00,1.6676900386810303,1.6689300537109375,1.6670500040054321,1.6676100492477417,1.6676100492477417,0
2021-12-07 08:00:00+00:00,1.6676199436187744,1.6681300401687622,1.6647000312805176,1.6657500267028809,1.6657500267028809,0
2021-12-07 09:00:00+00:00,1.6657400131225586,1.6665899753570557,1.6642600297927856,1.6658999919891357,1.6658999919891357,0
2021-12-07 10:00:00+00:00,1.6658200025558472,1.6664199829101562,1.66225004196167,1.6633000373840332,1.6633000373840332,0
2021-12-07 11:00:00+00:00,1.6635600328445435,1.6637799739837646,1.6602200269699097,1.6622099876403809,1.6622099876403809,0
2021-12-07 12:00:00+00:00,1.6622899770736694,1.663159966468811,1.6604299545288086,1.6619000434875488,1.6619000434875488,0
2021-12-07 13:00:00+00:00,1.6618800163269043,1.6630899906158447,1.659369945526123,1.6626700162887573,1.6626700162887573,0
2021-12-07 14:00:00+00:00,1.6626800298690796,1.663640022277832,1.6595799922943115,1.660539984703064,1.660539984703064,0
2021-12-07 15:00:00+00:00,1.660539984703064,1.66103994846344,1.6578700542449951,1.6582399606704712,1.6582399606704712,0
2021-12-07 16:00:00+00:00,1.6582399606704712,1.6597700119018555,1.656999945640564,1.6595900058746338,1.6595900058746338,0
2021-12-07 17:00:00+00:00,1.6596699953079224,1.6605299711227417,1.658769965171814,1.6594799757003784,1.6594799757003784,0
2021-12-07 18:00:00+00:00,1.659500002861023,1.6619600057601929,1.6582000255584717,1.660730004310608,1.660730004310608,0
2021-12-07 19:00:00+00:00,1.6606800556182861,1.661139965057373,1.6588799953460693,1.6594200134277344,1.6594200134277344,0
2021-12-07 20:00:00+00:00,1.659440040588379,1.6615300178527832,1.6585999727249146,1.660330057144165,1.660330057144165,0
2021-12-07 21:00:00+00:00,1.66034996509552,1.66034996509552,1.6573400497436523,1.6576000452041626,1.6576000452041626,0
2021-12-07 22:00:00+00:00,1.6575100421905518,1.6649600267410278,1.6574000120162964,1.6611499786376953,1.6611499786376953,0
2021-12-07 23:00:00+00:00,1.6611299514770508,1.6617000102996826,1.6596200466156006,1.6608599424362183,1.6608599424362183,0
2021-12-08 00:00:00+00:00,1.6611100435256958,1.6636500358581543,1.6606099605560303,1.6617900133132935,1.6617900133132935,0
2021-12-08 01:00:00+00:00,1.6618000268936157,1.6641700267791748,1.6607799530029297,1.6640000343322754,1.6640000343322754,0
2021-12-08 02:00:00+00:00,1.6640599966049194,1.6643199920654297,1.659980058670044,1.6608999967575073,1.6608999967575073,0
2021-12-08 03:00:00+00:00,1.6609599590301514,1.6618800163269043,1.660290002822876,1.6610499620437622,1.6610499620437622,0
2021-12-08 04:00:00+00:00,1.66103994846344,1.66211998462677,1.659980058670044,1.6618499755859375,1.6618499755859375,0
2021-12-08 05:00:00+00:00,1.6618599891662598,1.6632699966430664,1.6615099906921387,1.6627299785614014,1.6627299785614014,0
2021-12-08 06:00:00+00:00,1.662719964981079,1.6637099981307983,1.6621899604797363,1.6630100011825562,1.6630100011825562,0
2021-12-08 07:00:00+00:00,1.6631200313568115,1.6641499996185303,1.6618900299072266,1.663159966468811,1.663159966468811,0
2021-12-08 08:00:00+00:00,1.663100004196167,1.6646900177001953,1.6619000434875488,1.6637599468231201,1.6637599468231201,0
2021-12-08 09:00:00+00:00,1.6637500524520874,1.6661299467086792,1.66280996799469,1.6642999649047852,1.6642999649047852,0
2021-12-08 10:00:00+00:00,1.6642999649047852,1.6679999828338623,1.6626800298690796,1.6675200462341309,1.6675200462341309,0
2021-12-08 11:00:00+00:00,1.6676199436187744,1.6683800220489502,1.662600040435791,1.6637799739837646,1.6637799739837646,0
2021-12-08 12:00:00+00:00,1.6637699604034424,1.6672899723052979,1.6627000570297241,1.665619969367981,1.665619969367981,0
2021-12-08 13:00:00+00:00,1.665619969367981,1.6678500175476074,1.6653000116348267,1.6668000221252441,1.6668000221252441,0
2021-12-08 14:00:00+00:00,1.6668100357055664,1.667240023612976,1.6629999876022339,1.6634800434112549,1.6634800434112549,0
2021-12-08 15:00:00+00:00,1.6634999513626099,1.6677299737930298,1.6632000207901,1.6650300025939941,1.6650300025939941,0
2021-12-08 16:00:00+00:00,1.6650199890136719,1.666599988937378,1.6629999876022339,1.6641700267791748,1.6641700267791748,0
2021-12-08 17:00:00+00:00,1.6641900539398193,1.6652599573135376,1.6633599996566772,1.6647700071334839,1.6647700071334839,0
2021-12-08 18:00:00+00:00,1.6646300554275513,1.6659499406814575,1.6638400554656982,1.6652899980545044,1.6652899980545044,0
2021-12-08 19:00:00+00:00,1.6653000116348267,1.6661200523376465,1.664389967918396,1.6651099920272827,1.6651099920272827,0
2021-12-08 20:00:00+00:00,1.665120005607605,1.6656999588012695,1.6643999814987183,1.665179967880249,1.665179967880249,0
2021-12-08 21:00:00+00:00,1.665179967880249,1.6666699647903442,1.6642500162124634,1.6655299663543701,1.6655299663543701,0
2021-12-08 22:00:00+00:00,1.6655299663543701,1.666409969329834,1.6640700101852417,1.6662399768829346,1.6662399768829346,0
2021-12-08 23:00:00+00:00,1.6661399602890015,1.6670600175857544,1.6653800010681152,1.6659799814224243,1.6659799814224243,0
2021-12-09 00:00:00+00:00,1.6661700010299683,1.6673099994659424,1.6647299528121948,1.6659899950027466,1.6659899950027466,0
2021-12-09 01:00:00+00:00,1.6662100553512573,1.6665300130844116,1.664870023727417,1.666059970855713,1.666059970855713,0
2021-12-09 02:00:00+00:00,1.6661399602890015,1.6662700176239014,1.6638799905776978,1.6651999950408936,1.6651999950408936,0
2021-12-09 03:00:00+00:00,1.6653000116348267,1.665410041809082,1.6630200147628784,1.6650899648666382,1.6650899648666382,0
2021-12-09 04:00:00+00:00,1.6650999784469604,1.6653800010681152,1.6627899408340454,1.6637099981307983,1.6637099981307983,0
2021-12-09 05:00:00+00:00,1.6637400388717651,1.6646100282669067,1.6621299982070923,1.6625800132751465,1.6625800132751465,0
2021-12-09 06:00:00+00:00,1.6625699996948242,1.6626700162887573,1.6606999635696411,1.6618000268936157,1.6618000268936157,0
2021-12-09 07:00:00+00:00,1.6618800163269043,1.662619948387146,1.659309983253479,1.6612499952316284,1.6612499952316284,0
2021-12-09 08:00:00+00:00,1.6612399816513062,1.662850022315979,1.6604000329971313,1.6623899936676025,1.6623899936676025,0
2021-12-09 09:00:00+00:00,1.6623899936676025,1.6643999814987183,1.6612099409103394,1.6641099452972412,1.6641099452972412,0
2021-12-09 10:00:00+00:00,1.6641099452972412,1.6654800176620483,1.662600040435791,1.6635500192642212,1.6635500192642212,0
2021-12-09 11:00:00+00:00,1.663540005683899,1.6676499843597412,1.6630799770355225,1.667009949684143,1.667009949684143,0
2021-12-09 12:00:00+00:00,1.6670199632644653,1.6674200296401978,1.6651999950408936,1.6665199995040894,1.6665199995040894,0
2021-12-09 13:00:00+00:00,1.6664199829101562,1.6676199436187744,1.6654599905014038,1.6667699813842773,1.6667699813842773,0
2021-12-09 14:00:00+00:00,1.6668399572372437,1.667009949684143,1.6634900569915771,1.6639699935913086,1.6639699935913086,0
2021-12-09 15:00:00+00:00,1.6640499830245972,1.6642500162124634,1.6618000268936157,1.6624499559402466,1.6624499559402466,0
2021-12-09 16:00:00+00:00,1.6624499559402466,1.6644799709320068,1.6621500253677368,1.6639900207519531,1.6639900207519531,0
2021-12-09 17:00:00+00:00,1.664080023765564,1.6648600101470947,1.662500023841858,1.6627299785614014,1.6627299785614014,0
2021-12-09 18:00:00+00:00,1.6627700328826904,1.66389000415802,1.6620899438858032,1.6630500555038452,1.6630500555038452,0
2021-12-09 19:00:00+00:00,1.663059949874878,1.6637400388717651,1.6622799634933472,1.6631300449371338,1.6631300449371338,0
2021-12-09 20:00:00+00:00,1.6631499528884888,1.6631799936294556,1.6614899635314941,1.66211998462677,1.66211998462677,0
2021-12-09 21:00:00+00:00,1.6622099876403809,1.6625100374221802,1.6603399515151978,1.6605499982833862,1.6605499982833862,0
2021-12-09 22:00:00+00:00,1.6616300344467163,1.6624300479888916,1.6591700315475464,1.662269949913025,1.662269949913025,0
2021-12-09 23:00:00+00:00,1.6622200012207031,1.6627000570297241,1.6606500148773193,1.6619399785995483,1.6619399785995483,0
2021-12-10 00:00:00+00:00,1.6619999408721924,1.6622099876403809,1.6605299711227417,1.6612600088119507,1.6612600088119507,0
2021-12-10 01:00:00+00:00,1.6612499952316284,1.6626499891281128,1.6596699953079224,1.6617000102996826,1.6617000102996826,0
2021-12-10 02:00:00+00:00,1.6617799997329712,1.662160038948059,1.6603599786758423,1.6619700193405151,1.6619700193405151,0
2021-12-10 03:00:00+00:00,1.6619600057601929,1.6620800495147705,1.6592299938201904,1.6611499786376953,1.6611499786376953,0
2021-12-10 04:00:00+00:00,1.661139965057373,1.6627700328826904,1.6603000164031982,1.6626900434494019,1.6626900434494019,0
2021-12-10 05:00:00+00:00,1.6627700328826904,1.6647700071334839,1.6622300148010254,1.6643400192260742,1.6643400192260742,0
2021-12-10 06:00:00+00:00,1.6643400192260742,1.664739966392517,1.662719964981079,1.663349986076355,1.663349986076355,0
2021-12-10 07:00:00+00:00,1.663349986076355,1.6649399995803833,1.6619499921798706,1.6638200283050537,1.6638200283050537,0
2021-12-10 08:00:00+00:00,1.6639399528503418,1.6653499603271484,1.6629600524902344,1.6651099920272827,1.6651099920272827,0
2021-12-10 09:00:00+00:00,1.6650999784469604,1.665910005569458,1.6638699769973755,1.664870023727417,1.664870023727417,0
2021-12-10 10:00:00+00:00,1.6647900342941284,1.666059970855713,1.663159966468811,1.6641000509262085,1.6641000509262085,0
2021-12-10 11:00:00+00:00,1.6640100479125977,1.6644400358200073,1.6613500118255615,1.66211998462677,1.66211998462677,0
2021-12-10 12:00:00+00:00,1.6620700359344482,1.6640900373458862,1.6614700555801392,1.6634700298309326,1.6634700298309326,0
2021-12-10 13:00:00+00:00,1.6634600162506104,1.664520025253296,1.6596200466156006,1.6610300540924072,1.6610300540924072,0
2021-12-10 14:00:00+00:00,1.661080002784729,1.6648999452590942,1.6592999696731567,1.6638599634170532,1.6638599634170532,0
2021-12-10 15:00:00+00:00,1.663849949836731,1.6653000116348267,1.6627999544143677,1.6640299558639526,1.6640299558639526,0
2021-12-10 16:00:00+00:00,1.6639100313186646,1.6669100522994995,1.6633800268173218,1.664080023765564,1.664080023765564,0
2021-12-10 17:00:00+00:00,1.6641700267791748,1.6658200025558472,1.6633399724960327,1.6648800373077393,1.6648800373077393,0
2021-12-10 18:00:00+00:00,1.6649199724197388,1.6660499572753906,1.6639100313186646,1.6653499603271484,1.6653499603271484,0
2021-12-10 19:00:00+00:00,1.6653399467468262,1.665619969367981,1.663949966430664,1.6651400327682495,1.6651400327682495,0
2021-12-10 20:00:00+00:00,1.6650700569152832,1.6656700372695923,1.6636199951171875,1.6648399829864502,1.6648399829864502,0
2021-12-10 21:00:00+00:00,1.664829969406128,1.6650099754333496,1.6603000164031982,1.6603000164031982,1.6603000164031982,0
2021-12-10 22:00:00+00:00,1.66389000415802,1.66389000415802,1.6634199619293213,1.6634199619293213,1.6634199619293213,0
2021-12-13 00:00:00+00:00,1.664430022239685,1.6654599905014038,1.6628700494766235,1.6641900539398193,1.6641900539398193,0
2021-12-13 01:00:00+00:00,1.664199948310852,1.6652499437332153,1.6628700494766235,1.6633800268173218,1.6633800268173218,0
2021-12-13 02:00:00+00:00,1.6633800268173218,1.664080023765564,1.6620700359344482,1.6639000177383423,1.6639000177383423,0
2021-12-13 03:00:00+00:00,1.66389000415802,1.664199948310852,1.6622799634933472,1.6631799936294556,1.6631799936294556,0
2021-12-13 04:00:00+00:00,1.663159966468811,1.6631799936294556,1.6608599424362183,1.6617100238800049,1.6617100238800049,0
2021-12-13 05:00:00+00:00,1.6617100238800049,1.6633100509643555,1.6612900495529175,1.6630100011825562,1.6630100011825562,0
2021-12-13 06:00:00+00:00,1.6628700494766235,1.6640499830245972,1.6620700359344482,1.66389000415802,1.66389000415802,0
2021-12-13 07:00:00+00:00,1.66389000415802,1.6656299829483032,1.662850022315979,1.6646300554275513,1.6646300554275513,0
2021-12-13 08:00:00+00:00,1.6645300388336182,1.6653900146484375,1.662969946861267,1.6634999513626099,1.6634999513626099,0
2021-12-13 09:00:00+00:00,1.6634900569915771,1.6638200283050537,1.6618499755859375,1.6627999544143677,1.6627999544143677,0
2021-12-13 10:00:00+00:00,1.6628999710083008,1.664489984512329,1.6621400117874146,1.6644099950790405,1.6644099950790405,0
2021-12-13 11:00:00+00:00,1.6644099950790405,1.6646599769592285,1.6620700359344482,1.6638100147247314,1.6638100147247314,0
2021-12-13 12:00:00+00:00,1.6638100147247314,1.6655199527740479,1.6634399890899658,1.6644999980926514,1.6644999980926514,0
2021-12-13 13:00:00+00:00,1.6645100116729736,1.6666300296783447,1.66389000415802,1.6666300296783447,1.6666300296783447,0
2021-12-13 14:00:00+00:00,1.6666200160980225,1.6683900356292725,1.665809988975525,1.6679500341415405,1.6679500341415405,0
2021-12-13 15:00:00+00:00,1.6679400205612183,1.6725200414657593,1.6676199436187744,1.670699954032898,1.670699954032898,0
2021-12-13 16:00:00+00:00,1.6706899404525757,1.672469973564148,1.6701500415802002,1.672260046005249,1.672260046005249,0
2021-12-13 17:00:00+00:00,1.672260046005249,1.6727299690246582,1.6707799434661865,1.6713800430297852,1.6713800430297852,0
2021-12-13 18:00:00+00:00,1.6714099645614624,1.6719199419021606,1.667240023612976,1.6713099479675293,1.6713099479675293,0
2021-12-13 19:00:00+00:00,1.6713199615478516,1.6716599464416504,1.6695400476455688,1.6696399450302124,1.6696399450302124,0
2021-12-13 20:00:00+00:00,1.6697200536727905,1.6716500520706177,1.6695400476455688,1.6714199781417847,1.6714199781417847,0
2021-12-13 21:00:00+00:00,1.6713999509811401,1.6721999645233154,1.6617200374603271,1.670140027999878,1.670140027999878,0
2021-12-13 22:00:00+00:00,1.6702300310134888,1.670699954032898,1.6643600463867188,1.6700999736785889,1.6700999736785889,0
2021-12-13 23:00:00+00:00,1.6700700521469116,1.6712499856948853,1.6693099737167358,1.6710599660873413,1.6710599660873413,0
2021-12-14 00:00:00+00:00,1.6712299585342407,1.672029972076416,1.669700026512146,1.671120047569275,1.671120047569275,0
2021-12-14 01:00:00+00:00,1.6712299585342407,1.6728899478912354,1.6698399782180786,1.671429991722107,1.671429991722107,0
2021-12-14 02:00:00+00:00,1.671429991722107,1.6738100051879883,1.670490026473999,1.6730899810791016,1.6730899810791016,0
2021-12-14 03:00:00+00:00,1.6730999946594238,1.6744099855422974,1.6710100173950195,1.6722700595855713,1.6722700595855713,0
2021-12-14 04:00:00+00:00,1.672260046005249,1.6729899644851685,1.6711499691009521,1.672469973564148,1.672469973564148,0
2021-12-14 05:00:00+00:00,1.6724499464035034,1.673840045928955,1.6712599992752075,1.6728399991989136,1.6728399991989136,0
2021-12-14 06:00:00+00:00,1.6729400157928467,1.6733200550079346,1.6696300506591797,1.6705800294876099,1.6705800294876099,0
2021-12-14 07:00:00+00:00,1.6705800294876099,1.6708699464797974,1.6682100296020508,1.6686400175094604,1.6686400175094604,0
2021-12-14 08:00:00+00:00,1.6686400175094604,1.669800043106079,1.6672899723052979,1.6697399616241455,1.6697399616241455,0
2021-12-14 09:00:00+00:00,1.6697399616241455,1.673050045967102,1.6680999994277954,1.672760009765625,1.672760009765625,0
2021-12-14 10:00:00+00:00,1.672760009765625,1.675469994544983,1.672070026397705,1.6739599704742432,1.6739599704742432,0
2021-12-14 11:00:00+00:00,1.673949956893921,1.6750400066375732,1.6713199615478516,1.6717900037765503,1.6717900037765503,0
2021-12-14 12:00:00+00:00,1.6717900037765503,1.6740800142288208,1.671239972114563,1.672950029373169,1.672950029373169,0
2021-12-14 13:00:00+00:00,1.6729600429534912,1.6761499643325806,1.6717300415039062,1.6756600141525269,1.6756600141525269,0
2021-12-14 14:00:00+00:00,1.6756700277328491,1.676110029220581,1.6720600128173828,1.6722300052642822,1.6722300052642822,0
2021-12-14 15:00:00+00:00,1.6723099946975708,1.672700047492981,1.6676700115203857,1.668660044670105,1.668660044670105,0
2021-12-14 16:00:00+00:00,1.6686400175094604,1.6706700325012207,1.667389988899231,1.6703200340270996,1.6703200340270996,0
2021-12-14 17:00:00+00:00,1.6704399585723877,1.6711399555206299,1.669510006904602,1.6701899766921997,1.6701899766921997,0
2021-12-14 18:00:00+00:00,1.670199990272522,1.6706299781799316,1.6691700220108032,1.669800043106079,1.669800043106079,0
2021-12-14 19:00:00+00:00,1.669909954071045,1.6701099872589111,1.6681599617004395,1.66975998878479,1.66975998878479,0
2021-12-14 20:00:00+00:00,1.6697499752044678,1.6698800325393677,1.668370008468628,1.669319987297058,1.669319987297058,0
2021-12-14 21:00:00+00:00,1.6693099737167358,1.6700299978256226,1.6647900342941284,1.6683100461959839,1.6683100461959839,0
2021-12-14 22:00:00+00:00,1.6681300401687622,1.6708099842071533,1.6664299964904785,1.6705100536346436,1.6705100536346436,0
2021-12-14 23:00:00+00:00,1.6707899570465088,1.6720199584960938,1.669260025024414,1.6712599992752075,1.6712599992752075,0
2021-12-15 00:00:00+00:00,1.6713099479675293,1.6727399826049805,1.6697100400924683,1.671820044517517,1.671820044517517,0
2021-12-15 01:00:00+00:00,1.671929955482483,1.6732699871063232,1.6711299419403076,1.6719000339508057,1.6719000339508057,0
2021-12-15 02:00:00+00:00,1.6719199419021606,1.6727700233459473,1.6707700490951538,1.6723699569702148,1.6723699569702148,0
2021-12-15 03:00:00+00:00,1.6724599599838257,1.6736700534820557,1.6714199781417847,1.6724799871444702,1.6724799871444702,0
2021-12-15 04:00:00+00:00,1.6724900007247925,1.6733499765396118,1.6717000007629395,1.6722099781036377,1.6722099781036377,0
2021-12-15 05:00:00+00:00,1.6723099946975708,1.6725399494171143,1.671049952507019,1.6715600490570068,1.6715600490570068,0
2021-12-15 06:00:00+00:00,1.6716699600219727,1.6730999946594238,1.671030044555664,1.6724499464035034,1.6724499464035034,0
2021-12-15 07:00:00+00:00,1.6725399494171143,1.6727900505065918,1.6697299480438232,1.6704599857330322,1.6704599857330322,0
2021-12-15 08:00:00+00:00,1.67044997215271,1.6709200143814087,1.6675000190734863,1.6685500144958496,1.6685500144958496,0
2021-12-15 09:00:00+00:00,1.66867995262146,1.6719900369644165,1.6674000024795532,1.6707700490951538,1.6707700490951538,0
2021-12-15 10:00:00+00:00,1.6707600355148315,1.67153000831604,1.6696100234985352,1.6713000535964966,1.6713000535964966,0
2021-12-15 11:00:00+00:00,1.6712900400161743,1.6734700202941895,1.6708999872207642,1.6716599464416504,1.6716599464416504,0
2021-12-15 12:00:00+00:00,1.6717699766159058,1.6724900007247925,1.6685099601745605,1.6690200567245483,1.6690200567245483,0
2021-12-15 13:00:00+00:00,1.668969988822937,1.6699600219726562,1.6670700311660767,1.6694600582122803,1.6694600582122803,0
2021-12-15 14:00:00+00:00,1.669450044631958,1.6728399991989136,1.6681100130081177,1.6725200414657593,1.6725200414657593,0
2021-12-15 15:00:00+00:00,1.6725200414657593,1.673699975013733,1.670740008354187,1.671339988708496,1.671339988708496,0
2021-12-15 16:00:00+00:00,1.671339988708496,1.6733100414276123,1.6705399751663208,1.672260046005249,1.672260046005249,0
2021-12-15 17:00:00+00:00,1.672320008277893,1.6724200248718262,1.671120047569275,1.6718499660491943,1.6718499660491943,0
2021-12-15 18:00:00+00:00,1.6718699932098389,1.671970009803772,1.6671700477600098,1.6705299615859985,1.6705299615859985,0
2021-12-15 19:00:00+00:00,1.6705199480056763,1.6750999689102173,1.66743004322052,1.6687500476837158,1.6687500476837158,0
2021-12-15 20:00:00+00:00,1.6687699556350708,1.6688400506973267,1.6639000177383423,1.664330005645752,1.664330005645752,0
2021-12-15 21:00:00+00:00,1.6643099784851074,1.6654200553894043,1.661810040473938,1.6619600057601929,1.6619600057601929,0
2021-12-15 22:00:00+00:00,1.6650099754333496,1.665470004081726,1.6624200344085693,1.6649800539016724,1.6649800539016724,0
2021-12-15 23:00:00+00:00,1.6650199890136719,1.666100025177002,1.6633199453353882,1.6660300493240356,1.6660300493240356,0
2021-12-16 00:00:00+00:00,1.6657099723815918,1.668720006942749,1.664199948310852,1.6653599739074707,1.6653599739074707,0
2021-12-16 01:00:00+00:00,1.6654499769210815,1.6689300537109375,1.6648099422454834,1.6682599782943726,1.6682599782943726,0
2021-12-16 02:00:00+00:00,1.6682699918746948,1.6701799631118774,1.6675100326538086,1.669819951057434,1.669819951057434,0
2021-12-16 03:00:00+00:00,1.6697100400924683,1.6701600551605225,1.6675200462341309,1.6682599782943726,1.6682599782943726,0
2021-12-16 04:00:00+00:00,1.6682499647140503,1.6687999963760376,1.66743004322052,1.6677600145339966,1.6677600145339966,0
2021-12-16 05:00:00+00:00,1.6677600145339966,1.6698299646377563,1.6674000024795532,1.668660044670105,1.668660044670105,0
2021-12-16 06:00:00+00:00,1.668779969215393,1.6692500114440918,1.6653300523757935,1.6656399965286255,1.6656399965286255,0
