Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-05 16:00:00+00:00,166.50599670410156,166.552001953125,166.0800018310547,166.1529998779297,166.1529998779297,0
2022-12-05 17:00:00+00:00,166.15499877929688,166.4669952392578,166.1199951171875,166.43600463867188,166.43600463867188,0
2022-12-05 18:00:00+00:00,166.44500732421875,166.57400512695312,166.3300018310547,166.48599243164062,166.48599243164062,0
2022-12-05 19:00:00+00:00,166.47300720214844,166.52699279785156,166.27000427246094,166.38099670410156,166.38099670410156,0
2022-12-05 20:00:00+00:00,166.375,166.6719970703125,166.3000030517578,166.625,166.625,0
2022-12-05 21:00:00+00:00,166.63499450683594,166.83099365234375,166.57000732421875,166.68499755859375,166.68499755859375,0
2022-12-05 22:00:00+00:00,166.79600524902344,166.79600524902344,166.46800231933594,166.6909942626953,166.6909942626953,0
2022-12-05 23:00:00+00:00,166.70199584960938,166.82699584960938,166.50999450683594,166.52999877929688,166.52999877929688,0
2022-12-06 00:00:00+00:00,166.51699829101562,166.71499633789062,166.3699951171875,166.7100067138672,166.7100067138672,0
2022-12-06 01:00:00+00:00,166.7010040283203,166.79600524902344,166.5399932861328,166.63600158691406,166.63600158691406,0
2022-12-06 02:00:00+00:00,166.6280059814453,167.28500366210938,166.58999633789062,167.12399291992188,167.12399291992188,0
2022-12-06 03:00:00+00:00,167.12100219726562,167.1999969482422,166.89999389648438,166.99200439453125,166.99200439453125,0
2022-12-06 04:00:00+00:00,166.99200439453125,167.08399963378906,166.80999755859375,166.85800170898438,166.85800170898438,0
2022-12-06 05:00:00+00:00,166.85800170898438,167.0570068359375,166.77999877929688,167.00799560546875,167.00799560546875,0
2022-12-06 06:00:00+00:00,167.00999450683594,167.2469940185547,166.8000030517578,167.22300720214844,167.22300720214844,0
2022-12-06 07:00:00+00:00,167.23199462890625,167.49200439453125,167.0399932861328,167.09500122070312,167.09500122070312,0
2022-12-06 08:00:00+00:00,167.08799743652344,167.19400024414062,166.4199981689453,166.44000244140625,166.44000244140625,0
2022-12-06 09:00:00+00:00,166.44700622558594,166.69500732421875,166.3000030517578,166.5570068359375,166.5570068359375,0
2022-12-06 10:00:00+00:00,166.55599975585938,166.63900756835938,166.24000549316406,166.343994140625,166.343994140625,0
2022-12-06 11:00:00+00:00,166.35299682617188,166.67300415039062,166.1300048828125,166.48399353027344,166.48399353027344,0
2022-12-06 12:00:00+00:00,166.48500061035156,166.56500244140625,166.27000427246094,166.34800720214844,166.34800720214844,0
2022-12-06 13:00:00+00:00,166.35299682617188,166.51400756835938,166.1999969482422,166.43299865722656,166.43299865722656,0
2022-12-06 14:00:00+00:00,166.44400024414062,166.6280059814453,166.22999572753906,166.3249969482422,166.3249969482422,0
2022-12-06 15:00:00+00:00,166.3179931640625,167.01800537109375,166.11000061035156,167.0019989013672,167.0019989013672,0
2022-12-06 16:00:00+00:00,167.00100708007812,167.2570037841797,166.72999572753906,166.75100708007812,166.75100708007812,0
2022-12-06 17:00:00+00:00,166.75799560546875,166.84500122070312,166.52999877929688,166.6020050048828,166.6020050048828,0
2022-12-06 18:00:00+00:00,166.59800720214844,166.69900512695312,166.33999633789062,166.36000061035156,166.36000061035156,0
2022-12-06 19:00:00+00:00,166.38299560546875,166.4340057373047,166.13999938964844,166.24899291992188,166.24899291992188,0
2022-12-06 20:00:00+00:00,166.2429962158203,166.3209991455078,166.13999938964844,166.24400329589844,166.24400329589844,0
2022-12-06 21:00:00+00:00,166.24600219726562,166.3159942626953,166.16000366210938,166.22999572753906,166.22999572753906,0
2022-12-06 22:00:00+00:00,166.3509979248047,166.3509979248047,166.03599548339844,166.1219940185547,166.1219940185547,0
2022-12-06 23:00:00+00:00,166.15199279785156,166.1840057373047,165.9600067138672,166.06199645996094,166.06199645996094,0
2022-12-07 00:00:00+00:00,166.0709991455078,166.4929962158203,165.92999267578125,166.3769989013672,166.3769989013672,0
2022-12-07 01:00:00+00:00,166.3730010986328,166.53199768066406,166.2100067138672,166.29100036621094,166.29100036621094,0
2022-12-07 02:00:00+00:00,166.29400634765625,166.3939971923828,166.14999389648438,166.2989959716797,166.2989959716797,0
2022-12-07 03:00:00+00:00,166.30099487304688,166.5070037841797,166.27999877929688,166.46299743652344,166.46299743652344,0
2022-12-07 04:00:00+00:00,166.45399475097656,166.7449951171875,166.38999938964844,166.6929931640625,166.6929931640625,0
2022-12-07 05:00:00+00:00,166.6959991455078,166.72000122070312,166.47999572753906,166.63699340820312,166.63699340820312,0
2022-12-07 06:00:00+00:00,166.63499450683594,166.98199462890625,166.42999267578125,166.73899841308594,166.73899841308594,0
2022-12-07 07:00:00+00:00,166.73800659179688,166.9040069580078,166.61000061035156,166.71800231933594,166.71800231933594,0
2022-12-07 08:00:00+00:00,166.7169952392578,167.18899536132812,166.63999938964844,167.04200744628906,167.04200744628906,0
2022-12-07 09:00:00+00:00,167.04200744628906,167.156005859375,166.63999938964844,166.89999389648438,166.89999389648438,0
2022-12-07 10:00:00+00:00,166.91299438476562,167.427001953125,166.82000732421875,167.34500122070312,167.34500122070312,0
2022-12-07 11:00:00+00:00,167.33099365234375,167.40199279785156,167.10000610351562,167.21299743652344,167.21299743652344,0
2022-12-07 12:00:00+00:00,167.218994140625,167.38600158691406,167.05999755859375,167.27999877929688,167.27999877929688,0
2022-12-07 13:00:00+00:00,167.2729949951172,167.3209991455078,166.8000030517578,166.9040069580078,166.9040069580078,0
2022-12-07 14:00:00+00:00,166.9029998779297,166.99899291992188,166.47999572753906,166.82400512695312,166.82400512695312,0
2022-12-07 15:00:00+00:00,166.83200073242188,167.04299926757812,166.33999633789062,166.69900512695312,166.69900512695312,0
2022-12-07 16:00:00+00:00,166.6999969482422,166.8489990234375,166.2899932861328,166.51400756835938,166.51400756835938,0
2022-12-07 17:00:00+00:00,166.51199340820312,166.74600219726562,166.41000366210938,166.66099548339844,166.66099548339844,0
2022-12-07 18:00:00+00:00,166.66000366210938,166.67599487304688,166.47000122070312,166.5399932861328,166.5399932861328,0
2022-12-07 19:00:00+00:00,166.5500030517578,166.56700134277344,166.3699951171875,166.46400451660156,166.46400451660156,0
2022-12-07 20:00:00+00:00,166.44000244140625,166.62600708007812,166.38999938964844,166.61599731445312,166.61599731445312,0
2022-12-07 21:00:00+00:00,166.6230010986328,166.8040008544922,166.55599975585938,166.69200134277344,166.69200134277344,0
2022-12-07 22:00:00+00:00,166.64300537109375,166.74099731445312,166.4720001220703,166.51699829101562,166.51699829101562,0
2022-12-07 23:00:00+00:00,166.5189971923828,166.62600708007812,166.35000610351562,166.51600646972656,166.51600646972656,0
2022-12-08 00:00:00+00:00,166.51300048828125,166.75399780273438,166.3800048828125,166.63499450683594,166.63499450683594,0
2022-12-08 01:00:00+00:00,166.6490020751953,166.94000244140625,166.57000732421875,166.76699829101562,166.76699829101562,0
2022-12-08 02:00:00+00:00,166.76499938964844,166.9510040283203,166.64999389648438,166.8800048828125,166.8800048828125,0
2022-12-08 03:00:00+00:00,166.86300659179688,166.99000549316406,166.74000549316406,166.86000061035156,166.86000061035156,0
2022-12-08 04:00:00+00:00,166.86000061035156,167.17599487304688,166.80999755859375,166.86700439453125,166.86700439453125,0
2022-12-08 05:00:00+00:00,166.86599731445312,167.08999633789062,166.83999633789062,167.08999633789062,167.08999633789062,0
2022-12-08 06:00:00+00:00,167.08599853515625,167.0970001220703,166.74000549316406,166.8470001220703,166.8470001220703,0
2022-12-08 07:00:00+00:00,166.8489990234375,167.0070037841797,166.69000244140625,166.802001953125,166.802001953125,0
2022-12-08 08:00:00+00:00,166.7989959716797,167.02200317382812,166.5500030517578,166.61500549316406,166.61500549316406,0
2022-12-08 09:00:00+00:00,166.61599731445312,166.85899353027344,166.52999877929688,166.73300170898438,166.73300170898438,0
2022-12-08 10:00:00+00:00,166.73300170898438,166.7480010986328,166.44000244140625,166.56900024414062,166.56900024414062,0
2022-12-08 11:00:00+00:00,166.56700134277344,166.64100646972656,166.25999450683594,166.53399658203125,166.53399658203125,0
2022-12-08 12:00:00+00:00,166.53500366210938,166.78599548339844,166.39999389648438,166.51800537109375,166.51800537109375,0
2022-12-08 13:00:00+00:00,166.51699829101562,166.9510040283203,166.4499969482422,166.84300231933594,166.84300231933594,0
2022-12-08 14:00:00+00:00,166.843994140625,167.03500366210938,166.64999389648438,166.96499633789062,166.96499633789062,0
2022-12-08 15:00:00+00:00,166.9720001220703,167.0189971923828,166.64999389648438,166.77000427246094,166.77000427246094,0
2022-12-08 16:00:00+00:00,166.781005859375,166.98500061035156,166.58999633789062,166.9250030517578,166.9250030517578,0
2022-12-08 17:00:00+00:00,166.9239959716797,167.08999633789062,166.82000732421875,167.0590057373047,167.0590057373047,0
2022-12-08 18:00:00+00:00,167.0500030517578,167.28399658203125,166.97000122070312,167.26600646972656,167.26600646972656,0
2022-12-08 19:00:00+00:00,167.27099609375,167.3459930419922,167.22000122070312,167.32200622558594,167.32200622558594,0
2022-12-08 20:00:00+00:00,167.3179931640625,167.34800720214844,167.17999267578125,167.27000427246094,167.27000427246094,0
2022-12-08 21:00:00+00:00,167.2729949951172,167.30599975585938,167.16000366210938,167.21400451660156,167.21400451660156,0
2022-12-08 22:00:00+00:00,167.1439971923828,167.2480010986328,166.99000549316406,167.07200622558594,167.07200622558594,0
2022-12-08 23:00:00+00:00,167.0850067138672,167.18800354003906,167.0,167.1199951171875,167.1199951171875,0
2022-12-09 00:00:00+00:00,167.1580047607422,167.41099548339844,167.0800018310547,167.23300170898438,167.23300170898438,0
2022-12-09 01:00:00+00:00,167.23300170898438,167.26600646972656,166.77999877929688,166.9739990234375,166.9739990234375,0
2022-12-09 02:00:00+00:00,166.9600067138672,167.08099365234375,166.77999877929688,166.9219970703125,166.9219970703125,0
2022-12-09 03:00:00+00:00,166.91600036621094,166.9320068359375,166.60000610351562,166.75399780273438,166.75399780273438,0
2022-12-09 04:00:00+00:00,166.76400756835938,166.92300415039062,166.7100067138672,166.875,166.875,0
2022-12-09 05:00:00+00:00,166.87899780273438,167.00399780273438,166.66000366210938,166.91900634765625,166.91900634765625,0
2022-12-09 06:00:00+00:00,166.906005859375,166.96400451660156,166.7100067138672,166.76400756835938,166.76400756835938,0
2022-12-09 07:00:00+00:00,166.76400756835938,167.20399475097656,166.74000549316406,167.1020050048828,167.1020050048828,0
2022-12-09 08:00:00+00:00,167.10299682617188,167.17999267578125,166.72999572753906,166.77000427246094,166.77000427246094,0
2022-12-09 09:00:00+00:00,166.76800537109375,166.97799682617188,166.67999267578125,166.8090057373047,166.8090057373047,0
2022-12-09 10:00:00+00:00,166.8070068359375,166.9340057373047,166.47999572753906,166.7530059814453,166.7530059814453,0
2022-12-09 11:00:00+00:00,166.7530059814453,166.90699768066406,166.52000427246094,166.61199951171875,166.61199951171875,0
2022-12-09 12:00:00+00:00,166.61099243164062,166.85499572753906,166.57000732421875,166.75,166.75,0
2022-12-09 13:00:00+00:00,166.75900268554688,167.1790008544922,166.1750030517578,166.91000366210938,166.91000366210938,0
2022-12-09 14:00:00+00:00,166.9409942626953,167.32200622558594,166.91000366210938,167.25599670410156,167.25599670410156,0
2022-12-09 15:00:00+00:00,167.2310028076172,168.05799865722656,167.1320037841797,167.91000366210938,167.91000366210938,0
2022-12-09 16:00:00+00:00,167.93899536132812,167.98699951171875,167.69000244140625,167.90199279785156,167.90199279785156,0
2022-12-09 17:00:00+00:00,167.90199279785156,167.9029998779297,167.5500030517578,167.6719970703125,167.6719970703125,0
2022-12-09 18:00:00+00:00,167.64999389648438,167.6959991455078,167.36000061035156,167.46800231933594,167.46800231933594,0
2022-12-09 19:00:00+00:00,167.468994140625,167.5290069580078,167.36000061035156,167.4709930419922,167.4709930419922,0
2022-12-09 20:00:00+00:00,167.4720001220703,167.55099487304688,167.41000366210938,167.5469970703125,167.5469970703125,0
2022-12-09 21:00:00+00:00,167.5399932861328,167.55799865722656,167.31500244140625,167.5290069580078,167.5290069580078,0
2022-12-09 22:00:00+00:00,167.45799255371094,167.45799255371094,167.45799255371094,167.45799255371094,167.45799255371094,0
2022-12-12 00:00:00+00:00,167.28399658203125,167.43499755859375,167.08999633789062,167.22000122070312,167.22000122070312,0
2022-12-12 01:00:00+00:00,167.2429962158203,167.47500610351562,167.10000610351562,167.27000427246094,167.27000427246094,0
2022-12-12 02:00:00+00:00,167.27200317382812,167.33799743652344,167.2100067138672,167.3179931640625,167.3179931640625,0
2022-12-12 03:00:00+00:00,167.3179931640625,167.37100219726562,167.25,167.33599853515625,167.33599853515625,0
2022-12-12 04:00:00+00:00,167.33299255371094,167.54600524902344,167.27000427246094,167.48500061035156,167.48500061035156,0
2022-12-12 05:00:00+00:00,167.48500061035156,167.63499450683594,167.4499969482422,167.51300048828125,167.51300048828125,0
2022-12-12 06:00:00+00:00,167.5070037841797,167.58200073242188,167.30999755859375,167.32000732421875,167.32000732421875,0
2022-12-12 07:00:00+00:00,167.33799743652344,167.6479949951172,167.0500030517578,167.54200744628906,167.54200744628906,0
2022-12-12 08:00:00+00:00,167.53500366210938,167.85800170898438,167.3699951171875,167.7209930419922,167.7209930419922,0
2022-12-12 09:00:00+00:00,167.7220001220703,167.9949951171875,167.66000366210938,167.70899963378906,167.70899963378906,0
2022-12-12 10:00:00+00:00,167.7259979248047,168.07400512695312,167.67999267578125,167.927001953125,167.927001953125,0
2022-12-12 11:00:00+00:00,167.927001953125,168.1219940185547,167.82000732421875,167.95799255371094,167.95799255371094,0
2022-12-12 12:00:00+00:00,167.95799255371094,168.38699340820312,167.8800048828125,168.3249969482422,168.3249969482422,0
2022-12-12 13:00:00+00:00,168.3249969482422,168.63099670410156,168.25,168.42799377441406,168.42799377441406,0
2022-12-12 14:00:00+00:00,168.42100524902344,168.44400024414062,168.05999755859375,168.32000732421875,168.32000732421875,0
2022-12-12 15:00:00+00:00,168.3209991455078,168.677001953125,168.25999450683594,168.36399841308594,168.36399841308594,0
2022-12-12 16:00:00+00:00,168.35400390625,168.9810028076172,168.22000122070312,168.85299682617188,168.85299682617188,0
2022-12-12 17:00:00+00:00,168.85499572753906,169.01499938964844,168.7899932861328,168.95199584960938,168.95199584960938,0
2022-12-12 18:00:00+00:00,168.9600067138672,168.99099731445312,168.64999389648438,168.7100067138672,168.7100067138672,0
2022-12-12 19:00:00+00:00,168.7310028076172,168.95199584960938,168.64999389648438,168.87100219726562,168.87100219726562,0
2022-12-12 20:00:00+00:00,168.8719940185547,169.0070037841797,168.8300018310547,168.98399353027344,168.98399353027344,0
2022-12-12 21:00:00+00:00,168.98199462890625,169.02099609375,168.6479949951172,168.87399291992188,168.87399291992188,0
2022-12-12 22:00:00+00:00,168.78599548339844,168.968994140625,168.43499755859375,168.6199951171875,168.6199951171875,0
2022-12-12 23:00:00+00:00,168.6219940185547,168.85299682617188,168.56100463867188,168.69000244140625,168.69000244140625,0
2022-12-13 00:00:00+00:00,168.71400451660156,169.1300048828125,168.63999938964844,169.10899353027344,169.10899353027344,0
2022-12-13 01:00:00+00:00,169.12899780273438,169.19200134277344,168.88999938964844,168.98500061035156,168.98500061035156,0
2022-12-13 02:00:00+00:00,168.98599243164062,169.13999938964844,168.9199981689453,168.9510040283203,168.9510040283203,0
2022-12-13 03:00:00+00:00,168.94700622558594,168.99600219726562,168.72000122070312,168.82699584960938,168.82699584960938,0
2022-12-13 04:00:00+00:00,168.8300018310547,169.04100036621094,168.77999877929688,168.8800048828125,168.8800048828125,0
2022-12-13 05:00:00+00:00,168.90899658203125,169.0489959716797,168.8300018310547,168.94000244140625,168.94000244140625,0
2022-12-13 06:00:00+00:00,168.94000244140625,169.06300354003906,168.86000061035156,168.94000244140625,168.94000244140625,0
2022-12-13 07:00:00+00:00,168.94900512695312,169.2760009765625,168.77000427246094,168.8000030517578,168.8000030517578,0
2022-12-13 08:00:00+00:00,168.77999877929688,168.8769989013672,168.47000122070312,168.85400390625,168.85400390625,0
2022-12-13 09:00:00+00:00,168.86000061035156,169.13699340820312,168.6199951171875,168.98199462890625,168.98199462890625,0
2022-12-13 10:00:00+00:00,168.98300170898438,169.2030029296875,168.89999389648438,168.99600219726562,168.99600219726562,0
2022-12-13 11:00:00+00:00,168.9949951171875,169.2310028076172,168.8699951171875,169.06100463867188,169.06100463867188,0
2022-12-13 12:00:00+00:00,169.0540008544922,169.08200073242188,168.8300018310547,168.92100524902344,168.92100524902344,0
2022-12-13 13:00:00+00:00,168.9149932861328,169.0679931640625,167.41700744628906,167.73699951171875,167.73699951171875,0
2022-12-13 14:00:00+00:00,167.74000549316406,167.9040069580078,167.38999938964844,167.64999389648438,167.64999389648438,0
2022-12-13 15:00:00+00:00,167.64999389648438,167.68699645996094,167.3800048828125,167.53700256347656,167.53700256347656,0
2022-12-13 16:00:00+00:00,167.54600524902344,167.593994140625,167.0800018310547,167.21499633789062,167.21499633789062,0
2022-12-13 17:00:00+00:00,167.21099853515625,167.36599731445312,167.07000732421875,167.33900451660156,167.33900451660156,0
2022-12-13 18:00:00+00:00,167.33799743652344,167.5570068359375,167.27999877929688,167.3979949951172,167.3979949951172,0
2022-12-13 19:00:00+00:00,167.4010009765625,167.68499755859375,167.3300018310547,167.61900329589844,167.61900329589844,0
2022-12-13 20:00:00+00:00,167.62100219726562,167.73899841308594,167.50999450683594,167.63299560546875,167.63299560546875,0
2022-12-13 21:00:00+00:00,167.6320037841797,167.7480010986328,167.54200744628906,167.61500549316406,167.61500549316406,0
2022-12-13 22:00:00+00:00,167.5919952392578,167.7989959716797,167.44400024414062,167.468994140625,167.468994140625,0
2022-12-13 23:00:00+00:00,167.47999572753906,167.71099853515625,167.4250030517578,167.50399780273438,167.50399780273438,0
2022-12-14 00:00:00+00:00,167.48199462890625,167.56399536132812,167.11000061035156,167.25799560546875,167.25799560546875,0
2022-12-14 01:00:00+00:00,167.25799560546875,167.56500244140625,167.14999389648438,167.46499633789062,167.46499633789062,0
2022-12-14 02:00:00+00:00,167.46600341796875,167.51800537109375,167.25999450683594,167.33399963378906,167.33399963378906,0
2022-12-14 03:00:00+00:00,167.3280029296875,167.3979949951172,167.24000549316406,167.39100646972656,167.39100646972656,0
2022-12-14 04:00:00+00:00,167.38900756835938,167.42999267578125,167.27999877929688,167.37899780273438,167.37899780273438,0
2022-12-14 05:00:00+00:00,167.3769989013672,167.43499755859375,167.25,167.3179931640625,167.3179931640625,0
2022-12-14 06:00:00+00:00,167.31300354003906,167.59300231933594,167.24000549316406,167.41299438476562,167.41299438476562,0
2022-12-14 07:00:00+00:00,167.4409942626953,167.51499938964844,167.17999267578125,167.49600219726562,167.49600219726562,0
2022-12-14 08:00:00+00:00,167.49400329589844,167.63600158691406,167.2899932861328,167.3820037841797,167.3820037841797,0
2022-12-14 09:00:00+00:00,167.3820037841797,167.65899658203125,167.35000610351562,167.57000732421875,167.57000732421875,0
2022-12-14 10:00:00+00:00,167.57200622558594,167.58200073242188,166.76800537109375,166.93899536132812,166.93899536132812,0
2022-12-14 11:00:00+00:00,166.9429931640625,167.08799743652344,166.8300018310547,166.96499633789062,166.96499633789062,0
2022-12-14 12:00:00+00:00,166.96499633789062,167.2830047607422,166.8699951171875,166.9250030517578,166.9250030517578,0
2022-12-14 13:00:00+00:00,166.9250030517578,167.1199951171875,166.6999969482422,166.96299743652344,166.96299743652344,0
2022-12-14 14:00:00+00:00,166.96299743652344,167.17599487304688,166.7899932861328,167.10299682617188,167.10299682617188,0
2022-12-14 15:00:00+00:00,167.11000061035156,167.33900451660156,167.0,167.25900268554688,167.25900268554688,0
2022-12-14 16:00:00+00:00,167.2570037841797,167.58200073242188,167.1999969482422,167.44400024414062,167.44400024414062,0
2022-12-14 17:00:00+00:00,167.4409942626953,167.79200744628906,167.3699951171875,167.76400756835938,167.76400756835938,0
2022-12-14 18:00:00+00:00,167.76199340820312,167.906005859375,167.28500366210938,167.6479949951172,167.6479949951172,0
2022-12-14 19:00:00+00:00,167.64700317382812,168.15899658203125,167.25900268554688,167.94200134277344,167.94200134277344,0
2022-12-14 20:00:00+00:00,167.9429931640625,168.22500610351562,167.70799255371094,168.0279998779297,168.0279998779297,0
2022-12-14 21:00:00+00:00,168.0279998779297,168.3800048828125,167.9600067138672,168.32400512695312,168.32400512695312,0
2022-12-14 22:00:00+00:00,168.3470001220703,168.35000610351562,168.11900329589844,168.25599670410156,168.25599670410156,0
2022-12-14 23:00:00+00:00,168.19400024414062,168.3000030517578,167.97000122070312,168.1060028076172,168.1060028076172,0
2022-12-15 00:00:00+00:00,168.0989990234375,168.2519989013672,168.0500030517578,168.13900756835938,168.13900756835938,0
2022-12-15 01:00:00+00:00,168.14100646972656,168.16200256347656,167.80999755859375,167.947998046875,167.947998046875,0
2022-12-15 02:00:00+00:00,167.947998046875,168.05999755859375,167.8800048828125,167.98500061035156,167.98500061035156,0
2022-12-15 03:00:00+00:00,167.98399353027344,168.0489959716797,167.8300018310547,167.9080047607422,167.9080047607422,0
2022-12-15 04:00:00+00:00,167.90499877929688,168.06300354003906,167.80999755859375,168.03199768066406,168.03199768066406,0
2022-12-15 05:00:00+00:00,168.02499389648438,168.21200561523438,167.94000244140625,168.03500366210938,168.03500366210938,0
2022-12-15 06:00:00+00:00,168.00999450683594,168.20700073242188,167.99000549316406,168.125,168.125,0
2022-12-15 07:00:00+00:00,168.1269989013672,168.23899841308594,168.05999755859375,168.2050018310547,168.2050018310547,0
2022-12-15 08:00:00+00:00,168.2050018310547,168.4029998779297,167.9600067138672,168.052001953125,168.052001953125,0
2022-12-15 09:00:00+00:00,168.02999877929688,168.58399963378906,167.9980010986328,168.51300048828125,168.51300048828125,0
2022-12-15 10:00:00+00:00,168.51300048828125,168.81199645996094,168.44000244140625,168.66200256347656,168.66200256347656,0
2022-12-15 11:00:00+00:00,168.6649932861328,168.84300231933594,168.2949981689453,168.3300018310547,168.3300018310547,0
2022-12-15 12:00:00+00:00,168.2899932861328,168.41099548339844,167.77099609375,168.0489959716797,168.0489959716797,0
2022-12-15 13:00:00+00:00,168.0540008544922,168.3209991455078,167.86500549316406,168.01100158691406,168.01100158691406,0
2022-12-15 14:00:00+00:00,167.99000549316406,168.45599365234375,167.8699951171875,168.22999572753906,168.22999572753906,0
2022-12-15 15:00:00+00:00,168.24600219726562,168.48800659179688,168.0,168.0959930419922,168.0959930419922,0
2022-12-15 16:00:00+00:00,168.1020050048828,168.45899963378906,167.94000244140625,168.32200622558594,168.32200622558594,0
2022-12-15 17:00:00+00:00,168.31199645996094,168.3300018310547,167.86000061035156,167.90699768066406,167.90699768066406,0
2022-12-15 18:00:00+00:00,167.90699768066406,168.07699584960938,167.72000122070312,167.89700317382812,167.89700317382812,0
2022-12-15 19:00:00+00:00,167.89599609375,167.98800659179688,167.66000366210938,167.93099975585938,167.93099975585938,0
2022-12-15 20:00:00+00:00,167.93099975585938,167.96499633789062,167.60000610351562,167.62899780273438,167.62899780273438,0
2022-12-15 21:00:00+00:00,167.6300048828125,167.87100219726562,167.58999633789062,167.76100158691406,167.76100158691406,0
2022-12-15 22:00:00+00:00,167.77699279785156,167.92999267578125,167.6699981689453,167.73199462890625,167.73199462890625,0
2022-12-15 23:00:00+00:00,167.85000610351562,167.92300415039062,167.6490020751953,167.8939971923828,167.8939971923828,0
2022-12-16 00:00:00+00:00,167.9199981689453,168.00900268554688,167.69000244140625,167.73899841308594,167.73899841308594,0
2022-12-16 01:00:00+00:00,167.73599243164062,167.77200317382812,167.47000122070312,167.5760040283203,167.5760040283203,0
2022-12-16 02:00:00+00:00,167.57400512695312,167.6790008544922,167.35000610351562,167.60000610351562,167.60000610351562,0
2022-12-16 03:00:00+00:00,167.5989990234375,167.7030029296875,167.4499969482422,167.58999633789062,167.58999633789062,0
2022-12-16 04:00:00+00:00,167.58900451660156,167.69200134277344,167.4600067138672,167.5,167.5,0
2022-12-16 05:00:00+00:00,167.5189971923828,167.73300170898438,167.5,167.65499877929688,167.65499877929688,0
2022-12-16 06:00:00+00:00,167.65499877929688,167.6959991455078,167.41000366210938,167.5989990234375,167.5989990234375,0
2022-12-16 07:00:00+00:00,167.59800720214844,167.61099243164062,167.0500030517578,167.0500030517578,167.0500030517578,0
2022-12-16 08:00:00+00:00,167.08599853515625,167.21600341796875,166.5399932861328,166.5780029296875,166.5780029296875,0
2022-12-16 09:00:00+00:00,166.57699584960938,166.62399291992188,166.10000610351562,166.59500122070312,166.59500122070312,0
2022-12-16 10:00:00+00:00,166.60400390625,166.96400451660156,166.4199981689453,166.96099853515625,166.96099853515625,0
2022-12-16 11:00:00+00:00,166.95899963378906,167.3679962158203,166.8800048828125,167.0449981689453,167.0449981689453,0
2022-12-16 12:00:00+00:00,167.04200744628906,167.1820068359375,166.75,166.8000030517578,166.8000030517578,0
2022-12-16 13:00:00+00:00,166.8179931640625,167.0590057373047,166.75999450683594,167.03500366210938,167.03500366210938,0
2022-12-16 14:00:00+00:00,167.0279998779297,167.447998046875,166.8699951171875,167.0959930419922,167.0959930419922,0
2022-12-16 15:00:00+00:00,167.07699584960938,167.13800048828125,165.97000122070312,166.05499267578125,166.05499267578125,0
2022-12-16 16:00:00+00:00,166.0570068359375,166.23300170898438,165.9600067138672,166.14500427246094,166.14500427246094,0
2022-12-16 17:00:00+00:00,166.13800048828125,166.51400756835938,166.11000061035156,166.16200256347656,166.16200256347656,0
2022-12-16 18:00:00+00:00,166.16200256347656,166.28799438476562,166.0,166.1219940185547,166.1219940185547,0
2022-12-16 19:00:00+00:00,166.1179962158203,166.18699645996094,166.00999450683594,166.13299560546875,166.13299560546875,0
2022-12-16 20:00:00+00:00,166.14199829101562,166.3260040283203,166.05999755859375,166.2100067138672,166.2100067138672,0
2022-12-16 21:00:00+00:00,166.24099731445312,166.25999450683594,165.73300170898438,165.91000366210938,165.91000366210938,0
2022-12-16 22:00:00+00:00,165.97999572753906,165.97999572753906,165.9550018310547,165.9550018310547,165.9550018310547,0
