Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-05 21:00:00+00:00,143.4709930419922,143.53500366210938,143.39300537109375,143.4770050048828,143.4770050048828,0
2022-12-05 22:00:00+00:00,143.4600067138672,143.52699279785156,143.30999755859375,143.4709930419922,143.4709930419922,0
2022-12-05 23:00:00+00:00,143.4720001220703,143.58299255371094,143.36000061035156,143.38299560546875,143.38299560546875,0
2022-12-06 00:00:00+00:00,143.36199951171875,143.46600341796875,143.2100067138672,143.46600341796875,143.46600341796875,0
2022-12-06 01:00:00+00:00,143.46600341796875,143.55299377441406,143.3000030517578,143.468994140625,143.468994140625,0
2022-12-06 02:00:00+00:00,143.46200561523438,143.94900512695312,143.4199981689453,143.7949981689453,143.7949981689453,0
2022-12-06 03:00:00+00:00,143.7899932861328,143.8699951171875,143.55999755859375,143.65199279785156,143.65199279785156,0
2022-12-06 04:00:00+00:00,143.66200256347656,143.7209930419922,143.47999572753906,143.58200073242188,143.58200073242188,0
2022-12-06 05:00:00+00:00,143.58599853515625,143.77000427246094,143.49000549316406,143.73800659179688,143.73800659179688,0
2022-12-06 06:00:00+00:00,143.73899841308594,143.9669952392578,143.61000061035156,143.94400024414062,143.94400024414062,0
2022-12-06 07:00:00+00:00,143.9530029296875,144.0019989013672,143.61000061035156,143.66099548339844,143.66099548339844,0
2022-12-06 08:00:00+00:00,143.656005859375,143.77099609375,143.24000549316406,143.35000610351562,143.35000610351562,0
2022-12-06 09:00:00+00:00,143.34500122070312,143.57200622558594,143.3000030517578,143.5290069580078,143.5290069580078,0
2022-12-06 10:00:00+00:00,143.531005859375,143.61900329589844,143.32000732421875,143.50100708007812,143.50100708007812,0
2022-12-06 11:00:00+00:00,143.50799560546875,143.51800537109375,143.25999450683594,143.3459930419922,143.3459930419922,0
2022-12-06 12:00:00+00:00,143.3419952392578,143.3730010986328,143.0500030517578,143.24000549316406,143.24000549316406,0
2022-12-06 13:00:00+00:00,143.24200439453125,143.41299438476562,143.11000061035156,143.41299438476562,143.41299438476562,0
2022-12-06 14:00:00+00:00,143.41299438476562,143.6179962158203,143.25,143.36500549316406,143.36500549316406,0
2022-12-06 15:00:00+00:00,143.36000061035156,143.5449981689453,143.3000030517578,143.48500061035156,143.48500061035156,0
2022-12-06 16:00:00+00:00,143.48399353027344,143.61900329589844,143.33999633789062,143.39999389648438,143.39999389648438,0
2022-12-06 17:00:00+00:00,143.4499969482422,143.49600219726562,143.2899932861328,143.42799377441406,143.42799377441406,0
2022-12-06 18:00:00+00:00,143.43099975585938,143.4499969482422,143.27000427246094,143.3800048828125,143.3800048828125,0
2022-12-06 19:00:00+00:00,143.38299560546875,143.43499755859375,143.1999969482422,143.25100708007812,143.25100708007812,0
2022-12-06 20:00:00+00:00,143.25900268554688,143.41200256347656,143.22999572753906,143.38699340820312,143.38699340820312,0
2022-12-06 21:00:00+00:00,143.38800048828125,143.47300720214844,143.3209991455078,143.37600708007812,143.37600708007812,0
2022-12-06 22:00:00+00:00,143.38299560546875,143.47900390625,143.281005859375,143.3699951171875,143.3699951171875,0
2022-12-06 23:00:00+00:00,143.3699951171875,143.39100646972656,143.22000122070312,143.2790069580078,143.2790069580078,0
2022-12-07 00:00:00+00:00,143.27999877929688,143.56900024414062,143.1300048828125,143.4600067138672,143.4600067138672,0
2022-12-07 01:00:00+00:00,143.4600067138672,143.6300048828125,143.35000610351562,143.41099548339844,143.41099548339844,0
2022-12-07 02:00:00+00:00,143.41200256347656,143.50599670410156,143.27999877929688,143.3979949951172,143.3979949951172,0
2022-12-07 03:00:00+00:00,143.3990020751953,143.55999755859375,143.36000061035156,143.53799438476562,143.53799438476562,0
2022-12-07 04:00:00+00:00,143.54400634765625,143.83999633789062,143.49000549316406,143.77699279785156,143.77699279785156,0
2022-12-07 05:00:00+00:00,143.77499389648438,143.82400512695312,143.61000061035156,143.79600524902344,143.79600524902344,0
2022-12-07 06:00:00+00:00,143.802001953125,144.04400634765625,143.61000061035156,143.77999877929688,143.77999877929688,0
2022-12-07 07:00:00+00:00,143.81399536132812,143.88999938964844,143.63999938964844,143.73899841308594,143.73899841308594,0
2022-12-07 08:00:00+00:00,143.73899841308594,144.06700134277344,143.6199951171875,144.0290069580078,144.0290069580078,0
2022-12-07 09:00:00+00:00,144.02999877929688,144.23199462890625,143.9199981689453,144.16700744628906,144.16700744628906,0
2022-12-07 10:00:00+00:00,144.16799926757812,144.40699768066406,144.0399932861328,144.30299377441406,144.30299377441406,0
2022-12-07 11:00:00+00:00,144.30099487304688,144.48800659179688,144.14999389648438,144.38699340820312,144.38699340820312,0
2022-12-07 12:00:00+00:00,144.39100646972656,144.58099365234375,144.3000030517578,144.53599548339844,144.53599548339844,0
2022-12-07 13:00:00+00:00,144.5399932861328,144.5449981689453,143.92999267578125,144.0229949951172,144.0229949951172,0
2022-12-07 14:00:00+00:00,144.02999877929688,144.0919952392578,143.60000610351562,143.75,143.75,0
2022-12-07 15:00:00+00:00,143.75,143.9040069580078,143.27999877929688,143.5749969482422,143.5749969482422,0
2022-12-07 16:00:00+00:00,143.57699584960938,143.68899536132812,143.3300018310547,143.4459991455078,143.4459991455078,0
2022-12-07 17:00:00+00:00,143.447998046875,143.49200439453125,143.27000427246094,143.40199279785156,143.40199279785156,0
2022-12-07 18:00:00+00:00,143.39599609375,143.4409942626953,143.27999877929688,143.322998046875,143.322998046875,0
2022-12-07 19:00:00+00:00,143.32200622558594,143.38999938964844,143.22999572753906,143.3070068359375,143.3070068359375,0
2022-12-07 20:00:00+00:00,143.2899932861328,143.406005859375,143.22000122070312,143.38900756835938,143.38900756835938,0
2022-12-07 21:00:00+00:00,143.39100646972656,143.531005859375,143.35000610351562,143.49899291992188,143.49899291992188,0
2022-12-07 22:00:00+00:00,143.5050048828125,143.7010040283203,143.3040008544922,143.35000610351562,143.35000610351562,0
2022-12-07 23:00:00+00:00,143.35899353027344,143.4600067138672,143.22000122070312,143.35699462890625,143.35699462890625,0
2022-12-08 00:00:00+00:00,143.36099243164062,143.656005859375,143.22000122070312,143.48599243164062,143.48599243164062,0
2022-12-08 01:00:00+00:00,143.49000549316406,143.82899475097656,143.39999389648438,143.73800659179688,143.73800659179688,0
2022-12-08 02:00:00+00:00,143.73300170898438,143.88400268554688,143.6199951171875,143.7550048828125,143.7550048828125,0
2022-12-08 03:00:00+00:00,143.75599670410156,143.8679962158203,143.6199951171875,143.7259979248047,143.7259979248047,0
2022-12-08 04:00:00+00:00,143.72000122070312,144.0449981689453,143.67999267578125,143.81100463867188,143.81100463867188,0
2022-12-08 05:00:00+00:00,143.8040008544922,143.99200439453125,143.77000427246094,143.98699951171875,143.98699951171875,0
2022-12-08 06:00:00+00:00,143.99200439453125,144.0,143.67999267578125,143.7570037841797,143.7570037841797,0
2022-12-08 07:00:00+00:00,143.75799560546875,143.98199462890625,143.66000366210938,143.89500427246094,143.89500427246094,0
2022-12-08 08:00:00+00:00,143.9010009765625,144.04600524902344,143.80999755859375,143.96600341796875,143.96600341796875,0
2022-12-08 09:00:00+00:00,143.96499633789062,144.01699829101562,143.72999572753906,143.75900268554688,143.75900268554688,0
2022-12-08 10:00:00+00:00,143.75599670410156,143.9080047607422,143.55999755859375,143.8979949951172,143.8979949951172,0
2022-12-08 11:00:00+00:00,143.90199279785156,143.91299438476562,143.64999389648438,143.7519989013672,143.7519989013672,0
2022-12-08 12:00:00+00:00,143.75399780273438,143.96800231933594,143.69000244140625,143.75100708007812,143.75100708007812,0
2022-12-08 13:00:00+00:00,143.75100708007812,143.7989959716797,143.4600067138672,143.72300720214844,143.72300720214844,0
2022-12-08 14:00:00+00:00,143.72500610351562,144.05299377441406,143.67999267578125,143.8800048828125,143.8800048828125,0
2022-12-08 15:00:00+00:00,143.88400268554688,143.95799255371094,143.72000122070312,143.9429931640625,143.9429931640625,0
2022-12-08 16:00:00+00:00,143.9429931640625,144.14199829101562,143.75999450683594,143.9600067138672,143.9600067138672,0
2022-12-08 17:00:00+00:00,143.97799682617188,144.02999877929688,143.8000030517578,143.9949951171875,143.9949951171875,0
2022-12-08 18:00:00+00:00,143.9929962158203,144.25399780273438,143.92999267578125,144.2239990234375,144.2239990234375,0
2022-12-08 19:00:00+00:00,144.1999969482422,144.36000061035156,144.14999389648438,144.32000732421875,144.32000732421875,0
2022-12-08 20:00:00+00:00,144.3249969482422,144.36199951171875,144.17999267578125,144.26199340820312,144.26199340820312,0
2022-12-08 21:00:00+00:00,144.25999450683594,144.30599975585938,144.1699981689453,144.25900268554688,144.25900268554688,0
2022-12-08 22:00:00+00:00,144.24000549316406,144.29800415039062,144.15699768066406,144.21800231933594,144.21800231933594,0
2022-12-08 23:00:00+00:00,144.2480010986328,144.28900146484375,144.1199951171875,144.2259979248047,144.2259979248047,0
2022-12-09 00:00:00+00:00,144.23599243164062,144.46499633789062,144.17999267578125,144.2989959716797,144.2989959716797,0
2022-12-09 01:00:00+00:00,144.302001953125,144.33599853515625,143.89999389648438,143.97999572753906,143.97999572753906,0
2022-12-09 02:00:00+00:00,143.98199462890625,144.13600158691406,143.8000030517578,143.94500732421875,143.94500732421875,0
2022-12-09 03:00:00+00:00,143.9459991455078,143.9499969482422,143.6199951171875,143.7530059814453,143.7530059814453,0
2022-12-09 04:00:00+00:00,143.75,143.88099670410156,143.72000122070312,143.85000610351562,143.85000610351562,0
2022-12-09 05:00:00+00:00,143.85499572753906,144.02499389648438,143.75999450683594,144.01300048828125,144.01300048828125,0
2022-12-09 06:00:00+00:00,144.01199340820312,144.02099609375,143.7899932861328,143.86000061035156,143.86000061035156,0
2022-12-09 07:00:00+00:00,143.86000061035156,144.1479949951172,143.8300018310547,144.0919952392578,144.0919952392578,0
2022-12-09 08:00:00+00:00,144.09300231933594,144.23699951171875,143.86000061035156,143.8939971923828,143.8939971923828,0
2022-12-09 09:00:00+00:00,143.8979949951172,143.95399475097656,143.72999572753906,143.75999450683594,143.75999450683594,0
2022-12-09 10:00:00+00:00,143.79100036621094,143.91000366210938,143.52000427246094,143.6790008544922,143.6790008544922,0
2022-12-09 11:00:00+00:00,143.67999267578125,143.781005859375,143.27000427246094,143.3719940185547,143.3719940185547,0
2022-12-09 12:00:00+00:00,143.3719940185547,143.48199462890625,143.25,143.34800720214844,143.34800720214844,0
2022-12-09 13:00:00+00:00,143.3489990234375,143.7740020751953,143.12399291992188,143.38600158691406,143.38600158691406,0
2022-12-09 14:00:00+00:00,143.38400268554688,143.72900390625,143.36000061035156,143.66000366210938,143.66000366210938,0
2022-12-09 15:00:00+00:00,143.64999389648438,144.10699462890625,143.47000122070312,143.98199462890625,143.98199462890625,0
2022-12-09 16:00:00+00:00,143.98300170898438,143.98500061035156,143.6699981689453,143.89999389648438,143.89999389648438,0
2022-12-09 17:00:00+00:00,143.8979949951172,143.9250030517578,143.67999267578125,143.91000366210938,143.91000366210938,0
2022-12-09 18:00:00+00:00,143.9080047607422,143.9550018310547,143.80999755859375,143.91099548339844,143.91099548339844,0
2022-12-09 19:00:00+00:00,143.9080047607422,143.9499969482422,143.82000732421875,143.94000244140625,143.94000244140625,0
2022-12-09 20:00:00+00:00,143.94000244140625,143.95700073242188,143.80999755859375,143.9409942626953,143.9409942626953,0
2022-12-09 21:00:00+00:00,143.94000244140625,143.96600341796875,143.7760009765625,143.78500366210938,143.78500366210938,0
2022-12-09 22:00:00+00:00,143.83999633789062,143.85000610351562,143.83099365234375,143.83099365234375,143.83099365234375,0
2022-12-12 00:00:00+00:00,143.8419952392578,143.96099853515625,143.67999267578125,143.8300018310547,143.8300018310547,0
2022-12-12 01:00:00+00:00,143.82000732421875,144.04800415039062,143.72000122070312,143.86000061035156,143.86000061035156,0
2022-12-12 02:00:00+00:00,143.86900329589844,143.95700073242188,143.82000732421875,143.9219970703125,143.9219970703125,0
2022-12-12 03:00:00+00:00,143.92300415039062,143.9429931640625,143.80999755859375,143.87100219726562,143.87100219726562,0
2022-12-12 04:00:00+00:00,143.87100219726562,144.02200317382812,143.80999755859375,143.99899291992188,143.99899291992188,0
2022-12-12 05:00:00+00:00,143.9969940185547,144.10899353027344,143.9600067138672,144.0760040283203,144.0760040283203,0
2022-12-12 06:00:00+00:00,144.07400512695312,144.1580047607422,143.97999572753906,144.0240020751953,144.0240020751953,0
2022-12-12 07:00:00+00:00,144.02200317382812,144.10299682617188,143.8000030517578,143.88299560546875,143.88299560546875,0
2022-12-12 08:00:00+00:00,143.88499450683594,144.40199279785156,143.8000030517578,144.32400512695312,144.32400512695312,0
2022-12-12 09:00:00+00:00,144.3260040283203,144.4810028076172,144.24000549316406,144.2899932861328,144.2899932861328,0
2022-12-12 10:00:00+00:00,144.29600524902344,144.45799255371094,144.22000122070312,144.40699768066406,144.40699768066406,0
2022-12-12 11:00:00+00:00,144.4040069580078,144.61399841308594,144.32000732421875,144.55599975585938,144.55599975585938,0
2022-12-12 12:00:00+00:00,144.5570068359375,144.72000122070312,144.49000549316406,144.6909942626953,144.6909942626953,0
2022-12-12 13:00:00+00:00,144.69000244140625,145.02200317382812,144.63999938964844,144.8470001220703,144.8470001220703,0
2022-12-12 14:00:00+00:00,144.8470001220703,144.86099243164062,144.5800018310547,144.79100036621094,144.79100036621094,0
2022-12-12 15:00:00+00:00,144.7899932861328,145.08200073242188,144.52000427246094,144.60000610351562,144.60000610351562,0
2022-12-12 16:00:00+00:00,144.60000610351562,145.08999633789062,144.47999572753906,144.95399475097656,144.95399475097656,0
2022-12-12 17:00:00+00:00,144.95199584960938,145.0019989013672,144.85000610351562,144.90499877929688,144.90499877929688,0
2022-12-12 18:00:00+00:00,144.9080047607422,145.01600646972656,144.72999572753906,144.94700622558594,144.94700622558594,0
2022-12-12 19:00:00+00:00,144.93800354003906,145.0290069580078,144.80999755859375,144.96200561523438,144.96200561523438,0
2022-12-12 20:00:00+00:00,144.96400451660156,145.1179962158203,144.92999267578125,145.09500122070312,145.09500122070312,0
2022-12-12 21:00:00+00:00,145.093994140625,145.1009979248047,144.9199981689453,144.99000549316406,144.99000549316406,0
2022-12-12 22:00:00+00:00,145.05599975585938,145.07000732421875,144.7010040283203,144.91600036621094,144.91600036621094,0
2022-12-12 23:00:00+00:00,144.906005859375,145.052001953125,144.86000061035156,144.93800354003906,144.93800354003906,0
2022-12-13 00:00:00+00:00,144.9550018310547,145.31100463867188,144.89999389648438,145.2790069580078,145.2790069580078,0
2022-12-13 01:00:00+00:00,145.2790069580078,145.32200622558594,145.08999633789062,145.177001953125,145.177001953125,0
2022-12-13 02:00:00+00:00,145.1820068359375,145.3000030517578,145.11000061035156,145.1580047607422,145.1580047607422,0
2022-12-13 03:00:00+00:00,145.15899658203125,145.19400024414062,144.97000122070312,145.0850067138672,145.0850067138672,0
2022-12-13 04:00:00+00:00,145.08599853515625,145.30799865722656,145.0399932861328,145.1300048828125,145.1300048828125,0
2022-12-13 05:00:00+00:00,145.13900756835938,145.21400451660156,145.0399932861328,145.13699340820312,145.13699340820312,0
2022-12-13 06:00:00+00:00,145.14100646972656,145.20399475097656,145.0399932861328,145.14700317382812,145.14700317382812,0
2022-12-13 07:00:00+00:00,145.1439971923828,145.34500122070312,144.91000366210938,144.99099731445312,144.99099731445312,0
2022-12-13 08:00:00+00:00,144.98899841308594,145.2530059814453,144.85000610351562,145.1750030517578,145.1750030517578,0
2022-12-13 09:00:00+00:00,145.17300415039062,145.2030029296875,144.9600067138672,145.1510009765625,145.1510009765625,0
2022-12-13 10:00:00+00:00,145.1529998779297,145.1529998779297,144.8300018310547,144.97799682617188,144.97799682617188,0
2022-12-13 11:00:00+00:00,144.97799682617188,145.07699584960938,144.89999389648438,144.9239959716797,144.9239959716797,0
2022-12-13 12:00:00+00:00,144.927001953125,144.927001953125,144.72999572753906,144.8520050048828,144.8520050048828,0
2022-12-13 13:00:00+00:00,144.85499572753906,145.0229949951172,143.5399932861328,143.89100646972656,143.89100646972656,0
2022-12-13 14:00:00+00:00,143.8990020751953,143.9429931640625,143.5399932861328,143.6999969482422,143.6999969482422,0
2022-12-13 15:00:00+00:00,143.6999969482422,143.8719940185547,143.6199951171875,143.7899932861328,143.7899932861328,0
2022-12-13 16:00:00+00:00,143.7899932861328,143.86500549316406,143.60000610351562,143.6529998779297,143.6529998779297,0
2022-12-13 17:00:00+00:00,143.656005859375,143.76300048828125,143.47000122070312,143.63999938964844,143.63999938964844,0
2022-12-13 18:00:00+00:00,143.63900756835938,144.00599670410156,143.60000610351562,143.96600341796875,143.96600341796875,0
2022-12-13 19:00:00+00:00,143.96499633789062,144.1219940185547,143.8699951171875,144.09800720214844,144.09800720214844,0
2022-12-13 20:00:00+00:00,144.093994140625,144.1649932861328,144.0,144.14300537109375,144.14300537109375,0
2022-12-13 21:00:00+00:00,144.1439971923828,144.1820068359375,144.07699584960938,144.13600158691406,144.13600158691406,0
2022-12-13 22:00:00+00:00,144.0709991455078,144.2310028076172,143.96600341796875,144.02099609375,144.02099609375,0
2022-12-13 23:00:00+00:00,144.02200317382812,144.1929931640625,143.9600067138672,144.05299377441406,144.05299377441406,0
2022-12-14 00:00:00+00:00,144.03700256347656,144.19400024414062,143.9199981689453,143.99600219726562,143.99600219726562,0
2022-12-14 01:00:00+00:00,143.99600219726562,144.26300048828125,143.86000061035156,144.19500732421875,144.19500732421875,0
2022-12-14 02:00:00+00:00,144.18800354003906,144.2030029296875,143.97000122070312,144.0290069580078,144.0290069580078,0
2022-12-14 03:00:00+00:00,144.02099609375,144.0290069580078,143.88999938964844,144.00100708007812,144.00100708007812,0
2022-12-14 04:00:00+00:00,143.99200439453125,144.04100036621094,143.88999938964844,144.01199340820312,144.01199340820312,0
2022-12-14 05:00:00+00:00,144.00999450683594,144.0399932861328,143.83999633789062,143.90699768066406,143.90699768066406,0
2022-12-14 06:00:00+00:00,143.9040069580078,144.14199829101562,143.83999633789062,143.9980010986328,143.9980010986328,0
2022-12-14 07:00:00+00:00,143.98800659179688,144.0449981689453,143.8300018310547,144.0050048828125,144.0050048828125,0
2022-12-14 08:00:00+00:00,144.00599670410156,144.1009979248047,143.85000610351562,143.99400329589844,143.99400329589844,0
2022-12-14 09:00:00+00:00,143.99400329589844,144.1750030517578,143.91000366210938,144.14999389648438,144.14999389648438,0
2022-12-14 10:00:00+00:00,144.16299438476562,144.17999267578125,143.44900512695312,143.72000122070312,143.72000122070312,0
2022-12-14 11:00:00+00:00,143.73899841308594,143.77000427246094,143.52000427246094,143.72999572753906,143.72999572753906,0
2022-12-14 12:00:00+00:00,143.7449951171875,143.80299377441406,143.6300048828125,143.7270050048828,143.7270050048828,0
2022-12-14 13:00:00+00:00,143.72000122070312,143.78199768066406,143.57000732421875,143.67999267578125,143.67999267578125,0
2022-12-14 14:00:00+00:00,143.68299865722656,143.73399353027344,143.52000427246094,143.60299682617188,143.60299682617188,0
2022-12-14 15:00:00+00:00,143.6020050048828,143.76499938964844,143.5,143.58099365234375,143.58099365234375,0
2022-12-14 16:00:00+00:00,143.5800018310547,143.80299377441406,143.52000427246094,143.78700256347656,143.78700256347656,0
2022-12-14 17:00:00+00:00,143.78700256347656,144.0050048828125,143.67999267578125,143.88400268554688,143.88400268554688,0
2022-12-14 18:00:00+00:00,143.88800048828125,144.1790008544922,143.63800048828125,143.9340057373047,143.9340057373047,0
2022-12-14 19:00:00+00:00,143.93299865722656,144.59300231933594,143.58700561523438,144.40199279785156,144.40199279785156,0
2022-12-14 20:00:00+00:00,144.38999938964844,144.48800659179688,144.1300048828125,144.45199584960938,144.45199584960938,0
2022-12-14 21:00:00+00:00,144.45199584960938,144.75100708007812,144.38999938964844,144.69900512695312,144.69900512695312,0
2022-12-14 22:00:00+00:00,144.69900512695312,144.71600341796875,144.54299926757812,144.6280059814453,144.6280059814453,0
2022-12-14 23:00:00+00:00,144.6009979248047,144.6699981689453,144.3800048828125,144.50999450683594,144.50999450683594,0
2022-12-15 00:00:00+00:00,144.51600646972656,144.6540069580078,144.4499969482422,144.531005859375,144.531005859375,0
2022-12-15 01:00:00+00:00,144.531005859375,144.55999755859375,144.27000427246094,144.4149932861328,144.4149932861328,0
2022-12-15 02:00:00+00:00,144.41299438476562,144.50900268554688,144.35000610351562,144.46099853515625,144.46099853515625,0
2022-12-15 03:00:00+00:00,144.4600067138672,144.50999450683594,144.33999633789062,144.42599487304688,144.42599487304688,0
2022-12-15 04:00:00+00:00,144.4199981689453,144.55499267578125,144.32000732421875,144.51800537109375,144.51800537109375,0
2022-12-15 05:00:00+00:00,144.51400756835938,144.6699981689453,144.4199981689453,144.51699829101562,144.51699829101562,0
2022-12-15 06:00:00+00:00,144.52000427246094,144.61900329589844,144.44000244140625,144.50999450683594,144.50999450683594,0
2022-12-15 07:00:00+00:00,144.50999450683594,144.68099975585938,144.4600067138672,144.5749969482422,144.5749969482422,0
2022-12-15 08:00:00+00:00,144.57400512695312,145.0,144.4499969482422,144.93699645996094,144.93699645996094,0
2022-12-15 09:00:00+00:00,144.93899536132812,145.1739959716797,144.85000610351562,145.0570068359375,145.0570068359375,0
2022-12-15 10:00:00+00:00,145.05599975585938,145.2949981689453,144.97000122070312,145.19200134277344,145.19200134277344,0
2022-12-15 11:00:00+00:00,145.1929931640625,145.27699279785156,145.0,145.04100036621094,145.04100036621094,0
2022-12-15 12:00:00+00:00,145.03799438476562,145.1739959716797,144.86000061035156,145.01499938964844,145.01499938964844,0
2022-12-15 13:00:00+00:00,145.01600646972656,145.67100524902344,144.90699768066406,145.30599975585938,145.30599975585938,0
2022-12-15 14:00:00+00:00,145.3040008544922,146.38299560546875,145.22999572753906,146.33399963378906,146.33399963378906,0
2022-12-15 15:00:00+00:00,146.34300231933594,146.6179962158203,146.14999389648438,146.52699279785156,146.52699279785156,0
2022-12-15 16:00:00+00:00,146.5330047607422,146.7270050048828,146.41000366210938,146.70199584960938,146.70199584960938,0
2022-12-15 17:00:00+00:00,146.70199584960938,146.70899963378906,146.08999633789062,146.3719940185547,146.3719940185547,0
2022-12-15 18:00:00+00:00,146.36900329589844,146.43899536132812,146.22000122070312,146.39999389648438,146.39999389648438,0
2022-12-15 19:00:00+00:00,146.41200256347656,146.5399932861328,146.25999450683594,146.4530029296875,146.4530029296875,0
2022-12-15 20:00:00+00:00,146.45199584960938,146.51699829101562,146.1999969482422,146.25900268554688,146.25900268554688,0
2022-12-15 21:00:00+00:00,146.25999450683594,146.4770050048828,146.22000122070312,146.41000366210938,146.41000366210938,0
2022-12-15 22:00:00+00:00,146.41299438476562,146.49000549316406,146.28599548339844,146.43099975585938,146.43099975585938,0
2022-12-15 23:00:00+00:00,146.44000244140625,146.53700256347656,146.35699462890625,146.52699279785156,146.52699279785156,0
2022-12-16 00:00:00+00:00,146.54200744628906,146.5970001220703,146.22999572753906,146.37100219726562,146.37100219726562,0
2022-12-16 01:00:00+00:00,146.37100219726562,146.39199829101562,146.0800018310547,146.156005859375,146.156005859375,0
2022-12-16 02:00:00+00:00,146.15899658203125,146.25599670410156,145.94000244140625,146.1009979248047,146.1009979248047,0
2022-12-16 03:00:00+00:00,146.10299682617188,146.2760009765625,146.0399932861328,146.21499633789062,146.21499633789062,0
2022-12-16 04:00:00+00:00,146.21499633789062,146.31700134277344,145.99000549316406,146.02499389648438,146.02499389648438,0
2022-12-16 05:00:00+00:00,146.02099609375,146.2220001220703,145.97999572753906,146.21099853515625,146.21099853515625,0
2022-12-16 06:00:00+00:00,146.20199584960938,146.2740020751953,146.0800018310547,146.2689971923828,146.2689971923828,0
2022-12-16 07:00:00+00:00,146.2689971923828,146.40199279785156,145.83999633789062,145.8719940185547,145.8719940185547,0
2022-12-16 08:00:00+00:00,145.85400390625,145.9669952392578,145.58999633789062,145.84800720214844,145.84800720214844,0
2022-12-16 09:00:00+00:00,145.85000610351562,145.89100646972656,145.52999877929688,145.5709991455078,145.5709991455078,0
2022-12-16 10:00:00+00:00,145.5540008544922,145.76300048828125,145.4600067138672,145.68299865722656,145.68299865722656,0
2022-12-16 11:00:00+00:00,145.68299865722656,145.802001953125,145.47000122070312,145.72000122070312,145.72000122070312,0
2022-12-16 12:00:00+00:00,145.7270050048828,145.8679962158203,145.42999267578125,145.55999755859375,145.55999755859375,0
2022-12-16 13:00:00+00:00,145.56700134277344,145.75100708007812,145.47999572753906,145.72000122070312,145.72000122070312,0
2022-12-16 14:00:00+00:00,145.73300170898438,145.9320068359375,145.4199981689453,145.55999755859375,145.55999755859375,0
2022-12-16 15:00:00+00:00,145.56700134277344,145.60000610351562,144.8800048828125,145.05999755859375,145.05999755859375,0
2022-12-16 16:00:00+00:00,145.05599975585938,145.177001953125,144.7100067138672,144.87100219726562,144.87100219726562,0
2022-12-16 17:00:00+00:00,144.8719940185547,144.9980010986328,144.63999938964844,144.68299865722656,144.68299865722656,0
2022-12-16 18:00:00+00:00,144.6699981689453,144.81399536132812,144.60000610351562,144.79800415039062,144.79800415039062,0
2022-12-16 19:00:00+00:00,144.7899932861328,144.80099487304688,144.63999938964844,144.73399353027344,144.73399353027344,0
2022-12-16 20:00:00+00:00,144.73699951171875,144.8419952392578,144.66000366210938,144.78500366210938,144.78500366210938,0
2022-12-16 21:00:00+00:00,144.78500366210938,144.85499572753906,144.55999755859375,144.76699829101562,144.76699829101562,0
